steps: 500000.0, shared_exp: 0.8;2020-02-26T11:37:06.918999
0;;1;;2020-02-26T11:37:06.919016
training_steps;test_interval;shared_experience;head_count;epsilon-greedy;2020-02-26T11:37:06.919025
500000.0;50000.0;0.8;10;0;2020-02-26T11:37:06.919031
entrynr;train;agentnr;envnr;agent_steps;std_dev_punished;std_dev;reward;timestamp;2020-02-26T11:37:06.919043
entrynr;eval;envnr;Agent0_std_punished;Agent0_std;Agent1_std_punished;Agent1_std;winner;reward;correctly_selected;2020-02-26T11:37:06.919050
entrynr;log;entry;timestamp;2020-02-26T11:37:06.919054
0;train;0;0;58;0.5244367482713435;0.7080601;252.6105081471859;2020-02-26T11:37:07.026386
1;train;0;0;118;1.343879754887901;1.1467626;152.02142621449912;2020-02-26T11:37:07.072436
2;train;0;0;185;1.8688721958113277;1.3190691;-286.70294398440046;2020-02-26T11:37:07.128805
3;train;0;0;258;1.5624126324308003;1.2160159;-319.01992880395505;2020-02-26T11:37:07.191075
4;train;0;0;323;0.5863483802745595;0.75650173;241.30715848722934;2020-02-26T11:37:07.245921
5;train;0;0;408;2.9387194425857324;1.7079366;-578.9248974630955;2020-02-26T11:37:07.320419
6;train;0;0;471;1.547159777665449;1.2177726;-23.294271928799375;2020-02-26T11:37:07.369998
7;train;0;0;535;0.7797058715907292;0.8579781;-18.381914302381517;2020-02-26T11:37:07.423730
8;train;0;0;605;0.7714526441313847;0.8758584;-30.362620482272874;2020-02-26T11:37:07.482239
9;train;0;0;691;1.6302603213001277;1.236487;-632.9006851101931;2020-02-26T11:37:07.555914
10;train;0;0;743;1.5797858987770006;1.2416369;7.938775666202446;2020-02-26T11:37:07.594809
11;train;0;0;826;0.5505721489074684;0.7403754;621.7142425148345;2020-02-26T11:37:07.655991
12;train;0;0;874;1.824964014490118;1.3320299;-404.44130497651634;2020-02-26T11:37:07.696084
13;train;0;0;938;1.7013520408074037;1.2633425;-220.64582205748292;2020-02-26T11:37:07.750071
14;train;0;0;1031;1.4941974976631727;1.1726358;-626.4191178022052;2020-02-26T11:37:09.687551
15;train;0;0;1095;0.937054197771312;0.9486324;-110.92926041880827;2020-02-26T11:37:09.846701
16;train;0;0;1177;1.5237864975084046;1.1882632;-708.0673479803203;2020-02-26T11:37:10.055295
17;train;0;0;1247;0.7405746197073437;0.8377584;-58.00327966862223;2020-02-26T11:37:10.227236
18;train;0;0;1322;0.4857597454939029;0.6962583;717.5025126619076;2020-02-26T11:37:10.408043
19;train;0;0;1397;0.7442473372450111;0.85498154;364.66196026340725;2020-02-26T11:37:10.590629
20;train;0;0;1462;0.5968641365930267;0.764891;535.6329099542791;2020-02-26T11:37:10.750888
21;train;0;0;1549;1.181695200051589;1.0857105;938.5146196278138;2020-02-26T11:37:10.961886
22;train;0;0;1621;1.6532899478077816;1.2687902;-20.973093420911482;2020-02-26T11:37:11.145267
23;train;0;0;1688;1.4127419782735426;1.1459523;353.29419787317397;2020-02-26T11:37:11.305259
24;train;0;0;1753;1.578866224345738;1.2131528;284.0231447002411;2020-02-26T11:37:11.457901
25;train;0;0;1831;2.8387607257688643;1.650505;-279.7535414731128;2020-02-26T11:37:11.638634
26;train;0;0;1899;1.698051107117725;1.2663426;389.8598507508682;2020-02-26T11:37:11.799551
27;train;0;0;1965;1.4262616381109057;1.1751405;365.5555105455205;2020-02-26T11:37:11.958045
28;train;0;0;2063;0.7689181539671255;0.8639281;813.9239634323562;2020-02-26T11:37:12.185760
29;train;0;0;2144;0.8539969369785343;0.90124816;973.8572908381323;2020-02-26T11:37:12.383109
30;train;0;0;2232;0.7833742929879728;0.8607222;928.5472224411296;2020-02-26T11:37:12.590668
31;train;0;0;2311;3.3139866740680226;1.777267;-243.86082955723577;2020-02-26T11:37:12.772383
32;train;0;0;2385;3.4124124833281577;1.8260875;-290.3877348534486;2020-02-26T11:37:12.950906
33;train;0;0;2443;3.6811543890070837;1.8675638;-54.27189369307098;2020-02-26T11:37:13.084440
34;train;0;0;2498;2.867179343173344;1.6252004;218.97521962474207;2020-02-26T11:37:13.216665
35;train;0;0;2580;2.6437768768183467;1.5744919;184.317553117241;2020-02-26T11:37:13.413199
36;train;0;0;2647;1.370481396414375;1.1368303;574.8106393581264;2020-02-26T11:37:13.566888
37;train;0;0;2723;1.1159825827970522;1.0251265;636.1088433680058;2020-02-26T11:37:13.746927
38;train;0;0;2794;1.396222197757326;1.1402012;408.87125348875236;2020-02-26T11:37:13.916258
