steps: 500000.0, shared_exp: 0.8;2020-02-26T11:37:06.898119
0;;1;;2020-02-26T11:37:06.898137
training_steps;test_interval;shared_experience;head_count;epsilon-greedy;2020-02-26T11:37:06.898147
500000.0;50000.0;0.8;10;1;2020-02-26T11:37:06.898152
entrynr;train;agentnr;envnr;agent_steps;std_dev_punished;std_dev;reward;timestamp;2020-02-26T11:37:06.898164
entrynr;eval;envnr;Agent0_std_punished;Agent0_std;Agent1_std_punished;Agent1_std;winner;reward;correctly_selected;2020-02-26T11:37:06.898172
entrynr;log;entry;timestamp;2020-02-26T11:37:06.898176
0;train;0;0;75;-1;-1;705.1975415258006;2020-02-26T11:37:06.918521
1;train;0;0;148;-1;-1;571.3987967777642;2020-02-26T11:37:06.934984
2;train;0;0;215;-1;-1;-12.138658548928532;2020-02-26T11:37:06.949607
3;train;0;0;309;-1;-1;814.8266684693521;2020-02-26T11:37:06.971430
4;train;0;0;374;-1;-1;377.70921672764973;2020-02-26T11:37:06.985571
5;train;0;0;433;-1;-1;262.57947159149654;2020-02-26T11:37:07.052177
6;train;0;0;509;-1;-1;419.27266050574735;2020-02-26T11:37:07.069320
7;train;0;0;604;-1;-1;675.5443033919126;2020-02-26T11:37:07.090342
8;train;0;0;681;-1;-1;378.98363139735903;2020-02-26T11:37:07.108322
9;train;0;0;789;-1;-1;-488.39316026876577;2020-02-26T11:37:07.134225
10;train;0;0;885;-1;-1;872.0821834065662;2020-02-26T11:37:07.156297
11;train;0;0;948;-1;-1;137.45734177922307;2020-02-26T11:37:07.170552
12;train;0;0;1053;-1;-1;-767.2163282709907;2020-02-26T11:37:09.102096
13;train;0;0;1145;-1;-1;427.5312892888943;2020-02-26T11:37:09.275414
14;train;0;0;1217;-1;-1;427.2517136855545;2020-02-26T11:37:09.409297
15;train;0;0;1339;-1;-1;233.28513426635345;2020-02-26T11:37:09.634014
16;train;0;0;1421;-1;-1;-436.77113509027714;2020-02-26T11:37:09.790233
17;train;0;0;1538;-1;-1;-114.98343119653333;2020-02-26T11:37:10.005063
18;train;0;0;1649;-1;-1;717.2962978057583;2020-02-26T11:37:10.216981
19;train;0;0;1778;-1;-1;644.2536003858507;2020-02-26T11:37:10.453735
20;train;0;0;1855;-1;-1;173.310823070406;2020-02-26T11:37:10.593375
21;train;0;0;1918;-1;-1;348.79572785648514;2020-02-26T11:37:10.710759
22;train;0;0;1977;-1;-1;-48.88815279924887;2020-02-26T11:37:10.819650
23;train;0;0;2043;-1;-1;22.889948092215093;2020-02-26T11:37:10.937414
24;train;0;0;2145;-1;-1;713.7881854011215;2020-02-26T11:37:11.130462
25;train;0;0;2214;-1;-1;481.5316975095335;2020-02-26T11:37:11.255196
26;train;0;0;2307;-1;-1;788.6613058436242;2020-02-26T11:37:11.425535
27;train;0;0;2434;-1;-1;172.352018424844;2020-02-26T11:37:11.665159
28;train;0;0;2502;-1;-1;760.1051905731352;2020-02-26T11:37:11.789582
29;train;0;0;2576;-1;-1;360.4139758528486;2020-02-26T11:37:11.927228
30;train;0;0;2651;-1;-1;-9.023586444509178;2020-02-26T11:37:12.058724
31;train;0;0;2718;-1;-1;613.5116282439748;2020-02-26T11:37:12.182960
32;train;0;0;2832;0.9593711335128052;0.9522531;510.6051068285476;2020-02-26T11:37:12.397609
33;train;0;0;2904;-1;-1;115.44082414340764;2020-02-26T11:37:12.531049
34;train;0;0;2999;-1;-1;550.7368190004859;2020-02-26T11:37:12.702364
35;train;0;0;3063;-1;-1;278.38930229552994;2020-02-26T11:37:12.825248
36;train;0;0;3129;-1;-1;44.2139387358481;2020-02-26T11:37:12.950146
37;train;0;0;3209;-1;-1;1069.484115363569;2020-02-26T11:37:13.097235
38;train;0;0;3321;-1;-1;361.64066945080873;2020-02-26T11:37:13.304132
39;train;0;0;3398;-1;-1;-364.780620854896;2020-02-26T11:37:13.444952
40;train;0;0;3522;-1;-1;11.85293544191596;2020-02-26T11:37:13.675864
41;train;0;0;3663;-1;-1;533.4557410801186;2020-02-26T11:37:13.936051
42;train;0;0;3730;-1;-1;553.9015427932845;2020-02-26T11:37:14.059074
43;train;0;0;3812;-1;-1;656.0132171345153;2020-02-26T11:37:14.211995
44;train;0;0;3907;-1;-1;827.082986228476;2020-02-26T11:37:14.384169
45;train;0;0;4021;-1;-1;-960.1496876822109;2020-02-26T11:37:14.598182
46;train;0;0;4137;-1;-1;1062.0293159477988;2020-02-26T11:37:14.816590
47;train;0;0;4225;-1;-1;211.64557813924017;2020-02-26T11:37:14.979410
48;train;0;0;4302;-1;-1;-499.372538998599;2020-02-26T11:37:15.120716
49;train;0;0;4366;-1;-1;94.76788199996435;2020-02-26T11:37:15.238625
50;train;0;0;4483;-1;-1;-1058.677721664193;2020-02-26T11:37:15.453663
51;train;0;0;4602;-1;-1;758.8928161491161;2020-02-26T11:37:15.672836
52;train;0;0;4703;-1;-1;38.89383618393211;2020-02-26T11:37:15.858505
53;train;0;0;4772;-1;-1;280.32181973559733;2020-02-26T11:37:15.988485
54;train;0;0;4843;-1;-1;472.92025765572873;2020-02-26T11:37:16.113131
55;train;0;0;4969;-1;-1;-656.0867981825555;2020-02-26T11:37:16.349623
56;train;0;0;5046;-1;-1;716.0563046770181;2020-02-26T11:37:16.492085
57;train;0;0;5185;-1;-1;446.7147122927471;2020-02-26T11:37:16.753475
58;train;0;0;5257;-1;-1;242.70390044451193;2020-02-26T11:37:16.884071
59;train;0;0;5317;-1;-1;54.94748211673655;2020-02-26T11:37:16.994435
60;train;0;0;5388;-1;-1;-169.6462819234555;2020-02-26T11:37:17.126501
61;train;0;0;5473;-1;-1;491.69583704067554;2020-02-26T11:37:17.284772
62;train;0;0;5561;-1;-1;-224.37070001299577;2020-02-26T11:37:17.451756
63;train;0;0;5701;-1;-1;628.547884617143;2020-02-26T11:37:17.715050
64;train;0;0;5801;-1;-1;509.5098611331224;2020-02-26T11:37:17.900245
65;train;0;0;5940;-1;-1;310.7501182661491;2020-02-26T11:37:18.163752
66;train;0;0;6093;-1;-1;-177.48460625421035;2020-02-26T11:37:18.453295
67;train;0;0;6202;-1;-1;938.6566093904137;2020-02-26T11:37:18.655659
68;train;0;0;6284;-1;-1;203.87876790925435;2020-02-26T11:37:18.813862
69;train;0;0;6405;-1;-1;-80.4913376722236;2020-02-26T11:37:19.040475
70;train;0;0;6508;-1;-1;-1023.8735428000917;2020-02-26T11:37:19.233912
71;train;0;0;6597;-1;-1;840.0132521215944;2020-02-26T11:37:19.396496
72;train;0;0;6673;-1;-1;165.0071113831208;2020-02-26T11:37:19.537424
73;train;0;0;6783;-1;-1;245.5733191073772;2020-02-26T11:37:19.739660
74;train;0;0;6900;-1;-1;253.83378114909112;2020-02-26T11:37:19.962030
75;train;0;0;6982;-1;-1;-16.10244806178939;2020-02-26T11:37:20.112601
76;train;0;0;7075;-1;-1;-746.9950085836674;2020-02-26T11:37:20.285453
77;train;0;0;7152;-1;-1;764.1524922200199;2020-02-26T11:37:20.433147
78;train;0;0;7234;-1;-1;340.0252889441829;2020-02-26T11:37:20.580846
79;train;0;0;7329;-1;-1;1084.8792438026173;2020-02-26T11:37:20.758128
80;train;0;0;7435;-1;-1;852.9316045732223;2020-02-26T11:37:20.952144
81;train;0;0;7570;-1;-1;1074.6589563587154;2020-02-26T11:37:21.204691
82;train;0;0;7637;-1;-1;817.1498163607918;2020-02-26T11:37:21.331181
83;train;0;0;7734;-1;-1;344.2148548921927;2020-02-26T11:37:21.509761
84;train;0;0;7837;-1;-1;689.805108445476;2020-02-26T11:37:21.701761
85;train;0;0;7922;-1;-1;-522.0095595880462;2020-02-26T11:37:21.855984
86;train;0;0;7993;-1;-1;-20.751870262702894;2020-02-26T11:37:21.989211
87;train;0;0;8127;-1;-1;242.25436415902868;2020-02-26T11:37:22.238900
88;train;0;0;8223;-1;-1;523.3357785191323;2020-02-26T11:37:22.418806
89;train;0;0;8331;-1;-1;-1016.5739314514758;2020-02-26T11:37:22.621498
90;train;0;0;8386;-1;-1;59.7466547642525;2020-02-26T11:37:22.725741
91;train;0;0;8483;-1;-1;1179.0471328656918;2020-02-26T11:37:22.905814
92;train;0;0;8548;-1;-1;362.1960858088561;2020-02-26T11:37:23.032735
93;train;0;0;8607;-1;-1;208.71653053563182;2020-02-26T11:37:23.137334
94;train;0;0;8748;-1;-1;-150.03325241141107;2020-02-26T11:37:23.405843
95;train;0;0;8821;-1;-1;566.0300842626513;2020-02-26T11:37:23.538749
96;train;0;0;8915;-1;-1;1181.3051815946449;2020-02-26T11:37:23.709566
97;train;0;0;9000;2.4266115468939766;1.5217633;1046.113241277595;2020-02-26T11:37:23.870281
98;train;0;0;9089;-1;-1;1070.5531796390144;2020-02-26T11:37:24.032540
99;train;0;0;9199;-1;-1;852.1529257296697;2020-02-26T11:37:24.236301
100;train;0;0;9276;-1;-1;633.1707400530278;2020-02-26T11:37:24.384712
101;train;0;0;9383;-1;-1;1111.4697849309116;2020-02-26T11:37:24.579826
102;train;0;0;9493;-1;-1;-845.0815837139498;2020-02-26T11:37:24.787256
103;train;0;0;9618;-1;-1;1088.6029567916935;2020-02-26T11:37:25.020733
104;train;0;0;9705;-1;-1;789.5487630033405;2020-02-26T11:37:25.186891
105;train;0;0;9802;-1;-1;947.9541580332773;2020-02-26T11:37:25.367118
106;train;0;0;9876;-1;-1;921.8809014158771;2020-02-26T11:37:25.507700
107;train;0;0;9957;-1;-1;541.0914031474571;2020-02-26T11:37:25.655450
108;train;0;0;10040;-1;-1;857.9631680398456;2020-02-26T11:37:25.813704
109;train;0;0;10156;-1;-1;737.4341326726358;2020-02-26T11:37:26.032187
110;train;0;0;10230;-1;-1;774.3545151370023;2020-02-26T11:37:26.165721
111;train;0;0;10339;-1;-1;586.0783019034087;2020-02-26T11:37:26.367388
112;train;0;0;10465;-1;-1;-305.2635669538111;2020-02-26T11:37:26.611285
113;train;0;0;10590;-1;-1;332.4570987274271;2020-02-26T11:37:26.845098
114;train;0;0;10686;-1;-1;-216.93765591326493;2020-02-26T11:37:27.025680
115;train;0;0;10836;2.7586810711268903;1.6244994;430.56780270634295;2020-02-26T11:37:27.310197
116;train;0;0;10971;-1;-1;464.9936095037672;2020-02-26T11:37:27.558637
117;train;0;0;11055;-1;-1;-632.2163355327453;2020-02-26T11:37:27.714774
118;train;0;0;11181;-1;-1;955.4086413092198;2020-02-26T11:37:27.953878
119;train;0;0;11264;-1;-1;-3.14512250923444;2020-02-26T11:37:28.110166
120;train;0;0;11368;-1;-1;789.8053259904207;2020-02-26T11:37:28.303719
121;train;0;0;11451;-1;-1;535.3369053745989;2020-02-26T11:37:28.455266
122;train;0;0;11574;-1;-1;823.9064682618799;2020-02-26T11:37:28.691714
123;train;0;0;11641;-1;-1;174.83489115873311;2020-02-26T11:37:28.817428
124;train;0;0;11739;-1;-1;-457.85748049778647;2020-02-26T11:37:28.995043
125;train;0;0;11868;-1;-1;413.4076019571629;2020-02-26T11:37:29.242307
126;train;0;0;11968;4.719973536045657;2.1172802;780.3857394354218;2020-02-26T11:37:29.430493
127;train;0;0;12031;-1;-1;346.8280266231885;2020-02-26T11:37:29.543868
128;train;0;0;12126;-1;-1;183.9658128752866;2020-02-26T11:37:29.719943
129;train;0;0;12204;-1;-1;955.5226717837488;2020-02-26T11:37:29.866337
130;train;0;0;12280;-1;-1;-62.17022907982319;2020-02-26T11:37:30.007223
131;train;0;0;12389;-1;-1;-219.83141189550196;2020-02-26T11:37:30.210874
132;train;0;0;12487;-1;-1;22.086927883761348;2020-02-26T11:37:30.390403
133;train;0;0;12564;-1;-1;-200.29048795485318;2020-02-26T11:37:30.541564
134;train;0;0;12643;-1;-1;35.10349006369361;2020-02-26T11:37:30.684641
135;train;0;0;12709;-1;-1;499.96046275492404;2020-02-26T11:37:30.810737
136;train;0;0;12799;-1;-1;405.53574907743115;2020-02-26T11:37:30.977865
137;train;0;0;12888;-1;-1;712.4128298382743;2020-02-26T11:37:31.151149
138;train;0;0;13007;-1;-1;31.155479704077578;2020-02-26T11:37:31.374597
139;train;0;0;13077;-1;-1;-331.07370213242746;2020-02-26T11:37:31.506523
140;train;0;0;13202;-1;-1;-346.6397874648866;2020-02-26T11:37:31.742387
141;train;0;0;13327;-1;-1;631.8579746708106;2020-02-26T11:37:31.973500
142;train;0;0;13404;3.7024888857359244;1.8659151;921.9169469708929;2020-02-26T11:37:32.120648
143;train;0;0;13483;-1;-1;299.08435607669475;2020-02-26T11:37:32.262131
144;train;0;0;13576;-1;-1;620.868267940905;2020-02-26T11:37:32.445862
145;train;0;0;13685;-1;-1;212.30520780094758;2020-02-26T11:37:32.651297
146;train;0;0;13764;-1;-1;218.69788960821325;2020-02-26T11:37:32.800385
147;train;0;0;13849;3.747492006244034;1.9231007;353.3212745693154;2020-02-26T11:37:32.960425
148;train;0;0;13929;-1;-1;721.7694380308909;2020-02-26T11:37:33.108206
149;train;0;0;14036;-1;-1;-809.5043880429113;2020-02-26T11:37:33.309182
150;train;0;0;14133;-1;-1;740.2764390741438;2020-02-26T11:37:33.490445
151;train;0;0;14213;-1;-1;-288.85652939281437;2020-02-26T11:37:33.639568
152;train;0;0;14329;-1;-1;-17.00699111257316;2020-02-26T11:37:33.859655
153;train;0;0;14413;-1;-1;677.8531223799814;2020-02-26T11:37:34.016808
