144;train;0;0;13997;-1;-1;-687.1469325451666;2020-02-26T11:37:33.845991
145;train;0;0;14065;-1;-1;-121.43682098947245;2020-02-26T11:37:33.976063
146;train;0;0;14147;-1;-1;439.6464643232508;2020-02-26T11:37:34.130917
147;train;0;0;14211;-1;-1;-338.07152850720945;2020-02-26T11:37:34.254265
148;train;0;0;14283;-1;-1;522.4094994548052;2020-02-26T11:37:34.393544
149;train;0;0;14377;3.7945679752092722;1.935856;802.9504874647758;2020-02-26T11:37:34.577960
150;train;0;0;14434;-1;-1;59.18766730448954;2020-02-26T11:37:34.683076
151;train;0;0;14527;-1;-1;644.278499210937;2020-02-26T11:37:34.857458
152;train;0;0;14623;-1;-1;-129.6432687480188;2020-02-26T11:37:35.038449
153;train;0;0;14723;-1;-1;507.100873632426;2020-02-26T11:37:35.228576
154;train;0;0;14850;-1;-1;60.27713904073815;2020-02-26T11:37:35.474241
155;train;0;0;14934;-1;-1;125.01363939911374;2020-02-26T11:37:35.635272
156;train;0;0;15056;-1;-1;885.7145012035331;2020-02-26T11:37:35.879891
157;train;0;0;15165;-1;-1;373.4720830913569;2020-02-26T11:37:36.088046
158;train;0;0;15260;-1;-1;736.1210180132272;2020-02-26T11:37:36.271038
159;train;0;0;15399;-1;-1;194.00558482780218;2020-02-26T11:37:36.533428
160;train;0;0;15507;-1;-1;17.887151363495903;2020-02-26T11:37:36.740793
161;train;0;0;15622;-1;-1;132.95960821730597;2020-02-26T11:37:36.966841
162;train;0;0;15724;-1;-1;-833.2553612143456;2020-02-26T11:37:37.163664
163;train;0;0;15828;-1;-1;498.1632025598901;2020-02-26T11:37:37.363203
164;train;0;0;15915;-1;-1;496.61265890012817;2020-02-26T11:37:37.524552
165;train;0;0;16029;-1;-1;781.4859289501651;2020-02-26T11:37:37.744845
166;train;0;0;16113;-1;-1;902.5907430222295;2020-02-26T11:37:37.908470
167;train;0;0;16207;-1;-1;698.4558720430872;2020-02-26T11:37:38.085355
168;train;0;0;16290;-1;-1;374.0335060118944;2020-02-26T11:37:38.247030
169;train;0;0;16404;-1;-1;7.76887937088145;2020-02-26T11:37:38.468473
170;train;0;0;16525;-1;-1;531.4096936231957;2020-02-26T11:37:38.702323
171;train;0;0;16612;-1;-1;209.15757308684363;2020-02-26T11:37:38.872270
172;train;0;0;16716;-1;-1;-246.00089714094702;2020-02-26T11:37:39.070857
173;train;0;0;16860;-1;-1;-979.3189662995873;2020-02-26T11:37:39.353811
174;train;0;0;16958;-1;-1;755.0752154813113;2020-02-26T11:37:39.540327
175;train;0;0;17039;-1;-1;622.695576522521;2020-02-26T11:37:39.698700
176;train;0;0;17112;-1;-1;284.87389579990406;2020-02-26T11:37:39.844085
177;train;0;0;17183;-1;-1;776.5595119623138;2020-02-26T11:37:39.975784
178;train;0;0;17268;-1;-1;-63.67678191480209;2020-02-26T11:37:40.140605
179;train;0;0;17378;-1;-1;350.544828168813;2020-02-26T11:37:40.347969
180;train;0;0;17450;-1;-1;355.97314142517433;2020-02-26T11:37:40.487316
181;train;0;0;17522;-1;-1;949.7116051533924;2020-02-26T11:37:40.622601
182;train;0;0;17591;-1;-1;2.4675962305100683;2020-02-26T11:37:40.753091
183;train;0;0;17708;-1;-1;211.13252085703317;2020-02-26T11:37:40.982438
184;train;0;0;17814;-1;-1;570.7315488861067;2020-02-26T11:37:41.184645
185;train;0;0;17895;-1;-1;262.43743957022895;2020-02-26T11:37:41.337044
186;train;0;0;17987;-1;-1;441.4905836937587;2020-02-26T11:37:41.511373
187;train;0;0;18109;-1;-1;1008.7801552073722;2020-02-26T11:37:41.747896
188;train;0;0;18217;-1;-1;-225.05076100825409;2020-02-26T11:37:41.953620
189;train;0;0;18303;-1;-1;109.18293419380163;2020-02-26T11:37:42.113175
190;train;0;0;18371;-1;-1;-5.603687645329956;2020-02-26T11:37:42.242353
191;train;0;0;18476;-1;-1;-164.04027260114185;2020-02-26T11:37:42.447531
192;train;0;0;18558;-1;-1;998.2497949518333;2020-02-26T11:37:42.602735
193;train;0;0;18669;-1;-1;598.9982318953469;2020-02-26T11:37:42.820017
194;train;0;0;18766;-1;-1;247.1818139449074;2020-02-26T11:37:43.002999
195;train;0;0;18848;-1;-1;1219.060600840869;2020-02-26T11:37:43.164234
196;train;0;0;18982;-1;-1;434.3061041614876;2020-02-26T11:37:43.419452
197;train;0;0;19047;-1;-1;326.62452570765186;2020-02-26T11:37:43.540549
198;train;0;0;19173;-1;-1;755.3590937451951;2020-02-26T11:37:43.791414
199;train;0;0;19293;-1;-1;1162.4030561530997;2020-02-26T11:37:44.021508
200;train;0;0;19398;-1;-1;1061.0670704886547;2020-02-26T11:37:44.224911
201;train;0;0;19505;-1;-1;-445.3124129989924;2020-02-26T11:37:44.429901
202;train;0;0;19599;-1;-1;781.4302835321392;2020-02-26T11:37:44.604752
203;train;0;0;19690;-1;-1;88.94520896530673;2020-02-26T11:37:44.779268
204;train;0;0;19781;-1;-1;-591.2133996560781;2020-02-26T11:37:44.956439
205;train;0;0;19861;-1;-1;-125.23678546741945;2020-02-26T11:37:45.112445
206;train;0;0;19973;-1;-1;295.28214131568734;2020-02-26T11:37:45.329223
207;train;0;0;20083;-1;-1;-242.45834596530554;2020-02-26T11:37:45.543570
208;train;0;0;20146;-1;-1;103.76961349908171;2020-02-26T11:37:45.665299
209;train;0;0;20229;-1;-1;429.90904188881643;2020-02-26T11:37:45.826073
210;train;0;0;20296;-1;-1;321.6239424749846;2020-02-26T11:37:45.954473
211;train;0;0;20429;-1;-1;-147.16368566020378;2020-02-26T11:37:46.214449
212;train;0;0;20533;-1;-1;651.5284906309399;2020-02-26T11:37:46.414077
213;train;0;0;20594;-1;-1;108.37549236751423;2020-02-26T11:37:46.530398
214;train;0;0;20697;-1;-1;838.5309024707066;2020-02-26T11:37:46.730699
215;train;0;0;20770;-1;-1;96.55497245749311;2020-02-26T11:37:46.866291
216;train;0;0;20848;-1;-1;237.23130035963828;2020-02-26T11:37:47.017541
217;train;0;0;20924;-1;-1;492.4372424255762;2020-02-26T11:37:47.164241
218;train;0;0;21023;-1;-1;-6.548478441485429;2020-02-26T11:37:47.349822
219;train;0;0;21102;-1;-1;125.1673520313932;2020-02-26T11:37:47.503728
220;train;0;0;21268;-1;-1;855.0724056076845;2020-02-26T11:37:47.836773
221;train;0;0;21360;4.931766885428097;2.097368;665.1792124157084;2020-02-26T11:37:48.015143
222;train;0;0;21442;-1;-1;-54.68924694915681;2020-02-26T11:37:48.168380
223;train;0;0;21584;-1;-1;1293.6114939289942;2020-02-26T11:37:48.450130
224;train;0;0;21644;10.411350619018606;3.2161746;29.192323089835753;2020-02-26T11:37:48.568032
225;train;0;0;21785;-1;-1;689.8378632898196;2020-02-26T11:37:48.846473
226;train;0;0;21886;-1;-1;395.7841418911646;2020-02-26T11:37:49.040663
227;train;0;0;21963;-1;-1;398.4895874526897;2020-02-26T11:37:49.188067
228;train;0;0;22084;-1;-1;494.88872338850933;2020-02-26T11:37:49.423248
229;train;0;0;22166;-1;-1;993.6953134778726;2020-02-26T11:37:49.578150
230;train;0;0;22244;-1;-1;774.7867096574889;2020-02-26T11:37:49.732610
231;train;0;0;22315;-1;-1;241.18715979199828;2020-02-26T11:37:49.862006
232;train;0;0;22393;-1;-1;895.5641861739075;2020-02-26T11:37:50.013564
233;train;0;0;22461;-1;-1;-191.3425153077123;2020-02-26T11:37:50.144441
234;train;0;0;22562;-1;-1;-761.6493399282969;2020-02-26T11:37:50.337344
235;train;0;0;22645;-1;-1;177.4473806652607;2020-02-26T11:37:50.501714
236;train;0;0;22756;-1;-1;233.0720444590874;2020-02-26T11:37:50.717685
237;train;0;0;22890;-1;-1;832.1381403637585;2020-02-26T11:37:50.976575
238;train;0;0;22971;4.105316292669148;1.9456065;896.7246369146242;2020-02-26T11:37:51.134044
239;train;0;0;23066;-1;-1;-564.1608136167374;2020-02-26T11:37:51.319535
240;train;0;0;23203;-1;-1;507.49859598438456;2020-02-26T11:37:51.585922
241;train;0;0;23298;-1;-1;662.3083860588004;2020-02-26T11:37:51.770612
242;train;0;0;23436;-1;-1;473.0273360006985;2020-02-26T11:37:52.042943
243;train;0;0;23510;-1;-1;-0.8427622755216078;2020-02-26T11:37:52.181902
244;train;0;0;23590;-1;-1;-441.0247954206509;2020-02-26T11:37:52.337880
245;train;0;0;23659;-1;-1;237.5313332669814;2020-02-26T11:37:52.469860
246;train;0;0;23767;-1;-1;-174.70685828549983;2020-02-26T11:37:52.682532
247;train;0;0;23837;-1;-1;595.7526237958411;2020-02-26T11:37:52.819719
248;train;0;0;23945;-1;-1;-1014.7406554997741;2020-02-26T11:37:53.025670
249;train;0;0;24048;-1;-1;488.5220602831563;2020-02-26T11:37:53.228824
250;train;0;0;24156;-1;-1;777.2496418159578;2020-02-26T11:37:53.444434
251;train;0;0;24255;12.161771441726188;3.474971;-411.67035526095884;2020-02-26T11:37:53.632210
252;train;0;0;24368;-1;-1;597.4733144364941;2020-02-26T11:37:53.858283
253;train;0;0;24484;-1;-1;584.8899266034437;2020-02-26T11:37:54.084519
254;train;0;0;24585;-1;-1;246.12271919643706;2020-02-26T11:37:54.280119
255;train;0;0;24723;-1;-1;649.1983500558957;2020-02-26T11:37:54.546688
256;train;0;0;24804;-1;-1;827.5353030900885;2020-02-26T11:37:54.708130
257;train;0;0;24912;-1;-1;350.89520580972544;2020-02-26T11:37:54.917147
258;train;0;0;25001;-1;-1;-52.16817992104981;2020-02-26T11:37:55.085020
259;train;0;0;25071;-1;-1;227.81641825711188;2020-02-26T11:37:55.216125
260;train;0;0;25152;-1;-1;-254.10812948761975;2020-02-26T11:37:55.373961
261;train;0;0;25282;-1;-1;1022.030563174905;2020-02-26T11:37:55.627702
262;train;0;0;25381;-1;-1;1147.941530451634;2020-02-26T11:37:55.819610
263;train;0;0;25466;-1;-1;-16.184723049750602;2020-02-26T11:37:55.992652
264;train;0;0;25592;-1;-1;669.6112463006368;2020-02-26T11:37:56.244317
265;train;0;0;25680;-1;-1;612.5600038598326;2020-02-26T11:37:56.416619
266;train;0;0;25761;1.3819084455511579;1.1594043;487.3081074275857;2020-02-26T11:37:56.576884
267;train;0;0;25851;-1;-1;988.5407182175898;2020-02-26T11:37:56.749461
268;train;0;0;25966;-1;-1;925.4615077500989;2020-02-26T11:37:56.975886
269;train;0;0;26067;-1;-1;955.3014399324006;2020-02-26T11:37:57.167669
270;train;0;0;26162;-1;-1;544.104778303882;2020-02-26T11:37:57.353897
271;train;0;0;26269;-1;-1;-43.16289643649772;2020-02-26T11:37:57.570782
272;train;0;0;26368;-1;-1;904.9326727930031;2020-02-26T11:37:57.770122
273;train;0;0;26450;-1;-1;112.95746305023357;2020-02-26T11:37:57.927425
274;train;0;0;26571;-1;-1;448.58128088996625;2020-02-26T11:37:58.167472
275;train;0;0;26654;1.27123946780155;1.1124489;981.4402209560403;2020-02-26T11:37:58.330324
276;train;0;0;26756;10.536867376793609;3.219726;-336.06867391275887;2020-02-26T11:37:58.532743
277;train;0;0;26845;-1;-1;404.9735112513158;2020-02-26T11:37:58.708758
278;train;0;0;26981;-1;-1;580.0554253183636;2020-02-26T11:37:58.978855
279;train;0;0;27090;-1;-1;376.6839518434474;2020-02-26T11:37:59.190314
280;train;0;0;27204;-1;-1;1043.5221177142357;2020-02-26T11:37:59.410085
281;train;0;0;27288;-1;-1;165.106710121755;2020-02-26T11:37:59.573463
282;train;0;0;27380;-1;-1;960.9611185237798;2020-02-26T11:37:59.756444
283;train;0;0;27470;-1;-1;-71.99744339542875;2020-02-26T11:37:59.928652
284;train;0;0;27544;-1;-1;50.39529590085283;2020-02-26T11:38:00.079293
285;train;0;0;27612;-1;-1;119.82430323515842;2020-02-26T11:38:00.215534
286;train;0;0;27746;-1;-1;1009.8901236733334;2020-02-26T11:38:00.476602
287;train;0;0;27823;-1;-1;539.1445765032928;2020-02-26T11:38:00.623162
288;train;0;0;27936;-1;-1;776.3303770292844;2020-02-26T11:38:00.853743
289;train;0;0;28022;-1;-1;1089.1451837721502;2020-02-26T11:38:01.020845
290;train;0;0;28099;-1;-1;908.4449217698314;2020-02-26T11:38:01.167462
291;train;0;0;28185;3.675323511414934;1.9128911;-102.45140250038718;2020-02-26T11:38:01.340202
292;train;0;0;28272;-1;-1;110.00634646433588;2020-02-26T11:38:01.511060
293;train;0;0;28370;-1;-1;96.12454771454748;2020-02-26T11:38:01.700497
294;train;0;0;28438;-1;-1;623.5180978165315;2020-02-26T11:38:01.836766
295;train;0;0;28559;-1;-1;-860.3198832122267;2020-02-26T11:38:02.082822
296;train;0;0;28676;-1;-1;698.7006221815348;2020-02-26T11:38:02.322518
297;train;0;0;28809;-1;-1;706.9466422435434;2020-02-26T11:38:02.577290
298;train;0;0;28878;-1;-1;-172.69086490567867;2020-02-26T11:38:02.707080
299;train;0;0;28949;-1;-1;88.1271616623751;2020-02-26T11:38:02.847337
300;train;0;0;29037;-1;-1;669.3826985631661;2020-02-26T11:38:03.023605
301;train;0;0;29124;-1;-1;142.47749730535;2020-02-26T11:38:03.198339
302;train;0;0;29251;-1;-1;661.7863711288508;2020-02-26T11:38:03.439614
303;train;0;0;29345;-1;-1;344.20951332385613;2020-02-26T11:38:03.645737
304;train;0;0;29459;-1;-1;1062.4831752172051;2020-02-26T11:38:03.885840
305;train;0;0;29521;-1;-1;-2.0473937171587266;2020-02-26T11:38:04.011079
306;train;0;0;29647;-1;-1;581.8512736379588;2020-02-26T11:38:04.256903
307;train;0;0;29707;2.0538463239840965;1.4281607;-28.947147647294187;2020-02-26T11:38:04.376602
308;train;0;0;29784;2.8297295320713083;1.6764445;-99.13026296087875;2020-02-26T11:38:04.535468
309;train;0;0;29897;-1;-1;146.77973958835744;2020-02-26T11:38:04.757205
310;train;0;0;29995;-1;-1;171.04575481515525;2020-02-26T11:38:04.944713
311;train;0;0;30114;-1;-1;992.9408123884714;2020-02-26T11:38:05.182244
312;train;0;0;30225;-1;-1;-700.5476960710413;2020-02-26T11:38:05.402790
313;train;0;0;30299;-1;-1;-61.093823411765115;2020-02-26T11:38:05.543108
314;train;0;0;30400;-1;-1;1036.759802616278;2020-02-26T11:38:05.745525
315;train;0;0;30542;-1;-1;978.6866858165288;2020-02-26T11:38:06.028088
316;train;0;0;30693;-1;-1;1056.5262899860522;2020-02-26T11:38:06.330736
317;train;0;0;30770;-1;-1;-1.7729643859084376;2020-02-26T11:38:06.481890
318;train;0;0;30839;-1;-1;-61.26369040923149;2020-02-26T11:38:06.646496
319;train;0;0;30933;-1;-1;349.3034624112918;2020-02-26T11:38:06.862778
320;train;0;0;31040;-1;-1;485.0135223942924;2020-02-26T11:38:07.110249
321;train;0;0;31118;-1;-1;685.578782338225;2020-02-26T11:38:07.288386
322;train;0;0;31225;14.870249108901348;3.7974544;297.58288806417926;2020-02-26T11:38:07.507413
323;train;0;0;31306;-1;-1;444.91587000623826;2020-02-26T11:38:07.663635
324;train;0;0;31407;3.5737223995875276;1.858491;875.6036235199783;2020-02-26T11:38:07.854927
325;train;0;0;31498;3.4924997063935628;1.8436471;935.1793196901963;2020-02-26T11:38:08.035144
326;train;0;0;31619;-1;-1;-139.09605169856667;2020-02-26T11:38:08.275125
327;train;0;0;31708;-1;-1;1027.5583818718542;2020-02-26T11:38:08.457050
