steps: 500000.0, shared_exp: 0.8;2020-02-26T11:37:06.932826
0;;1;;2020-02-26T11:37:06.932842
training_steps;test_interval;shared_experience;head_count;epsilon-greedy;2020-02-26T11:37:06.932851
500000.0;50000.0;0.8;10;1;2020-02-26T11:37:06.932857
entrynr;train;agentnr;envnr;agent_steps;std_dev_punished;std_dev;reward;timestamp;2020-02-26T11:37:06.932868
entrynr;eval;envnr;Agent0_std_punished;Agent0_std;Agent1_std_punished;Agent1_std;winner;reward;correctly_selected;2020-02-26T11:37:06.932875
entrynr;log;entry;timestamp;2020-02-26T11:37:06.932879
60;train;0;0;5567;-1;-1;220.11359712145446;2020-02-26T11:37:17.669621
61;train;0;0;5643;-1;-1;698.5798383961493;2020-02-26T11:37:17.813608
62;train;0;0;5738;-1;-1;1033.3345773773322;2020-02-26T11:37:17.993620
63;train;0;0;5835;-1;-1;646.1814494963012;2020-02-26T11:37:18.174880
64;train;0;0;5966;-1;-1;-533.2562271878121;2020-02-26T11:37:18.429805
65;train;0;0;6047;-1;-1;107.88069186447291;2020-02-26T11:37:18.582753
66;train;0;0;6134;-1;-1;701.7090673340491;2020-02-26T11:37:18.749426
67;train;0;0;6256;-1;-1;453.5587362416046;2020-02-26T11:37:18.987304
68;train;0;0;6363;-1;-1;672.9214119817815;2020-02-26T11:37:19.184883
69;train;0;0;6450;-1;-1;-558.4888700892939;2020-02-26T11:37:19.349809
70;train;0;0;6515;-1;-1;174.5969757754874;2020-02-26T11:37:19.468841
71;train;0;0;6661;-1;-1;1075.9130275399043;2020-02-26T11:37:19.749055
72;train;0;0;6734;-1;-1;578.1625313941352;2020-02-26T11:37:19.884205
73;train;0;0;6818;-1;-1;-28.56516121524912;2020-02-26T11:37:20.039459
74;train;0;0;6964;-1;-1;1205.1466163720338;2020-02-26T11:37:20.321358
75;train;0;0;7077;7.659345277824432;2.7147145;-618.4199078521294;2020-02-26T11:37:20.537062
76;train;0;0;7169;-1;-1;-549.8058218653608;2020-02-26T11:37:20.713423
77;train;0;0;7283;-1;-1;-200.0448770906992;2020-02-26T11:37:20.923595
78;train;0;0;7387;-1;-1;-251.25546116367002;2020-02-26T11:37:21.121337
79;train;0;0;7484;-1;-1;761.8032251531168;2020-02-26T11:37:21.310447
80;train;0;0;7586;-1;-1;-317.6835039471638;2020-02-26T11:37:21.499804
81;train;0;0;7731;-1;-1;-513.1784153496817;2020-02-26T11:37:21.778166
82;train;0;0;7826;-1;-1;161.1238039587687;2020-02-26T11:37:21.958002
83;train;0;0;7945;-1;-1;1130.6533224640184;2020-02-26T11:37:22.183811
84;train;0;0;8044;-1;-1;701.3184743777558;2020-02-26T11:37:22.376203
85;train;0;0;8165;-1;-1;-268.13470056816124;2020-02-26T11:37:22.603904
86;train;0;0;8293;-1;-1;-694.4652242917193;2020-02-26T11:37:22.846897
87;train;0;0;8364;-1;-1;-35.35188629650837;2020-02-26T11:37:22.981934
88;train;0;0;8420;-1;-1;-123.30892979824614;2020-02-26T11:37:23.087077
89;train;0;0;8560;-1;-1;-90.66026598057095;2020-02-26T11:37:23.354061
90;train;0;0;8682;-1;-1;1056.8378000438897;2020-02-26T11:37:23.585491
91;train;0;0;8754;-1;-1;64.55487210272221;2020-02-26T11:37:23.723399
92;train;0;0;8842;-1;-1;385.76662692454715;2020-02-26T11:37:23.888697
93;train;0;0;8942;-1;-1;1029.007262102406;2020-02-26T11:37:24.078779
94;train;0;0;9036;-1;-1;-268.41234256054014;2020-02-26T11:37:24.261296
95;train;0;0;9144;-1;-1;7.091769456562915;2020-02-26T11:37:24.464084
96;train;0;0;9216;-1;-1;466.15577198166864;2020-02-26T11:37:24.599690
97;train;0;0;9360;-1;-1;366.6594042163574;2020-02-26T11:37:24.873873
98;train;0;0;9434;-1;-1;390.54155412542195;2020-02-26T11:37:25.008840
99;train;0;0;9537;-1;-1;322.40265322958794;2020-02-26T11:37:25.206587
100;train;0;0;9642;-1;-1;-653.1205479533778;2020-02-26T11:37:25.405391
101;train;0;0;9727;-1;-1;825.2961446811278;2020-02-26T11:37:25.565169
102;train;0;0;9806;-1;-1;861.790527677703;2020-02-26T11:37:25.716265
103;train;0;0;9918;-1;-1;-457.9039422693316;2020-02-26T11:37:25.928310
104;train;0;0;9986;-1;-1;607.4250595723723;2020-02-26T11:37:26.054761
105;train;0;0;10100;-1;-1;-374.846168723201;2020-02-26T11:37:26.275474
106;train;0;0;10221;-1;-1;-960.6224364668253;2020-02-26T11:37:26.506015
107;train;0;0;10298;-1;-1;753.3691153121542;2020-02-26T11:37:26.649244
108;train;0;0;10418;-1;-1;16.60661217279373;2020-02-26T11:37:26.880056
109;train;0;0;10527;-1;-1;745.2083519683472;2020-02-26T11:37:27.084461
110;train;0;0;10633;-1;-1;-543.5456323690694;2020-02-26T11:37:27.290075
111;train;0;0;10766;-1;-1;169.611021741821;2020-02-26T11:37:27.542372
112;train;0;0;10887;-1;-1;620.0105472716067;2020-02-26T11:37:27.769243
113;train;0;0;10961;-1;-1;411.2377074848472;2020-02-26T11:37:27.910551
114;train;0;0;11066;-1;-1;431.28555808028227;2020-02-26T11:37:28.108188
115;train;0;0;11164;-1;-1;125.85455971396007;2020-02-26T11:37:28.296241
116;train;0;0;11261;-1;-1;-50.854277521099995;2020-02-26T11:37:28.478961
117;train;0;0;11321;-1;-1;10.265273065055652;2020-02-26T11:37:28.590409
118;train;0;0;11399;-1;-1;780.9746566188891;2020-02-26T11:37:28.735209
119;train;0;0;11537;-1;-1;451.48565419468935;2020-02-26T11:37:29.003051
120;train;0;0;11635;-1;-1;416.4726428066805;2020-02-26T11:37:29.186731
121;train;0;0;11760;-1;-1;-1081.8053732909148;2020-02-26T11:37:29.428694
122;train;0;0;11855;-1;-1;1041.1873502829917;2020-02-26T11:37:29.603820
123;train;0;0;11944;6.356072263296326;2.511472;-306.1557305249073;2020-02-26T11:37:29.777186
124;train;0;0;12047;-1;-1;565.3349295224168;2020-02-26T11:37:29.967530
125;train;0;0;12147;-1;-1;802.6029865612223;2020-02-26T11:37:30.155408
126;train;0;0;12268;-1;-1;459.60631886710496;2020-02-26T11:37:30.386629
127;train;0;0;12405;-1;-1;986.4429921641843;2020-02-26T11:37:30.650030
128;train;0;0;12473;1.3554258409255313;1.142481;687.281888572455;2020-02-26T11:37:30.778872
129;train;0;0;12596;-1;-1;-450.3350354244679;2020-02-26T11:37:31.016519
130;train;0;0;12679;1.5827579739563724;1.2332512;964.6605124620896;2020-02-26T11:37:31.166783
131;train;0;0;12802;-1;-1;347.55360990787904;2020-02-26T11:37:31.402244
132;train;0;0;12924;-1;-1;928.6679478101064;2020-02-26T11:37:31.636224
133;train;0;0;13011;-1;-1;331.52818768037287;2020-02-26T11:37:31.799389
134;train;0;0;13083;-1;-1;-305.0069594031596;2020-02-26T11:37:31.937012
135;train;0;0;13204;-1;-1;-728.3546964327703;2020-02-26T11:37:32.174385
136;train;0;0;13286;-1;-1;493.2819039040023;2020-02-26T11:37:32.325500
137;train;0;0;13366;-1;-1;581.91609283504;2020-02-26T11:37:32.477251
138;train;0;0;13466;-1;-1;1023.8527223094627;2020-02-26T11:37:32.666360
139;train;0;0;13532;-1;-1;104.88939239683233;2020-02-26T11:37:32.795737
140;train;0;0;13646;-1;-1;274.5800218826706;2020-02-26T11:37:33.013437
141;train;0;0;13734;-1;-1;464.2702799009535;2020-02-26T11:37:33.181320
142;train;0;0;13846;-1;-1;843.9343667773294;2020-02-26T11:37:33.396893
143;train;0;0;13961;-1;-1;-142.17493804378168;2020-02-26T11:37:33.615248
144;train;0;0;14096;-1;-1;543.8147045937859;2020-02-26T11:37:33.877816
145;train;0;0;14199;-1;-1;-240.16673756990429;2020-02-26T11:37:34.068861
146;train;0;0;14267;-1;-1;697.5814967779053;2020-02-26T11:37:34.197562
147;train;0;0;14396;-1;-1;294.8585023233574;2020-02-26T11:37:34.448554
148;train;0;0;14516;-1;-1;-936.547137932449;2020-02-26T11:37:34.676080
149;train;0;0;14608;-1;-1;328.4716447272841;2020-02-26T11:37:34.850910
150;train;0;0;14713;-1;-1;832.9628783327638;2020-02-26T11:37:35.046811
151;train;0;0;14803;-1;-1;594.7952963265916;2020-02-26T11:37:35.214478
152;train;0;0;14890;-1;-1;495.5883871574937;2020-02-26T11:37:35.383816
153;train;0;0;15004;-1;-1;45.51112968249299;2020-02-26T11:37:35.609072
154;train;0;0;15097;-1;-1;-129.7530592899264;2020-02-26T11:37:35.785992
155;train;0;0;15188;-1;-1;341.81628600426535;2020-02-26T11:37:35.968761
156;train;0;0;15300;-1;-1;-240.58412316775429;2020-02-26T11:37:36.185733
157;train;0;0;15370;-1;-1;227.45655330892657;2020-02-26T11:37:36.313058
158;train;0;0;15459;-1;-1;444.5062427967599;2020-02-26T11:37:36.479267
159;train;0;0;15562;4.300413026279802;2.034586;1170.2918455460533;2020-02-26T11:37:36.680248
160;train;0;0;15656;-1;-1;522.0636316862368;2020-02-26T11:37:36.864084
161;train;0;0;15785;1.9072794839487024;1.372419;419.68779466294427;2020-02-26T11:37:37.109057
162;train;0;0;15866;-1;-1;-350.39611761601964;2020-02-26T11:37:37.262344
163;train;0;0;15945;-1;-1;259.83114442620166;2020-02-26T11:37:37.413487
164;train;0;0;16021;2.6358494563569117;1.5914754;507.6266489625244;2020-02-26T11:37:37.556818
165;train;0;0;16110;-1;-1;545.0589671767465;2020-02-26T11:37:37.725879
166;train;0;0;16213;-1;-1;838.6725228289799;2020-02-26T11:37:37.925261
167;train;0;0;16301;-1;-1;666.4304375327755;2020-02-26T11:37:38.097542
