steps: 500000.0, shared_exp: 0.8;2020-02-26T11:37:07.146047
0;;1;;2020-02-26T11:37:07.146064
training_steps;test_interval;shared_experience;head_count;epsilon-greedy;2020-02-26T11:37:07.146074
500000.0;50000.0;0.8;10;0;2020-02-26T11:37:07.146079
entrynr;train;agentnr;envnr;agent_steps;std_dev_punished;std_dev;reward;timestamp;2020-02-26T11:37:07.146090
entrynr;eval;envnr;Agent0_std_punished;Agent0_std;Agent1_std_punished;Agent1_std;winner;reward;correctly_selected;2020-02-26T11:37:07.146098
entrynr;log;entry;timestamp;2020-02-26T11:37:07.146102
0;train;0;0;61;1.250127405321816;1.1049011;533.4924857680679;2020-02-26T11:37:07.250020
1;train;0;0;139;2.350464360412758;1.5038095;-128.14961261349742;2020-02-26T11:37:07.317545
2;train;0;0;213;2.5463024204040394;1.5875288;343.4163148864275;2020-02-26T11:37:07.372684
3;train;0;0;360;3.3731015585447253;1.827325;-627.9701596594908;2020-02-26T11:37:07.505369
4;train;0;0;460;7.27979635093358;2.6727386;-1001.5620216541279;2020-02-26T11:37:07.592855
5;train;0;0;520;3.058473126499816;1.743505;336.3648650370767;2020-02-26T11:37:07.637864
6;train;0;0;596;3.282603145924334;1.8041058;187.40528877242014;2020-02-26T11:37:07.694184
7;train;0;0;679;4.044580646858066;1.9706986;-533.737474485255;2020-02-26T11:37:07.765136
8;train;0;0;732;2.566005659593163;1.594081;-221.3601175881184;2020-02-26T11:37:07.809608
9;train;0;0;812;1.420019061412174;1.1540338;586.2035574974668;2020-02-26T11:37:07.872570
10;train;0;0;896;1.6200393601134166;1.2657686;-25.483644263893737;2020-02-26T11:37:07.944319
11;train;0;0;960;11.486459486364694;3.3489838;-1009.107257298862;2020-02-26T11:37:07.999976
12;train;0;0;1035;2.017279360710724;1.4117355;-102.33912646306362;2020-02-26T11:37:09.925359
13;train;0;0;1090;2.5468612387950422;1.5810068;-57.252686634642416;2020-02-26T11:37:10.068126
14;train;0;0;1151;1.117852390498009;1.045033;147.4759696161647;2020-02-26T11:37:10.220857
15;train;0;0;1219;3.56153200245927;1.8469824;-642.2220694576744;2020-02-26T11:37:10.393775
16;train;0;0;1294;3.845301883363387;1.9270958;-631.4472716206104;2020-02-26T11:37:10.585609
17;train;0;0;1378;3.02940523288742;1.6879035;-520.3820985085704;2020-02-26T11:37:10.791296
18;train;0;0;1468;2.2864723209426963;1.43602;82.35586861024626;2020-02-26T11:37:11.008680
19;train;0;0;1527;2.4279964082039784;1.4730815;83.88483049988395;2020-02-26T11:37:11.145272
20;train;0;0;1586;1.6034544483286277;1.1935186;552.3390224682436;2020-02-26T11:37:11.288701
21;train;0;0;1657;2.454117449833767;1.4676977;376.43295223767814;2020-02-26T11:37:11.460380
22;train;0;0;1737;1.8123593183711648;1.2521265;408.95397646961123;2020-02-26T11:37:11.650737
23;train;0;0;1826;2.5419575304285402;1.5250473;380.7642843705471;2020-02-26T11:37:11.861203
24;train;0;0;1890;2.1581084970211535;1.3785316;441.27896228156806;2020-02-26T11:37:12.013765
25;train;0;0;1973;1.792102927846507;1.2531712;521.95661252871;2020-02-26T11:37:12.213002
26;train;0;0;2045;2.227122492398639;1.4243376;518.7274646216314;2020-02-26T11:37:12.384416
27;train;0;0;2146;2.1099902789720986;1.3986913;921.6732270612829;2020-02-26T11:37:12.623231
28;train;0;0;2220;2.970180598145326;1.657192;577.2298530453953;2020-02-26T11:37:12.802232
29;train;0;0;2286;2.0836869695381424;1.3950342;886.5169458748742;2020-02-26T11:37:12.956300
30;train;0;0;2374;2.660265907489851;1.5807948;408.43763621575476;2020-02-26T11:37:13.166525
31;train;0;0;2464;2.648760887264448;1.547343;518.1739720359457;2020-02-26T11:37:13.383732
32;train;0;0;2534;1.7807600049999488;1.2681427;447.96791951151124;2020-02-26T11:37:13.547734
33;train;0;0;2616;1.71388497794457;1.2719735;1025.9432044862756;2020-02-26T11:37:13.746441
34;train;0;0;2700;4.563778188196579;2.1011589;-18.74909524182067;2020-02-26T11:37:13.947454
35;train;0;0;2761;3.724379239203902;1.8814864;-5.432882858756102;2020-02-26T11:37:14.091079
36;train;0;0;2842;1.15518764615548;1.0367656;858.0639834255416;2020-02-26T11:37:14.282821
37;train;0;0;2905;2.83487391003775;1.6601009;475.69263759161845;2020-02-26T11:37:14.435363
38;train;0;0;2961;2.507744569329777;1.5363238;189.92252320614512;2020-02-26T11:37:14.568998
39;train;0;0;3036;1.6067394080834463;1.2079778;948.7729423193246;2020-02-26T11:37:14.748874
40;train;0;0;3104;1.3312459751405727;1.0914716;693.4164509739624;2020-02-26T11:37:14.910929
41;train;0;0;3189;2.681603523069665;1.5839835;366.106245113496;2020-02-26T11:37:15.111956
42;train;0;0;3272;3.397554126229412;1.7765508;256.31258589516347;2020-02-26T11:37:15.311965
43;train;0;0;3343;1.3970556306746822;1.1229062;631.7512250828854;2020-02-26T11:37:15.476472
44;train;0;0;3421;1.3854851302684255;1.1191511;631.3972480118662;2020-02-26T11:37:15.665726
45;train;0;0;3475;3.2364975308639643;1.7506849;159.18800078161598;2020-02-26T11:37:15.791664
46;train;0;0;3567;1.7367767309310524;1.2793168;919.1090915582221;2020-02-26T11:37:16.010347
47;train;0;0;3662;1.7884297403641405;1.2847581;651.3094177227647;2020-02-26T11:37:16.238088
48;train;0;0;3745;3.326810437234709;1.7693043;660.9922959635575;2020-02-26T11:37:16.438077
49;train;0;0;3812;3.1659096388637167;1.7432885;402.1287631580392;2020-02-26T11:37:16.599653
50;train;0;0;3903;2.896232133963263;1.6650923;662.8890619204017;2020-02-26T11:37:16.811213
51;train;0;0;3971;3.4796524814275287;1.8071998;784.3621784929387;2020-02-26T11:37:16.973108
52;train;0;0;4046;2.040418170053255;1.3569658;633.7016600773459;2020-02-26T11:37:17.155058
53;train;0;0;4111;3.1538906114233676;1.7188091;432.80334500227696;2020-02-26T11:37:17.308333
54;train;0;0;4197;5.677161904313454;2.3205278;217.93335651212442;2020-02-26T11:37:17.516797
55;train;0;0;4284;6.836861418249796;2.5395734;-111.14475872569847;2020-02-26T11:37:17.725151
56;train;0;0;4359;3.1473396703345244;1.6791621;1004.9463191376421;2020-02-26T11:37:17.899334
57;train;0;0;4450;3.1199048264621965;1.656897;929.3979089497793;2020-02-26T11:37:18.117450
