steps: 500000.0, shared_exp: 0.8;2020-02-26T11:37:06.922075
0;;1;;2020-02-26T11:37:06.922091
training_steps;test_interval;shared_experience;head_count;epsilon-greedy;2020-02-26T11:37:06.922101
500000.0;50000.0;0.8;10;0;2020-02-26T11:37:06.922106
entrynr;train;agentnr;envnr;agent_steps;std_dev_punished;std_dev;reward;timestamp;2020-02-26T11:37:06.922117
entrynr;eval;envnr;Agent0_std_punished;Agent0_std;Agent1_std_punished;Agent1_std;winner;reward;correctly_selected;2020-02-26T11:37:06.922125
entrynr;log;entry;timestamp;2020-02-26T11:37:06.922129
0;train;0;0;58;0.6887477259324175;0.81183046;250.62232389478044;2020-02-26T11:37:07.028403
1;train;0;0;155;2.1438211472471664;1.4319813;7.450812906588894;2020-02-26T11:37:07.109421
2;train;0;0;221;1.4512899446827063;1.1945548;-95.30332594858578;2020-02-26T11:37:07.166486
3;train;0;0;292;4.3198979672052396;2.046342;-1009.025347834998;2020-02-26T11:37:07.229796
4;train;0;0;342;4.348877250163131;2.0702155;-1005.0202568458583;2020-02-26T11:37:07.274583
5;train;0;0;402;1.719605172495453;1.283601;-91.1200462919327;2020-02-26T11:37:07.325227
6;train;0;0;483;4.247887832287681;2.0463092;-1013.2463052838048;2020-02-26T11:37:07.399778
7;train;0;0;537;1.7441520924746712;1.2842246;-44.63240929912162;2020-02-26T11:37:07.446464
8;train;0;0;603;1.2674837099162453;1.1199561;-106.73052431117345;2020-02-26T11:37:07.504208
9;train;0;0;687;4.590901760209636;2.1022239;-1018.570502861181;2020-02-26T11:37:07.580092
10;train;0;0;773;1.0240632319211294;0.98331225;103.68943740019046;2020-02-26T11:37:07.655222
11;train;0;0;836;1.636323741606084;1.2672358;-262.29042729038235;2020-02-26T11:37:07.709966
12;train;0;0;908;4.622544827572284;2.1354227;-1007.2264905056433;2020-02-26T11:37:07.774244
13;train;0;0;989;4.804206827070253;2.1311622;-1003.4994758426941;2020-02-26T11:37:07.847588
14;train;0;0;1061;1.1865496458235834;1.051399;17.958879704305588;2020-02-26T11:37:09.838299
15;train;0;0;1144;2.4617280157650763;1.5172058;-417.6483274605425;2020-02-26T11:37:10.051452
16;train;0;0;1250;5.59235721128319;2.3172278;-840.2850265576543;2020-02-26T11:37:10.317696
17;train;0;0;1323;1.3437877230655992;1.1186849;82.0091576799571;2020-02-26T11:37:10.499463
18;train;0;0;1389;2.276661709657305;1.4640893;123.98174310286765;2020-02-26T11:37:10.667844
19;train;0;0;1448;2.01294756367178;1.3866514;477.5318405660603;2020-02-26T11:37:10.811364
20;train;0;0;1508;2.180463546386523;1.445517;201.35501867917742;2020-02-26T11:37:10.961799
21;train;0;0;1578;2.282825974531452;1.478962;580.3777488771511;2020-02-26T11:37:11.133970
22;train;0;0;1660;1.9836208661628305;1.376124;401.92562833913337;2020-02-26T11:37:11.331974
23;train;0;0;1731;2.3476572862684684;1.5057613;584.6749740235211;2020-02-26T11:37:11.496327
24;train;0;0;1806;1.3827319444225203;1.1519303;589.3869845678847;2020-02-26T11:37:11.675688
25;train;0;0;1895;1.5691907262017182;1.2405446;938.1079512552042;2020-02-26T11:37:11.884917
26;train;0;0;1948;1.4684177187133258;1.1917303;363.35531919822483;2020-02-26T11:37:12.015812
27;train;0;0;2006;1.4108768246389625;1.1572275;362.4067995523819;2020-02-26T11:37:12.150438
28;train;0;0;2081;2.9440039357706738;1.6738553;13.180856906591771;2020-02-26T11:37:12.331663
29;train;0;0;2163;1.0782578680354185;1.0320624;693.1242387724743;2020-02-26T11:37:12.522552
30;train;0;0;2247;1.6711402165736153;1.2747391;116.92814268071879;2020-02-26T11:37:12.721698
31;train;0;0;2318;2.3188645978164715;1.4872301;-278.70241790952355;2020-02-26T11:37:12.891362
32;train;0;0;2402;0.881180507960428;0.9139524;538.1217772625396;2020-02-26T11:37:13.090925
33;train;0;0;2498;1.656488669422548;1.2603085;327.42985782957896;2020-02-26T11:37:13.318521
34;train;0;0;2581;0.8832030501101231;0.90352416;553.574374255262;2020-02-26T11:37:13.516460
35;train;0;0;2655;1.8329575283910025;1.3238516;-145.0250484576104;2020-02-26T11:37:13.688985
36;train;0;0;2711;0.97974720589949;0.96107495;411.93699043727725;2020-02-26T11:37:13.821937
37;train;0;0;2797;1.7379595847984497;1.2657514;516.0168308115933;2020-02-26T11:37:14.029626
38;train;0;0;2873;2.8122041012648653;1.5997229;2.165042650301075;2020-02-26T11:37:14.209679
39;train;0;0;2964;2.834070804177731;1.6486971;-333.60590015063326;2020-02-26T11:37:14.426969
40;train;0;0;3026;1.5112660802682711;1.1979684;99.98591938264212;2020-02-26T11:37:14.570922
41;train;0;0;3091;1.3490551346241881;1.1281972;705.1388217398137;2020-02-26T11:37:14.724678
42;train;0;0;3157;1.2679089824532994;1.1239059;347.91830412820525;2020-02-26T11:37:14.884569
43;train;0;0;3270;2.493524611254024;1.5468378;-283.19597242278155;2020-02-26T11:37:15.149989
44;train;0;0;3327;1.2323143592180905;1.0874472;293.59245772438953;2020-02-26T11:37:15.283611
45;train;0;0;3402;2.1865103797304535;1.4187056;-185.81799664620416;2020-02-26T11:37:15.463150
46;train;0;0;3464;1.1435714726670847;1.0517232;624.9150090284243;2020-02-26T11:37:15.613261
47;train;0;0;3530;2.309455552764142;1.4495499;-17.708874766132567;2020-02-26T11:37:15.766708
48;train;0;0;3591;1.4715177641063635;1.144672;284.41576270810833;2020-02-26T11:37:15.909945
49;train;0;0;3671;1.3076172411732934;1.1403587;587.023546803895;2020-02-26T11:37:16.099571
50;train;0;0;3739;1.621769052387009;1.2581348;603.7351758186157;2020-02-26T11:37:16.260446
51;train;0;0;3825;0.7635447029633129;0.8684961;600.4677206065004;2020-02-26T11:37:16.467437
52;train;0;0;3903;0.4690233077830621;0.67869663;1021.1688332247072;2020-02-26T11:37:16.648888
53;train;0;0;3975;0.6104484918538571;0.7745203;908.9893385709411;2020-02-26T11:37:16.819298
54;train;0;0;4053;3.585597595713839;1.7743455;-347.4853010447787;2020-02-26T11:37:17.006901
55;train;0;0;4148;2.1349892178136045;1.40098;375.33355346089115;2020-02-26T11:37:17.233025
56;train;0;0;4217;2.9918955676178207;1.6107001;50.18223210658243;2020-02-26T11:37:17.395398
57;train;0;0;4275;0.878267574858576;0.92827463;532.0362782800378;2020-02-26T11:37:17.529994
58;train;0;0;4336;1.6936407067523707;1.2123979;306.7823312957778;2020-02-26T11:37:17.678800
59;train;0;0;4411;1.0618410584079854;0.95601034;605.8102592822221;2020-02-26T11:37:17.851351
60;train;0;0;4464;2.44495437520532;1.4679039;-22.405017059635156;2020-02-26T11:37:17.982178
61;train;0;0;4542;0.9312899317494736;0.95620733;673.9110731228055;2020-02-26T11:37:18.163704
62;train;0;0;4624;0.9327669698188457;0.9593077;528.3070482862189;2020-02-26T11:37:18.360964
63;train;0;0;4686;3.225492763615353;1.6891387;113.8181584153674;2020-02-26T11:37:18.504496
64;train;0;0;4764;1.4863087042685814;1.1922746;745.3185518481478;2020-02-26T11:37:18.692414
65;train;0;0;4851;0.6481413168040877;0.802047;893.5540189194764;2020-02-26T11:37:18.893209
66;train;0;0;4938;3.40682129838628;1.7396255;-253.32377869021093;2020-02-26T11:37:19.100472
67;train;0;0;5000;1.490094318939601;1.2173661;542.637877095573;2020-02-26T11:37:19.250287
68;train;0;0;5066;1.1407715630330744;1.0519099;322.3847419428603;2020-02-26T11:37:19.403202
69;train;0;0;5166;0.6364818551441003;0.79172474;900.8231290453399;2020-02-26T11:37:19.639444
70;train;0;0;5235;1.6710709407811208;1.2049656;406.65879734849295;2020-02-26T11:37:19.801594
71;train;0;0;5291;3.15229396260856;1.6793267;133.13604497859924;2020-02-26T11:37:19.934502
72;train;0;0;5358;0.8650222791362525;0.91495126;733.7944500243077;2020-02-26T11:37:20.094607
73;train;0;0;5418;0.810457016128094;0.8618212;782.4021607924801;2020-02-26T11:37:20.236717
74;train;0;0;5504;1.0181293278615957;1.0055275;641.283387153826;2020-02-26T11:37:20.442429
75;train;0;0;5579;3.2015795764142787;1.683058;140.06094402472968;2020-02-26T11:37:20.615628
76;train;0;0;5638;1.095586067218207;1.0403669;359.83351864639246;2020-02-26T11:37:20.757449
77;train;0;0;5699;3.022585365529964;1.6379344;182.0449777765919;2020-02-26T11:37:20.901957
78;train;0;0;5792;0.7062372367045819;0.8362074;999.0084679838662;2020-02-26T11:37:21.127963
79;train;0;0;5889;1.7396481929886853;1.3152528;938.0844682227464;2020-02-26T11:37:21.355599
80;train;0;0;5959;2.5682900594527993;1.5109875;23.16607728890449;2020-02-26T11:37:21.518561
81;train;0;0;6017;2.255220175876488;1.4953108;780.8078875065353;2020-02-26T11:37:21.659099
82;train;0;0;6091;1.458861933334795;1.1444589;359.738782640006;2020-02-26T11:37:21.831392
83;train;0;0;6154;1.4639856025823592;1.1791427;153.73856346760974;2020-02-26T11:37:21.982050
84;train;0;0;6215;1.2091131609081076;1.0904815;498.4231653461852;2020-02-26T11:37:22.124735
85;train;0;0;6287;3.337019904801899;1.7209045;-58.417422744917076;2020-02-26T11:37:22.296381
86;train;0;0;6370;3.0950101867871105;1.6628643;-171.95272801387944;2020-02-26T11:37:22.499462
87;train;0;0;6434;1.2873411616681238;1.1308703;441.29866458111815;2020-02-26T11:37:22.651285
88;train;0;0;6521;1.161834304917421;1.031789;523.5723393974836;2020-02-26T11:37:22.858686
89;train;0;0;6591;4.585981636134651;2.0275817;-564.1386248966122;2020-02-26T11:37:23.025523
90;train;0;0;6664;1.0422436920302758;0.99556494;575.840677482976;2020-02-26T11:37:23.203636
91;train;0;0;6718;2.2863301875427995;1.4275095;176.0435436680791;2020-02-26T11:37:23.328262
92;train;0;0;6812;2.7903019852834774;1.6111603;68.75671820564617;2020-02-26T11:37:23.553835
93;train;0;0;6873;2.232402627272428;1.4648654;347.2806640226779;2020-02-26T11:37:23.696798
94;train;0;0;6942;1.6155069385324978;1.2613868;34.773475447530245;2020-02-26T11:37:23.859014
95;train;0;0;7014;2.407454197566061;1.481383;318.74137734831834;2020-02-26T11:37:24.028846
96;train;0;0;7120;3.0887139819726954;1.7408085;833.9770539150543;2020-02-26T11:37:24.283418
97;train;0;0;7194;2.391988572552883;1.5334694;353.71650248597643;2020-02-26T11:37:24.455083
98;train;0;0;7281;3.9026207653583933;1.8587171;-123.72567666215826;2020-02-26T11:37:24.662703
99;train;0;0;7376;1.3204065942016285;1.1338792;901.3049071226267;2020-02-26T11:37:24.888644
100;train;0;0;7462;2.095797535052694;1.4088359;141.10731279534056;2020-02-26T11:37:25.089662
101;train;0;0;7528;3.92912364509354;1.8616188;-40.258675904504145;2020-02-26T11:37:25.249282
102;train;0;0;7591;1.2832524309818796;1.1187221;785.0017864967622;2020-02-26T11:37:25.393917
103;train;0;0;7662;5.955589053410666;2.337207;-201.40988516760987;2020-02-26T11:37:25.566919
104;train;0;0;7748;1.7855498716925489;1.2850984;328.31925266152916;2020-02-26T11:37:25.773040
105;train;0;0;7808;4.052441567657159;1.9099482;-133.52618783119328;2020-02-26T11:37:25.915817
106;train;0;0;7886;2.0704823628419255;1.4013841;1173.5569807677828;2020-02-26T11:37:26.097530
107;train;0;0;7942;1.4503966947182043;1.1907779;596.9383677961821;2020-02-26T11:37:26.229905
108;train;0;0;8017;2.4212458576396934;1.5381727;584.6177008457789;2020-02-26T11:37:26.408732
109;train;0;0;8113;3.922607398794529;1.9017302;-1.613464586481598;2020-02-26T11:37:26.638530
110;train;0;0;8197;3.964908802015408;1.9067278;695.6727925734532;2020-02-26T11:37:26.837058
111;train;0;0;8250;1.4277719916235023;1.163067;557.1805233397756;2020-02-26T11:37:26.961043
112;train;0;0;8319;2.1937615653806013;1.4630758;388.3403215141824;2020-02-26T11:37:27.122362
113;train;0;0;8382;2.884460912009832;1.615237;140.83328217631242;2020-02-26T11:37:27.272861
114;train;0;0;8437;3.64317135693753;1.7894211;-61.81074010684169;2020-02-26T11:37:27.405271
115;train;0;0;8514;1.6652682923185935;1.2787405;480.8346097394383;2020-02-26T11:37:27.585739
116;train;0;0;8595;2.4091752749322026;1.5026064;724.2680898517997;2020-02-26T11:37:27.775560
117;train;0;0;8665;1.6519681431523523;1.249405;158.65799859904246;2020-02-26T11:37:27.943881
118;train;0;0;8751;2.1150278297230862;1.424951;737.4506590584308;2020-02-26T11:37:28.144922
119;train;0;0;8806;2.3225808623017627;1.4713039;123.21433551282894;2020-02-26T11:37:28.276515
120;train;0;0;8861;3.9182506825642527;1.9444419;250.57594898751802;2020-02-26T11:37:28.412122
121;train;0;0;8943;3.36313838017157;1.7333903;320.80700186313675;2020-02-26T11:37:28.602463
122;train;0;0;9006;3.958024090751401;1.8714324;-12.943136497044804;2020-02-26T11:37:28.753046
123;train;0;0;9074;1.3974290051400686;1.1416477;506.52579213744343;2020-02-26T11:37:28.913699
124;train;0;0;9165;5.423244257159613;2.2114449;-34.571347896513544;2020-02-26T11:37:29.130109
125;train;0;0;9246;2.830590493191771;1.5962524;372.93604404298776;2020-02-26T11:37:29.319800
126;train;0;0;9295;3.033894780942198;1.637555;-38.01374346859316;2020-02-26T11:37:29.435221
127;train;0;0;9364;1.6344749644246273;1.2577374;330.45867086220755;2020-02-26T11:37:29.602863
128;train;0;0;9431;1.7298093000765222;1.2824463;914.6263455864098;2020-02-26T11:37:29.756654
129;train;0;0;9508;2.96980244779148;1.697682;509.85180682100804;2020-02-26T11:37:29.942910
130;train;0;0;9602;2.152011827180517;1.4393703;541.8460614900875;2020-02-26T11:37:30.163038
131;train;0;0;9685;4.6285231804995135;2.1048384;293.41694154101924;2020-02-26T11:37:30.361326
132;train;0;0;9763;6.058964139153364;2.3402753;55.98125815941978;2020-02-26T11:37:30.545110
133;train;0;0;9846;3.505709531247497;1.822837;802.6509512120795;2020-02-26T11:37:30.743462
134;train;0;0;9916;7.227590119533332;2.5524354;-264.6987584313303;2020-02-26T11:37:30.918001
135;train;0;0;9997;5.558231419055183;2.2268217;-249.68733690685045;2020-02-26T11:37:31.109765
136;train;0;0;10074;4.4171543027546;2.0329945;707.2792446859996;2020-02-26T11:37:31.293890
137;train;0;0;10162;7.6038052875726585;2.5818627;-94.92730252142167;2020-02-26T11:37:31.507574
138;train;0;0;10232;4.549466401796909;2.0285454;354.6262474789007;2020-02-26T11:37:31.677116
139;train;0;0;10295;3.9339460727597704;1.9426229;525.5731601260358;2020-02-26T11:37:31.822321
140;train;0;0;10362;1.9341341210906977;1.348038;406.18355539532035;2020-02-26T11:37:31.981988
141;train;0;0;10449;10.863511745849024;3.097744;-451.97737151745997;2020-02-26T11:37:32.194726
142;train;0;0;10527;11.505927923677035;3.2818239;119.61442162293335;2020-02-26T11:37:32.377288
143;train;0;0;10599;5.128143819485089;2.1676145;-34.31446638674221;2020-02-26T11:37:32.549348
144;train;0;0;10691;3.136071508315844;1.725828;795.525352804774;2020-02-26T11:37:32.766956
145;train;0;0;10758;2.7269719130556673;1.6229937;686.8392148500143;2020-02-26T11:37:32.926630
146;train;0;0;10830;7.309327949374861;2.5647717;19.27925226980662;2020-02-26T11:37:33.097309
147;train;0;0;10893;3.3579999999826704;1.7450501;571.319644786958;2020-02-26T11:37:33.247994
148;train;0;0;10982;6.117732169070642;2.3613286;1109.9476715312787;2020-02-26T11:37:33.457377
149;train;0;0;11038;6.531027352396837;2.5188494;334.79503187717376;2020-02-26T11:37:33.589893
150;train;0;0;11102;7.167304279802327;2.554164;13.01923974502823;2020-02-26T11:37:33.743115
151;train;0;0;11189;6.0804581976255605;2.3736477;608.5613011821272;2020-02-26T11:37:33.951117
152;train;0;0;11251;4.793390699504432;2.1363401;714.4847851972474;2020-02-26T11:37:34.095773
153;train;0;0;11314;4.443431273478687;1.9778056;282.88964437041136;2020-02-26T11:37:34.247292
154;train;0;0;11396;6.091664517988896;2.3664398;380.20866370898375;2020-02-26T11:37:34.446337
155;train;0;0;11488;3.409596892995072;1.7954572;246.46199791959782;2020-02-26T11:37:34.667128
156;train;0;0;11565;3.2693447507889957;1.7824745;725.3359686696988;2020-02-26T11:37:34.848032
157;train;0;0;11649;3.7640609988663485;1.9065688;372.0533304682831;2020-02-26T11:37:35.052082
158;train;0;0;11722;4.189842828965929;1.9258628;34.049649619857234;2020-02-26T11:37:35.226418
159;train;0;0;11798;7.420399026156559;2.6002886;285.7266353412722;2020-02-26T11:37:35.406225
160;train;0;0;11887;2.774780729592255;1.5902456;478.0544157772165;2020-02-26T11:37:35.617134
161;train;0;0;11952;13.574460880742848;3.4931667;-12.235380582544849;2020-02-26T11:37:35.777515
162;train;0;0;12035;7.641252719701203;2.6548295;585.3685854343672;2020-02-26T11:37:35.970340
163;train;0;0;12127;2.692376843530191;1.6100234;967.1767742414522;2020-02-26T11:37:36.187191
164;train;0;0;12196;9.235178819844041;2.9168963;170.8627353756172;2020-02-26T11:37:36.357246
165;train;0;0;12261;4.884637802437428;2.1551518;182.6166356783304;2020-02-26T11:37:36.511297
166;train;0;0;12316;5.5862809655831995;2.3341951;653.3715731017533;2020-02-26T11:37:36.643645
167;train;0;0;12368;4.367211449919672;1.9876962;180.22640785641988;2020-02-26T11:37:36.768142
168;train;0;0;12421;8.686891426375595;2.8522704;117.0270542659961;2020-02-26T11:37:36.892732
169;train;0;0;12476;3.169581561743268;1.6571556;190.08411615300042;2020-02-26T11:37:37.024970
170;train;0;0;12562;5.236823609169946;2.2459629;525.9453608117426;2020-02-26T11:37:37.233060
171;train;0;0;12627;2.8040819678566677;1.5670806;397.35694932414026;2020-02-26T11:37:37.385672
172;train;0;0;12706;6.01170552433388;2.381461;789.8898574494731;2020-02-26T11:37:37.575836
173;train;0;0;12774;4.4992560553538254;2.078279;628.5111941170903;2020-02-26T11:37:37.736869
174;train;0;0;12859;11.201804414586167;3.110041;-373.6371403915938;2020-02-26T11:37:37.942850
175;train;0;0;12937;13.653503442327391;3.458298;-68.18430732728952;2020-02-26T11:37:38.134794
176;train;0;0;13021;3.9694924519994608;1.9528472;811.6655483754889;2020-02-26T11:37:38.333314
