training_steps;test_interval;test_episodes; mode;batch_size;;2020-04-16T14:48:41.728634
1000000.0;50000;50;conv;32;;2020-04-16T14:48:41.728644
0;procgen:procgen-fruitbot-v0;1;procgen:procgen-bigfish-v0;2;procgen:procgen-climber-v0;2020-04-16T14:48:41.728656
training_steps;test_interval;shared_experience;head_count;2020-04-16T14:48:41.728665
1000000.0;50000;0.8;10;2020-04-16T14:48:41.728669
entrynr;train;agentnr;envnr;agent_steps;std_dev_punished;std_dev;reward;timestamp;2020-04-16T14:48:41.728680
entrynr;eval;agent_steps;envnr;Agent0_std_punished;Agent0_std;Agent1_std_punished;Agent1_std;Agent2_std_punished;Agent2_std;winner;reward;correctly_selected;2020-04-16T14:48:41.728689
entrynr;log;entry;timestamp;2020-04-16T14:48:41.728693
0;eval;0;0;1238.214551745359;34.20366;822.7508062296952;28.16873;592.1926566167715;23.782833;2;-3.0;0;2020-04-16T14:48:42.033477
1;eval;0;1;1305.8976597897258;35.031563;761.3885070476618;26.94231;507.3722053374775;21.822224;2;0.0;0;2020-04-16T14:48:42.451349
2;eval;0;2;5785.467741945331;73.06616;3085.8756017651117;53.613506;3319.060833041973;56.164925;1;0.0;0;2020-04-16T14:48:44.040379
3;eval;0;0;1238.214551745359;34.20366;822.7508062296952;28.16873;592.1926566167715;23.782833;2;-3.0;0;2020-04-16T14:48:44.098989
4;eval;0;1;1305.8976597897258;35.031563;761.3885070476618;26.94231;507.3722053374775;21.822224;2;0.0;0;2020-04-16T14:48:44.218925
5;eval;0;2;5785.467741945331;73.06616;3085.8756017651117;53.613506;3319.060833041973;56.164925;1;0.0;0;2020-04-16T14:48:45.454166
6;eval;0;0;1238.214551745359;34.20366;822.7508062296952;28.16873;592.1926566167715;23.782833;2;-3.0;0;2020-04-16T14:48:45.512098
7;eval;0;1;1305.8976597897258;35.031563;761.3885070476618;26.94231;507.3722053374775;21.822224;2;0.0;0;2020-04-16T14:48:45.630053
8;eval;0;2;5785.467741945331;73.06616;3085.8756017651117;53.613506;3319.060833041973;56.164925;1;0.0;0;2020-04-16T14:48:46.862857
9;eval;0;0;1238.214551745359;34.20366;822.7508062296952;28.16873;592.1926566167715;23.782833;2;-3.0;0;2020-04-16T14:48:46.920918
10;eval;0;1;1305.8976597897258;35.031563;761.3885070476618;26.94231;507.3722053374775;21.822224;2;0.0;0;2020-04-16T14:48:47.039164
11;eval;0;2;5785.467741945331;73.06616;3085.8756017651117;53.613506;3319.060833041973;56.164925;1;0.0;0;2020-04-16T14:48:48.272111
12;eval;0;0;1238.214551745359;34.20366;822.7508062296952;28.16873;592.1926566167715;23.782833;2;-3.0;0;2020-04-16T14:48:48.330403
13;eval;0;1;1305.8976597897258;35.031563;761.3885070476618;26.94231;507.3722053374775;21.822224;2;0.0;0;2020-04-16T14:48:48.448328
14;eval;0;2;5785.467741945331;73.06616;3085.8756017651117;53.613506;3319.060833041973;56.164925;1;0.0;0;2020-04-16T14:48:49.677986
15;eval;0;0;1238.214551745359;34.20366;822.7508062296952;28.16873;592.1926566167715;23.782833;2;-3.0;0;2020-04-16T14:48:49.735666
16;eval;0;1;1305.8976597897258;35.031563;761.3885070476618;26.94231;507.3722053374775;21.822224;2;0.0;0;2020-04-16T14:48:49.852645
17;eval;0;2;5785.467741945331;73.06616;3085.8756017651117;53.613506;3319.060833041973;56.164925;1;0.0;0;2020-04-16T14:48:51.084785
18;eval;0;0;1238.214551745359;34.20366;822.7508062296952;28.16873;592.1926566167715;23.782833;2;-3.0;0;2020-04-16T14:48:51.142447
19;eval;0;1;1305.8976597897258;35.031563;761.3885070476618;26.94231;507.3722053374775;21.822224;2;0.0;0;2020-04-16T14:48:51.258884
20;eval;0;2;5785.467741945331;73.06616;3085.8756017651117;53.613506;3319.060833041973;56.164925;1;0.0;0;2020-04-16T14:48:52.492046
21;eval;0;0;1238.214551745359;34.20366;822.7508062296952;28.16873;592.1926566167715;23.782833;2;-3.0;0;2020-04-16T14:48:52.549824
22;eval;0;1;1305.8976597897258;35.031563;761.3885070476618;26.94231;507.3722053374775;21.822224;2;0.0;0;2020-04-16T14:48:52.666556
23;eval;0;2;5785.467741945331;73.06616;3085.8756017651117;53.613506;3319.060833041973;56.164925;1;0.0;0;2020-04-16T14:48:53.898816
24;eval;0;0;1238.214551745359;34.20366;822.7508062296952;28.16873;592.1926566167715;23.782833;2;-3.0;0;2020-04-16T14:48:53.956435
25;eval;0;1;1305.8976597897258;35.031563;761.3885070476618;26.94231;507.3722053374775;21.822224;2;0.0;0;2020-04-16T14:48:54.073853
26;eval;0;2;5785.467741945331;73.06616;3085.8756017651117;53.613506;3319.060833041973;56.164925;1;0.0;0;2020-04-16T14:48:55.312004
27;eval;0;0;1238.214551745359;34.20366;822.7508062296952;28.16873;592.1926566167715;23.782833;2;-3.0;0;2020-04-16T14:48:55.369936
28;eval;0;1;1305.8976597897258;35.031563;761.3885070476618;26.94231;507.3722053374775;21.822224;2;0.0;0;2020-04-16T14:48:55.486405
29;eval;0;2;5785.467741945331;73.06616;3085.8756017651117;53.613506;3319.060833041973;56.164925;1;0.0;0;2020-04-16T14:48:56.715517
30;eval;0;0;1238.214551745359;34.20366;822.7508062296952;28.16873;592.1926566167715;23.782833;2;-3.0;0;2020-04-16T14:48:56.773376
31;eval;0;1;1305.8976597897258;35.031563;761.3885070476618;26.94231;507.3722053374775;21.822224;2;0.0;0;2020-04-16T14:48:56.889610
32;eval;0;2;5785.467741945331;73.06616;3085.8756017651117;53.613506;3319.060833041973;56.164925;1;0.0;0;2020-04-16T14:48:58.143065
33;eval;0;0;1238.214551745359;34.20366;822.7508062296952;28.16873;592.1926566167715;23.782833;2;-3.0;0;2020-04-16T14:48:58.200890
34;eval;0;1;1305.8976597897258;35.031563;761.3885070476618;26.94231;507.3722053374775;21.822224;2;0.0;0;2020-04-16T14:48:58.318521
35;eval;0;2;5785.467741945331;73.06616;3085.8756017651117;53.613506;3319.060833041973;56.164925;1;0.0;0;2020-04-16T14:48:59.556672
36;eval;0;0;1238.214551745359;34.20366;822.7508062296952;28.16873;592.1926566167715;23.782833;2;-3.0;0;2020-04-16T14:48:59.615083
37;eval;0;1;1305.8976597897258;35.031563;761.3885070476618;26.94231;507.3722053374775;21.822224;2;0.0;0;2020-04-16T14:48:59.733132
38;eval;0;2;5785.467741945331;73.06616;3085.8756017651117;53.613506;3319.060833041973;56.164925;1;0.0;0;2020-04-16T14:49:00.973155
39;eval;0;0;1238.214551745359;34.20366;822.7508062296952;28.16873;592.1926566167715;23.782833;2;-3.0;0;2020-04-16T14:49:01.030817
40;eval;0;1;1305.8976597897258;35.031563;761.3885070476618;26.94231;507.3722053374775;21.822224;2;0.0;0;2020-04-16T14:49:01.147737
41;eval;0;2;5785.467741945331;73.06616;3085.8756017651117;53.613506;3319.060833041973;56.164925;1;0.0;0;2020-04-16T14:49:02.391744
42;eval;0;0;1238.214551745359;34.20366;822.7508062296952;28.16873;592.1926566167715;23.782833;2;-3.0;0;2020-04-16T14:49:02.449827
43;eval;0;1;1305.8976597897258;35.031563;761.3885070476618;26.94231;507.3722053374775;21.822224;2;0.0;0;2020-04-16T14:49:02.567324
44;eval;0;2;5785.467741945331;73.06616;3085.8756017651117;53.613506;3319.060833041973;56.164925;1;0.0;0;2020-04-16T14:49:03.800578
45;eval;0;0;1238.214551745359;34.20366;822.7508062296952;28.16873;592.1926566167715;23.782833;2;-3.0;0;2020-04-16T14:49:03.858433
46;eval;0;1;1305.8976597897258;35.031563;761.3885070476618;26.94231;507.3722053374775;21.822224;2;0.0;0;2020-04-16T14:49:03.975371
47;eval;0;2;5785.467741945331;73.06616;3085.8756017651117;53.613506;3319.060833041973;56.164925;1;0.0;0;2020-04-16T14:49:05.218724
48;eval;0;0;1238.214551745359;34.20366;822.7508062296952;28.16873;592.1926566167715;23.782833;2;-3.0;0;2020-04-16T14:49:05.276461
49;eval;0;1;1305.8976597897258;35.031563;761.3885070476618;26.94231;507.3722053374775;21.822224;2;0.0;0;2020-04-16T14:49:05.393514
50;train;0;0;44;-1;-1;-4.0;2020-04-16T14:49:05.403488
51;train;0;0;91;-1;-1;0.0;2020-04-16T14:49:05.410776
52;train;0;0;135;-1;-1;-3.0;2020-04-16T14:49:05.417866
53;train;0;0;179;-1;-1;-3.0;2020-04-16T14:49:05.424969
54;train;0;0;223;-1;-1;-7.0;2020-04-16T14:49:05.432024
55;train;0;0;439;-1;-1;-9.0;2020-04-16T14:49:05.466882
56;train;0;0;484;-1;-1;-4.0;2020-04-16T14:49:05.474112
57;train;0;0;528;-1;-1;0.0;2020-04-16T14:49:05.481225
58;train;0;0;572;-1;-1;-4.0;2020-04-16T14:49:05.488497
59;train;0;0;709;-1;-1;-7.0;2020-04-16T14:49:05.510723
60;train;0;0;759;-1;-1;0.0;2020-04-16T14:49:05.518907
61;train;0;0;805;-1;-1;0.0;2020-04-16T14:49:05.526343
62;train;0;0;858;-1;-1;0.0;2020-04-16T14:49:05.534888
63;train;0;0;902;-1;-1;-8.0;2020-04-16T14:49:05.542068
64;train;0;0;946;-1;-1;0.0;2020-04-16T14:49:05.551539
65;train;0;0;990;-1;-1;-4.0;2020-04-16T14:49:05.558691
66;train;0;0;1127;-1;-1;-7.0;2020-04-16T14:49:05.580849
67;train;0;0;1174;-1;-1;0.0;2020-04-16T14:49:05.588522
68;train;0;0;1311;-1;-1;-12.0;2020-04-16T14:49:05.610584
69;train;0;0;1361;-1;-1;0.0;2020-04-16T14:49:05.620565
70;train;0;0;1405;-1;-1;-7.0;2020-04-16T14:49:05.627881
71;train;0;0;1451;-1;-1;-8.0;2020-04-16T14:49:05.635461
72;train;0;0;1495;-1;-1;-4.0;2020-04-16T14:49:05.642715
73;train;0;0;1539;-1;-1;0.0;2020-04-16T14:49:05.649965
74;train;0;0;1583;-1;-1;-4.0;2020-04-16T14:49:05.657802
75;train;0;0;1627;-1;-1;-7.0;2020-04-16T14:49:05.664999
76;train;0;0;1671;-1;-1;0.0;2020-04-16T14:49:05.672181
77;train;0;0;1720;-1;-1;-7.0;2020-04-16T14:49:05.680137
78;train;0;0;1771;-1;-1;0.0;2020-04-16T14:49:05.690236
79;train;0;0;1821;-1;-1;-7.0;2020-04-16T14:49:05.698421
80;train;0;0;1874;-1;-1;-8.0;2020-04-16T14:49:05.707003
81;train;0;0;2011;-1;-1;-11.0;2020-04-16T14:49:05.728999
82;train;0;0;2055;-1;-1;-4.0;2020-04-16T14:49:05.736112
83;train;0;0;2192;-1;-1;-7.0;2020-04-16T14:49:05.758991
84;train;0;0;2329;-1;-1;-11.0;2020-04-16T14:49:05.781361
85;train;0;0;2373;-1;-1;0.0;2020-04-16T14:49:05.788625
86;train;0;0;2510;-1;-1;-7.0;2020-04-16T14:49:05.812615
87;train;0;0;2647;-1;-1;-7.0;2020-04-16T14:49:05.834864
88;train;0;0;2784;-1;-1;-11.0;2020-04-16T14:49:05.862341
89;train;0;0;2921;-1;-1;-7.0;2020-04-16T14:49:05.885133
90;train;0;0;3058;-1;-1;-7.0;2020-04-16T14:49:05.909132
91;train;0;0;3102;-1;-1;-8.0;2020-04-16T14:49:05.916311
92;train;0;0;3147;-1;-1;-4.0;2020-04-16T14:49:05.923640
93;train;0;0;3197;-1;-1;-4.0;2020-04-16T14:49:05.931737
94;train;0;0;3250;-1;-1;-8.0;2020-04-16T14:49:05.940281
95;train;0;0;3294;-1;-1;-4.0;2020-04-16T14:49:05.947429
96;train;0;0;3338;905.8429217910634;29.08466;0.0;2020-04-16T14:49:05.956219
97;train;0;0;3383;-1;-1;0.0;2020-04-16T14:49:05.963795
98;train;0;0;3520;-1;-1;-3.0;2020-04-16T14:49:05.986444
99;train;0;0;3564;-1;-1;-3.0;2020-04-16T14:49:05.993563
100;train;0;0;3608;-1;-1;0.0;2020-04-16T14:49:06.000694
101;train;0;0;3654;-1;-1;0.0;2020-04-16T14:49:06.008123
102;train;0;0;3791;-1;-1;-4.0;2020-04-16T14:49:06.030117
103;train;0;0;3928;-1;-1;-3.0;2020-04-16T14:49:06.051993
104;train;0;0;3977;-1;-1;-7.0;2020-04-16T14:49:06.059868
105;train;0;0;4021;-1;-1;-8.0;2020-04-16T14:49:06.068827
106;train;0;0;4065;-1;-1;-8.0;2020-04-16T14:49:06.076491
107;train;0;0;4109;-1;-1;-7.0;2020-04-16T14:49:06.083599
108;train;0;0;4153;-1;-1;-7.0;2020-04-16T14:49:06.090796
109;train;0;0;4290;-1;-1;-11.0;2020-04-16T14:49:06.113121
110;train;0;0;4334;-1;-1;-4.0;2020-04-16T14:49:06.120407
111;train;0;0;4378;-1;-1;-3.0;2020-04-16T14:49:06.127884
112;train;0;0;4423;-1;-1;-4.0;2020-04-16T14:49:06.135253
113;train;0;0;4467;-1;-1;0.0;2020-04-16T14:49:06.142433
114;train;0;0;4511;-1;-1;-4.0;2020-04-16T14:49:06.149746
115;train;0;0;4555;-1;-1;0.0;2020-04-16T14:49:06.156991
116;train;0;0;4599;-1;-1;0.0;2020-04-16T14:49:06.164226
117;train;0;0;4643;-1;-1;-4.0;2020-04-16T14:49:06.171425
118;train;0;0;4687;-1;-1;-3.0;2020-04-16T14:49:06.179147
119;train;0;0;4824;-1;-1;2.0;2020-04-16T14:49:06.201392
120;train;0;0;4961;-1;-1;-19.0;2020-04-16T14:49:06.225301
121;train;0;0;5005;-1;-1;0.0;2020-04-16T14:49:06.234291
122;train;0;0;5142;-1;-1;1.0;2020-04-16T14:49:06.258768
123;train;0;0;5186;-1;-1;-7.0;2020-04-16T14:49:06.266006
124;train;0;0;5230;-1;-1;-8.0;2020-04-16T14:49:06.273191
125;train;0;0;5274;-1;-1;-7.0;2020-04-16T14:49:06.282082
126;train;0;0;5318;-1;-1;-3.0;2020-04-16T14:49:06.289612
127;train;0;0;5362;-1;-1;-7.0;2020-04-16T14:49:06.296794
128;train;0;0;5414;-1;-1;0.0;2020-04-16T14:49:06.307181
129;train;0;0;5467;-1;-1;-4.0;2020-04-16T14:49:06.315990
130;train;0;0;5511;-1;-1;-8.0;2020-04-16T14:49:06.323239
131;train;0;0;5727;-1;-1;-9.0;2020-04-16T14:49:06.359962
132;train;0;0;5864;-1;-1;-7.0;2020-04-16T14:49:06.382242
133;train;0;0;5908;-1;-1;-4.0;2020-04-16T14:49:06.389454
134;train;0;0;6045;-1;-1;-7.0;2020-04-16T14:49:06.412606
135;train;0;0;6089;-1;-1;0.0;2020-04-16T14:49:06.419908
136;train;0;0;6133;-1;-1;0.0;2020-04-16T14:49:06.428976
137;train;0;0;6270;-1;-1;-11.0;2020-04-16T14:49:06.454658
138;train;0;0;6316;-1;-1;0.0;2020-04-16T14:49:06.462317
139;train;0;0;6361;-1;-1;0.0;2020-04-16T14:49:06.469846
140;train;0;0;6405;-1;-1;0.0;2020-04-16T14:49:06.480375
141;train;0;0;6449;-1;-1;-4.0;2020-04-16T14:49:06.487805
142;train;0;0;6498;-1;-1;0.0;2020-04-16T14:49:06.498930
143;train;0;0;6635;-1;-1;-3.0;2020-04-16T14:49:06.523298
144;train;0;0;6679;-1;-1;-8.0;2020-04-16T14:49:06.530453
145;train;0;0;6723;-1;-1;0.0;2020-04-16T14:49:06.537615
146;train;0;0;6767;-1;-1;-3.0;2020-04-16T14:49:06.544790
147;train;0;0;6811;-1;-1;-3.0;2020-04-16T14:49:06.551887
148;train;0;0;6855;-1;-1;-7.0;2020-04-16T14:49:06.560775
149;train;0;0;6899;-1;-1;0.0;2020-04-16T14:49:06.571079
150;train;0;0;6943;-1;-1;0.0;2020-04-16T14:49:06.578442
151;train;0;0;6987;-1;-1;-4.0;2020-04-16T14:49:06.585669
152;train;0;0;7036;-1;-1;-4.0;2020-04-16T14:49:06.595262
153;train;0;0;7080;-1;-1;-4.0;2020-04-16T14:49:06.604273
154;train;0;0;7124;-1;-1;0.0;2020-04-16T14:49:06.611611
155;train;0;0;7168;-1;-1;-4.0;2020-04-16T14:49:06.620407
156;train;0;0;7212;-1;-1;-8.0;2020-04-16T14:49:06.628227
