training_steps;test_interval;test_episodes; mode;batch_size;;2020-04-16T14:48:42.199451
1000000.0;50000;50;conv2;64;;2020-04-16T14:48:42.199462
0;procgen:procgen-fruitbot-v0;1;procgen:procgen-bigfish-v0;2;procgen:procgen-climber-v0;2020-04-16T14:48:42.199474
training_steps;test_interval;shared_experience;head_count;2020-04-16T14:48:42.199483
1000000.0;50000;0.8;10;2020-04-16T14:48:42.199490
entrynr;train;agentnr;envnr;agent_steps;std_dev_punished;std_dev;reward;timestamp;2020-04-16T14:48:42.199502
entrynr;eval;agent_steps;envnr;Agent0_std_punished;Agent0_std;Agent1_std_punished;Agent1_std;Agent2_std_punished;Agent2_std;winner;reward;correctly_selected;2020-04-16T14:48:42.199511
entrynr;log;entry;timestamp;2020-04-16T14:48:42.199515
0;eval;0;0;537.9151383438274;22.835993;916.2303506733231;29.569008;546.3514496148658;22.42456;0;-3.0;1;2020-04-16T14:48:42.666823
1;eval;0;1;421.946570557109;19.825836;719.7088896949218;25.95105;528.9601805192889;22.154606;0;0.0;0;2020-04-16T14:48:42.759394
2;eval;0;2;2748.8545002585365;50.85214;3925.6335725631943;60.85189;1691.984570923088;39.716892;2;0.0;1;2020-04-16T14:48:44.113519
3;eval;0;0;537.9151383438274;22.835993;916.2303506733231;29.569008;546.3514496148658;22.42456;0;-3.0;1;2020-04-16T14:48:44.177101
4;eval;0;1;421.946570557109;19.825836;719.7088896949218;25.95105;528.9601805192889;22.154606;0;0.0;0;2020-04-16T14:48:44.256392
5;eval;0;2;2748.8545002585365;50.85214;3925.6335725631943;60.85189;1691.984570923088;39.716892;2;0.0;1;2020-04-16T14:48:45.593318
6;eval;0;0;537.9151383438274;22.835993;916.2303506733231;29.569008;546.3514496148658;22.42456;0;-3.0;1;2020-04-16T14:48:45.654933
7;eval;0;1;421.946570557109;19.825836;719.7088896949218;25.95105;528.9601805192889;22.154606;0;0.0;0;2020-04-16T14:48:45.734038
8;eval;0;2;2748.8545002585365;50.85214;3925.6335725631943;60.85189;1691.984570923088;39.716892;2;0.0;1;2020-04-16T14:48:47.068410
9;eval;0;0;537.9151383438274;22.835993;916.2303506733231;29.569008;546.3514496148658;22.42456;0;-3.0;1;2020-04-16T14:48:47.129476
10;eval;0;1;421.946570557109;19.825836;719.7088896949218;25.95105;528.9601805192889;22.154606;0;0.0;0;2020-04-16T14:48:47.208760
11;eval;0;2;2748.8545002585365;50.85214;3925.6335725631943;60.85189;1691.984570923088;39.716892;2;0.0;1;2020-04-16T14:48:48.541513
12;eval;0;0;537.9151383438274;22.835993;916.2303506733231;29.569008;546.3514496148658;22.42456;0;-3.0;1;2020-04-16T14:48:48.603323
13;eval;0;1;421.946570557109;19.825836;719.7088896949218;25.95105;528.9601805192889;22.154606;0;0.0;0;2020-04-16T14:48:48.682330
14;eval;0;2;2748.8545002585365;50.85214;3925.6335725631943;60.85189;1691.984570923088;39.716892;2;0.0;1;2020-04-16T14:48:50.016493
15;eval;0;0;537.9151383438274;22.835993;916.2303506733231;29.569008;546.3514496148658;22.42456;0;-3.0;1;2020-04-16T14:48:50.077955
16;eval;0;1;421.946570557109;19.825836;719.7088896949218;25.95105;528.9601805192889;22.154606;0;0.0;0;2020-04-16T14:48:50.156447
17;eval;0;2;2748.8545002585365;50.85214;3925.6335725631943;60.85189;1691.984570923088;39.716892;2;0.0;1;2020-04-16T14:48:51.490157
18;eval;0;0;537.9151383438274;22.835993;916.2303506733231;29.569008;546.3514496148658;22.42456;0;-3.0;1;2020-04-16T14:48:51.551322
19;eval;0;1;421.946570557109;19.825836;719.7088896949218;25.95105;528.9601805192889;22.154606;0;0.0;0;2020-04-16T14:48:51.630289
20;eval;0;2;2748.8545002585365;50.85214;3925.6335725631943;60.85189;1691.984570923088;39.716892;2;0.0;1;2020-04-16T14:48:52.981041
21;eval;0;0;537.9151383438274;22.835993;916.2303506733231;29.569008;546.3514496148658;22.42456;0;-3.0;1;2020-04-16T14:48:53.042558
22;eval;0;1;421.946570557109;19.825836;719.7088896949218;25.95105;528.9601805192889;22.154606;0;0.0;0;2020-04-16T14:48:53.121112
23;eval;0;2;2748.8545002585365;50.85214;3925.6335725631943;60.85189;1691.984570923088;39.716892;2;0.0;1;2020-04-16T14:48:54.459511
24;eval;0;0;537.9151383438274;22.835993;916.2303506733231;29.569008;546.3514496148658;22.42456;0;-3.0;1;2020-04-16T14:48:54.521186
25;eval;0;1;421.946570557109;19.825836;719.7088896949218;25.95105;528.9601805192889;22.154606;0;0.0;0;2020-04-16T14:48:54.599843
26;eval;0;2;2748.8545002585365;50.85214;3925.6335725631943;60.85189;1691.984570923088;39.716892;2;0.0;1;2020-04-16T14:48:55.938850
27;eval;0;0;537.9151383438274;22.835993;916.2303506733231;29.569008;546.3514496148658;22.42456;0;-3.0;1;2020-04-16T14:48:56.000224
28;eval;0;1;421.946570557109;19.825836;719.7088896949218;25.95105;528.9601805192889;22.154606;0;0.0;0;2020-04-16T14:48:56.078732
29;eval;0;2;2748.8545002585365;50.85214;3925.6335725631943;60.85189;1691.984570923088;39.716892;2;0.0;1;2020-04-16T14:48:57.414874
30;eval;0;0;537.9151383438274;22.835993;916.2303506733231;29.569008;546.3514496148658;22.42456;0;-3.0;1;2020-04-16T14:48:57.476169
31;eval;0;1;421.946570557109;19.825836;719.7088896949218;25.95105;528.9601805192889;22.154606;0;0.0;0;2020-04-16T14:48:57.554743
32;eval;0;2;2748.8545002585365;50.85214;3925.6335725631943;60.85189;1691.984570923088;39.716892;2;0.0;1;2020-04-16T14:48:58.883817
33;eval;0;0;537.9151383438274;22.835993;916.2303506733231;29.569008;546.3514496148658;22.42456;0;-3.0;1;2020-04-16T14:48:58.945081
34;eval;0;1;421.946570557109;19.825836;719.7088896949218;25.95105;528.9601805192889;22.154606;0;0.0;0;2020-04-16T14:48:59.023522
35;eval;0;2;2748.8545002585365;50.85214;3925.6335725631943;60.85189;1691.984570923088;39.716892;2;0.0;1;2020-04-16T14:49:00.356093
36;eval;0;0;537.9151383438274;22.835993;916.2303506733231;29.569008;546.3514496148658;22.42456;0;-3.0;1;2020-04-16T14:49:00.417831
37;eval;0;1;421.946570557109;19.825836;719.7088896949218;25.95105;528.9601805192889;22.154606;0;0.0;0;2020-04-16T14:49:00.496983
38;eval;0;2;2748.8545002585365;50.85214;3925.6335725631943;60.85189;1691.984570923088;39.716892;2;0.0;1;2020-04-16T14:49:01.828331
39;eval;0;0;537.9151383438274;22.835993;916.2303506733231;29.569008;546.3514496148658;22.42456;0;-3.0;1;2020-04-16T14:49:01.890993
40;eval;0;1;421.946570557109;19.825836;719.7088896949218;25.95105;528.9601805192889;22.154606;0;0.0;0;2020-04-16T14:49:01.972810
41;eval;0;2;2748.8545002585365;50.85214;3925.6335725631943;60.85189;1691.984570923088;39.716892;2;0.0;1;2020-04-16T14:49:03.318150
42;eval;0;0;537.9151383438274;22.835993;916.2303506733231;29.569008;546.3514496148658;22.42456;0;-3.0;1;2020-04-16T14:49:03.380150
43;eval;0;1;421.946570557109;19.825836;719.7088896949218;25.95105;528.9601805192889;22.154606;0;0.0;0;2020-04-16T14:49:03.459793
44;eval;0;2;2748.8545002585365;50.85214;3925.6335725631943;60.85189;1691.984570923088;39.716892;2;0.0;1;2020-04-16T14:49:04.828781
45;eval;0;0;537.9151383438274;22.835993;916.2303506733231;29.569008;546.3514496148658;22.42456;0;-3.0;1;2020-04-16T14:49:04.894918
46;eval;0;1;421.946570557109;19.825836;719.7088896949218;25.95105;528.9601805192889;22.154606;0;0.0;0;2020-04-16T14:49:04.979585
47;eval;0;2;2748.8545002585365;50.85214;3925.6335725631943;60.85189;1691.984570923088;39.716892;2;0.0;1;2020-04-16T14:49:06.395650
48;eval;0;0;537.9151383438274;22.835993;916.2303506733231;29.569008;546.3514496148658;22.42456;0;-3.0;1;2020-04-16T14:49:06.460747
49;eval;0;1;421.946570557109;19.825836;719.7088896949218;25.95105;528.9601805192889;22.154606;0;0.0;0;2020-04-16T14:49:06.544703
50;train;0;0;44;-1;-1;-3.0;2020-04-16T14:49:06.554393
51;train;0;0;96;-1;-1;-4.0;2020-04-16T14:49:06.563783
52;train;0;0;147;-1;-1;-4.0;2020-04-16T14:49:06.573018
53;train;0;0;284;-1;-1;-8.0;2020-04-16T14:49:06.597873
54;train;0;0;331;-1;-1;0.0;2020-04-16T14:49:06.606898
55;train;0;0;375;-1;-1;0.0;2020-04-16T14:49:06.615265
56;train;0;0;420;-1;-1;0.0;2020-04-16T14:49:06.623718
57;train;0;0;466;-1;-1;0.0;2020-04-16T14:49:06.632298
58;train;0;0;603;-1;-1;-10.0;2020-04-16T14:49:06.657645
59;train;0;0;647;-1;-1;0.0;2020-04-16T14:49:06.665942
60;train;0;0;784;-1;-1;-11.0;2020-04-16T14:49:06.691359
61;train;0;0;828;-1;-1;0.0;2020-04-16T14:49:06.699546
62;train;0;0;872;-1;-1;0.0;2020-04-16T14:49:06.707677
63;train;0;0;924;-1;-1;0.0;2020-04-16T14:49:06.717244
64;train;0;0;968;-1;-1;-3.0;2020-04-16T14:49:06.725310
65;train;0;0;1012;-1;-1;-3.0;2020-04-16T14:49:06.733337
66;train;0;0;1056;-1;-1;0.0;2020-04-16T14:49:06.741569
67;train;0;0;1100;-1;-1;-7.0;2020-04-16T14:49:06.749934
68;train;0;0;1144;-1;-1;-4.0;2020-04-16T14:49:06.760055
69;train;0;0;1281;-1;-1;-6.0;2020-04-16T14:49:06.785673
70;train;0;0;1418;-1;-1;-3.0;2020-04-16T14:49:06.811167
71;train;0;0;1462;-1;-1;-4.0;2020-04-16T14:49:06.819344
72;train;0;0;1506;-1;-1;0.0;2020-04-16T14:49:06.827501
73;train;0;0;1550;-1;-1;0.0;2020-04-16T14:49:06.835601
74;train;0;0;1594;-1;-1;0.0;2020-04-16T14:49:06.843717
75;train;0;0;1638;-1;-1;-7.0;2020-04-16T14:49:06.851835
76;train;0;0;1682;-1;-1;-4.0;2020-04-16T14:49:06.859954
77;train;0;0;1819;-1;-1;-10.0;2020-04-16T14:49:06.884789
78;train;0;0;1863;-1;-1;-4.0;2020-04-16T14:49:06.892868
79;train;0;0;1907;-1;-1;0.0;2020-04-16T14:49:06.900939
80;train;0;0;1959;-1;-1;0.0;2020-04-16T14:49:06.910445
81;train;0;0;2003;-1;-1;-4.0;2020-04-16T14:49:06.918577
82;train;0;0;2047;-1;-1;-8.0;2020-04-16T14:49:06.926605
83;train;0;0;2184;-1;-1;-7.0;2020-04-16T14:49:06.952397
84;train;0;0;2228;-1;-1;-4.0;2020-04-16T14:49:06.960742
85;train;0;0;2365;-1;-1;-7.0;2020-04-16T14:49:06.986340
86;train;0;0;2409;-1;-1;-8.0;2020-04-16T14:49:06.994618
87;train;0;0;2453;-1;-1;0.0;2020-04-16T14:49:07.002886
88;train;0;0;2669;-1;-1;-1.0;2020-04-16T14:49:07.045032
89;train;0;0;2713;-1;-1;0.0;2020-04-16T14:49:07.053303
90;train;0;0;2757;-1;-1;-8.0;2020-04-16T14:49:07.061522
91;train;0;0;2801;-1;-1;0.0;2020-04-16T14:49:07.069827
92;train;0;0;2845;-1;-1;-4.0;2020-04-16T14:49:07.078073
93;train;0;0;2982;-1;-1;-7.0;2020-04-16T14:49:07.103500
94;train;0;0;3026;-1;-1;0.0;2020-04-16T14:49:07.111715
95;train;0;0;3070;-1;-1;-3.0;2020-04-16T14:49:07.119857
96;train;0;0;3114;-1;-1;-8.0;2020-04-16T14:49:07.129975
97;train;0;0;3158;-1;-1;-4.0;2020-04-16T14:49:07.138264
98;train;0;0;3205;-1;-1;-4.0;2020-04-16T14:49:07.146948
99;train;0;0;3249;-1;-1;-8.0;2020-04-16T14:49:07.155102
100;train;0;0;3293;-1;-1;0.0;2020-04-16T14:49:07.163226
101;train;0;0;3433;-1;-1;-2.0;2020-04-16T14:49:07.188818
102;train;0;0;3570;-1;-1;-11.0;2020-04-16T14:49:07.213626
103;train;0;0;3619;-1;-1;-4.0;2020-04-16T14:49:07.222572
104;train;0;0;3663;-1;-1;-4.0;2020-04-16T14:49:07.230558
105;train;0;0;3707;-1;-1;-8.0;2020-04-16T14:49:07.242207
106;train;0;0;3751;-1;-1;-4.0;2020-04-16T14:49:07.250428
107;train;0;0;3795;-1;-1;-4.0;2020-04-16T14:49:07.258531
108;train;0;0;3839;-1;-1;-3.0;2020-04-16T14:49:07.268306
109;train;0;0;3886;-1;-1;-8.0;2020-04-16T14:49:07.276974
110;train;0;0;3930;-1;-1;-4.0;2020-04-16T14:49:07.285054
111;train;0;0;3979;-1;-1;-8.0;2020-04-16T14:49:07.293957
112;train;0;0;4023;-1;-1;-7.0;2020-04-16T14:49:07.302021
113;train;0;0;4067;-1;-1;0.0;2020-04-16T14:49:07.310016
114;train;0;0;4111;-1;-1;-7.0;2020-04-16T14:49:07.318051
115;train;0;0;4155;-1;-1;0.0;2020-04-16T14:49:07.326308
116;train;0;0;4199;-1;-1;-3.0;2020-04-16T14:49:07.336901
117;train;0;0;4243;-1;-1;-8.0;2020-04-16T14:49:07.345331
118;train;0;0;4287;-1;-1;-4.0;2020-04-16T14:49:07.353747
119;train;0;0;4335;-1;-1;0.0;2020-04-16T14:49:07.362885
120;train;0;0;4379;-1;-1;-7.0;2020-04-16T14:49:07.372918
121;train;0;0;4423;-1;-1;0.0;2020-04-16T14:49:07.381589
122;train;0;0;4467;-1;-1;-4.0;2020-04-16T14:49:07.390038
123;train;0;0;4511;-1;-1;-7.0;2020-04-16T14:49:07.398396
124;train;0;0;4556;-1;-1;-4.0;2020-04-16T14:49:07.406994
125;train;0;0;4600;-1;-1;-4.0;2020-04-16T14:49:07.415298
126;train;0;0;4644;-1;-1;-4.0;2020-04-16T14:49:07.423584
127;train;0;0;4688;-1;-1;-3.0;2020-04-16T14:49:07.433683
128;train;0;0;4736;-1;-1;-4.0;2020-04-16T14:49:07.442906
129;train;0;0;4780;-1;-1;0.0;2020-04-16T14:49:07.451232
130;train;0;0;4824;-1;-1;-4.0;2020-04-16T14:49:07.459547
131;train;0;0;4869;-1;-1;0.0;2020-04-16T14:49:07.468013
132;train;0;0;4913;-1;-1;-7.0;2020-04-16T14:49:07.476312
133;train;0;0;4957;-1;-1;-4.0;2020-04-16T14:49:07.484608
134;train;0;0;5001;-1;-1;-4.0;2020-04-16T14:49:07.494656
135;train;0;0;5045;-1;-1;0.0;2020-04-16T14:49:07.503166
136;train;0;0;5182;-1;-1;-8.0;2020-04-16T14:49:07.528714
137;train;0;0;5319;-1;-1;-8.0;2020-04-16T14:49:07.556110
138;train;0;0;5363;-1;-1;-4.0;2020-04-16T14:49:07.564406
139;train;0;0;5500;-1;-1;-11.0;2020-04-16T14:49:07.593361
140;train;0;0;5637;-1;-1;-7.0;2020-04-16T14:49:07.622499
141;train;0;0;5681;-1;-1;-8.0;2020-04-16T14:49:07.630846
142;train;0;0;5725;-1;-1;-4.0;2020-04-16T14:49:07.639125
143;train;0;0;5862;-1;-1;0.0;2020-04-16T14:49:07.664543
144;train;0;0;5906;-1;-1;-8.0;2020-04-16T14:49:07.672752
145;train;0;0;5950;-1;-1;-4.0;2020-04-16T14:49:07.680979
146;train;0;0;6001;-1;-1;-4.0;2020-04-16T14:49:07.690462
147;train;0;0;6045;-1;-1;-3.0;2020-04-16T14:49:07.698648
148;train;0;0;6092;-1;-1;0.0;2020-04-16T14:49:07.707392
149;train;0;0;6136;-1;-1;-4.0;2020-04-16T14:49:07.717515
150;train;0;0;6180;-1;-1;-8.0;2020-04-16T14:49:07.725734
151;train;0;0;6224;-1;-1;0.0;2020-04-16T14:49:07.733916
152;train;0;0;6361;-1;-1;0.0;2020-04-16T14:49:07.762851
153;train;0;0;6405;-1;-1;0.0;2020-04-16T14:49:07.771191
154;train;0;0;6449;-1;-1;-8.0;2020-04-16T14:49:07.782665
155;train;0;0;6586;-1;-1;-11.0;2020-04-16T14:49:07.807929
156;train;0;0;6723;-1;-1;-11.0;2020-04-16T14:49:07.833114
