training_steps;test_interval;test_episodes; mode;batch_size;;2020-04-16T14:48:41.965025
1000000.0;50000;50;conv;32;;2020-04-16T14:48:41.965036
0;procgen:procgen-fruitbot-v0;1;procgen:procgen-bigfish-v0;2;procgen:procgen-climber-v0;2020-04-16T14:48:41.965049
training_steps;test_interval;shared_experience;head_count;2020-04-16T14:48:41.965058
1000000.0;50000;0.8;10;2020-04-16T14:48:41.965063
entrynr;train;agentnr;envnr;agent_steps;std_dev_punished;std_dev;reward;timestamp;2020-04-16T14:48:41.965074
entrynr;eval;agent_steps;envnr;Agent0_std_punished;Agent0_std;Agent1_std_punished;Agent1_std;Agent2_std_punished;Agent2_std;winner;reward;correctly_selected;2020-04-16T14:48:41.965083
entrynr;log;entry;timestamp;2020-04-16T14:48:41.965087
0;eval;0;0;663.8002539882121;25.065945;660.1832194435624;25.162493;712.4733275522087;26.103832;1;0.0;0;2020-04-16T14:48:42.871292
1;eval;0;1;609.8969360666041;23.628792;546.7116796191892;22.739832;660.2051206555714;24.93647;1;0.0;1;2020-04-16T14:48:43.067359
2;eval;0;2;3842.9653375940647;59.968685;2543.8146130309246;48.41093;3319.075765164271;56.50189;1;0.0;0;2020-04-16T14:48:44.268467
3;eval;0;0;663.8002539882121;25.065945;660.1832194435624;25.162493;712.4733275522087;26.103832;1;0.0;0;2020-04-16T14:48:44.323762
4;eval;0;1;609.8969360666041;23.628792;546.7116796191892;22.739832;660.2051206555714;24.93647;1;0.0;1;2020-04-16T14:48:44.425960
5;eval;0;2;3842.9653375940647;59.968685;2543.8146130309246;48.41093;3319.075765164271;56.50189;1;0.0;0;2020-04-16T14:48:45.586194
6;eval;0;0;663.8002539882121;25.065945;660.1832194435624;25.162493;712.4733275522087;26.103832;1;0.0;0;2020-04-16T14:48:45.641077
7;eval;0;1;609.8969360666041;23.628792;546.7116796191892;22.739832;660.2051206555714;24.93647;1;0.0;1;2020-04-16T14:48:45.743294
8;eval;0;2;3842.9653375940647;59.968685;2543.8146130309246;48.41093;3319.075765164271;56.50189;1;0.0;0;2020-04-16T14:48:46.903810
9;eval;0;0;663.8002539882121;25.065945;660.1832194435624;25.162493;712.4733275522087;26.103832;1;0.0;0;2020-04-16T14:48:46.958724
10;eval;0;1;609.8969360666041;23.628792;546.7116796191892;22.739832;660.2051206555714;24.93647;1;0.0;1;2020-04-16T14:48:47.060997
11;eval;0;2;3842.9653375940647;59.968685;2543.8146130309246;48.41093;3319.075765164271;56.50189;1;0.0;0;2020-04-16T14:48:48.220994
12;eval;0;0;663.8002539882121;25.065945;660.1832194435624;25.162493;712.4733275522087;26.103832;1;0.0;0;2020-04-16T14:48:48.275985
13;eval;0;1;609.8969360666041;23.628792;546.7116796191892;22.739832;660.2051206555714;24.93647;1;0.0;1;2020-04-16T14:48:48.378071
14;eval;0;2;3842.9653375940647;59.968685;2543.8146130309246;48.41093;3319.075765164271;56.50189;1;0.0;0;2020-04-16T14:48:49.538140
15;eval;0;0;663.8002539882121;25.065945;660.1832194435624;25.162493;712.4733275522087;26.103832;1;0.0;0;2020-04-16T14:48:49.593033
16;eval;0;1;609.8969360666041;23.628792;546.7116796191892;22.739832;660.2051206555714;24.93647;1;0.0;1;2020-04-16T14:48:49.696297
17;eval;0;2;3842.9653375940647;59.968685;2543.8146130309246;48.41093;3319.075765164271;56.50189;1;0.0;0;2020-04-16T14:48:50.855507
18;eval;0;0;663.8002539882121;25.065945;660.1832194435624;25.162493;712.4733275522087;26.103832;1;0.0;0;2020-04-16T14:48:50.910591
19;eval;0;1;609.8969360666041;23.628792;546.7116796191892;22.739832;660.2051206555714;24.93647;1;0.0;1;2020-04-16T14:48:51.012624
20;eval;0;2;3842.9653375940647;59.968685;2543.8146130309246;48.41093;3319.075765164271;56.50189;1;0.0;0;2020-04-16T14:48:52.171607
21;eval;0;0;663.8002539882121;25.065945;660.1832194435624;25.162493;712.4733275522087;26.103832;1;0.0;0;2020-04-16T14:48:52.226597
22;eval;0;1;609.8969360666041;23.628792;546.7116796191892;22.739832;660.2051206555714;24.93647;1;0.0;1;2020-04-16T14:48:52.328769
23;eval;0;2;3842.9653375940647;59.968685;2543.8146130309246;48.41093;3319.075765164271;56.50189;1;0.0;0;2020-04-16T14:48:53.489857
24;eval;0;0;663.8002539882121;25.065945;660.1832194435624;25.162493;712.4733275522087;26.103832;1;0.0;0;2020-04-16T14:48:53.544936
25;eval;0;1;609.8969360666041;23.628792;546.7116796191892;22.739832;660.2051206555714;24.93647;1;0.0;1;2020-04-16T14:48:53.646807
26;eval;0;2;3842.9653375940647;59.968685;2543.8146130309246;48.41093;3319.075765164271;56.50189;1;0.0;0;2020-04-16T14:48:54.810031
27;eval;0;0;663.8002539882121;25.065945;660.1832194435624;25.162493;712.4733275522087;26.103832;1;0.0;0;2020-04-16T14:48:54.864921
28;eval;0;1;609.8969360666041;23.628792;546.7116796191892;22.739832;660.2051206555714;24.93647;1;0.0;1;2020-04-16T14:48:54.966792
29;eval;0;2;3842.9653375940647;59.968685;2543.8146130309246;48.41093;3319.075765164271;56.50189;1;0.0;0;2020-04-16T14:48:56.125406
30;eval;0;0;663.8002539882121;25.065945;660.1832194435624;25.162493;712.4733275522087;26.103832;1;0.0;0;2020-04-16T14:48:56.180226
31;eval;0;1;609.8969360666041;23.628792;546.7116796191892;22.739832;660.2051206555714;24.93647;1;0.0;1;2020-04-16T14:48:56.283342
32;eval;0;2;3842.9653375940647;59.968685;2543.8146130309246;48.41093;3319.075765164271;56.50189;1;0.0;0;2020-04-16T14:48:57.443210
33;eval;0;0;663.8002539882121;25.065945;660.1832194435624;25.162493;712.4733275522087;26.103832;1;0.0;0;2020-04-16T14:48:57.498111
34;eval;0;1;609.8969360666041;23.628792;546.7116796191892;22.739832;660.2051206555714;24.93647;1;0.0;1;2020-04-16T14:48:57.600408
35;eval;0;2;3842.9653375940647;59.968685;2543.8146130309246;48.41093;3319.075765164271;56.50189;1;0.0;0;2020-04-16T14:48:58.758708
36;eval;0;0;663.8002539882121;25.065945;660.1832194435624;25.162493;712.4733275522087;26.103832;1;0.0;0;2020-04-16T14:48:58.813724
37;eval;0;1;609.8969360666041;23.628792;546.7116796191892;22.739832;660.2051206555714;24.93647;1;0.0;1;2020-04-16T14:48:58.916325
38;eval;0;2;3842.9653375940647;59.968685;2543.8146130309246;48.41093;3319.075765164271;56.50189;1;0.0;0;2020-04-16T14:49:00.080422
39;eval;0;0;663.8002539882121;25.065945;660.1832194435624;25.162493;712.4733275522087;26.103832;1;0.0;0;2020-04-16T14:49:00.135769
40;eval;0;1;609.8969360666041;23.628792;546.7116796191892;22.739832;660.2051206555714;24.93647;1;0.0;1;2020-04-16T14:49:00.238523
41;eval;0;2;3842.9653375940647;59.968685;2543.8146130309246;48.41093;3319.075765164271;56.50189;1;0.0;0;2020-04-16T14:49:01.411407
42;eval;0;0;663.8002539882121;25.065945;660.1832194435624;25.162493;712.4733275522087;26.103832;1;0.0;0;2020-04-16T14:49:01.468499
43;eval;0;1;609.8969360666041;23.628792;546.7116796191892;22.739832;660.2051206555714;24.93647;1;0.0;1;2020-04-16T14:49:01.570952
44;eval;0;2;3842.9653375940647;59.968685;2543.8146130309246;48.41093;3319.075765164271;56.50189;1;0.0;0;2020-04-16T14:49:02.731416
45;eval;0;0;663.8002539882121;25.065945;660.1832194435624;25.162493;712.4733275522087;26.103832;1;0.0;0;2020-04-16T14:49:02.786528
46;eval;0;1;609.8969360666041;23.628792;546.7116796191892;22.739832;660.2051206555714;24.93647;1;0.0;1;2020-04-16T14:49:02.888626
47;eval;0;2;3842.9653375940647;59.968685;2543.8146130309246;48.41093;3319.075765164271;56.50189;1;0.0;0;2020-04-16T14:49:04.051281
48;eval;0;0;663.8002539882121;25.065945;660.1832194435624;25.162493;712.4733275522087;26.103832;1;0.0;0;2020-04-16T14:49:04.106316
49;eval;0;1;609.8969360666041;23.628792;546.7116796191892;22.739832;660.2051206555714;24.93647;1;0.0;1;2020-04-16T14:49:04.210219
50;train;0;0;44;-1;-1;-4.0;2020-04-16T14:49:04.219636
51;train;0;0;91;-1;-1;0.0;2020-04-16T14:49:04.227725
52;train;0;0;135;-1;-1;-3.0;2020-04-16T14:49:04.235296
53;train;0;0;179;-1;-1;-3.0;2020-04-16T14:49:04.243036
54;train;0;0;223;-1;-1;-7.0;2020-04-16T14:49:04.250383
55;train;0;0;439;-1;-1;-9.0;2020-04-16T14:49:04.285622
56;train;0;0;484;-1;-1;-4.0;2020-04-16T14:49:04.292977
57;train;0;0;528;-1;-1;0.0;2020-04-16T14:49:04.300203
58;train;0;0;572;-1;-1;-4.0;2020-04-16T14:49:04.307574
59;train;0;0;709;-1;-1;-7.0;2020-04-16T14:49:04.330029
60;train;0;0;759;-1;-1;0.0;2020-04-16T14:49:04.338246
61;train;0;0;805;-1;-1;0.0;2020-04-16T14:49:04.345813
62;train;0;0;858;-1;-1;0.0;2020-04-16T14:49:04.354476
63;train;0;0;902;-1;-1;-8.0;2020-04-16T14:49:04.361696
64;train;0;0;946;-1;-1;0.0;2020-04-16T14:49:04.371253
65;train;0;0;990;-1;-1;-4.0;2020-04-16T14:49:04.378526
66;train;0;0;1127;-1;-1;-7.0;2020-04-16T14:49:04.400857
67;train;0;0;1174;-1;-1;0.0;2020-04-16T14:49:04.408614
68;train;0;0;1311;-1;-1;-12.0;2020-04-16T14:49:04.430904
69;train;0;0;1448;-1;-1;-3.0;2020-04-16T14:49:04.455164
70;train;0;0;1492;-1;-1;-8.0;2020-04-16T14:49:04.462483
71;train;0;0;1629;-1;-1;-8.0;2020-04-16T14:49:04.487217
72;train;0;0;1673;-1;-1;-7.0;2020-04-16T14:49:04.494489
73;train;0;0;1720;-1;-1;0.0;2020-04-16T14:49:04.502199
74;train;0;0;1771;-1;-1;0.0;2020-04-16T14:49:04.512176
75;train;0;0;1821;-1;-1;-7.0;2020-04-16T14:49:04.520327
76;train;0;0;1874;-1;-1;-8.0;2020-04-16T14:49:04.528931
77;train;0;0;2011;-1;-1;-11.0;2020-04-16T14:49:04.550959
78;train;0;0;2055;-1;-1;-4.0;2020-04-16T14:49:04.558081
79;train;0;0;2192;-1;-1;-7.0;2020-04-16T14:49:04.580963
80;train;0;0;2329;-1;-1;-11.0;2020-04-16T14:49:04.603535
81;train;0;0;2373;-1;-1;0.0;2020-04-16T14:49:04.610784
82;train;0;0;2510;-1;-1;-7.0;2020-04-16T14:49:04.635112
83;train;0;0;2647;-1;-1;-7.0;2020-04-16T14:49:04.657644
84;train;0;0;2784;-1;-1;-11.0;2020-04-16T14:49:04.684686
85;train;0;0;2921;-1;-1;-7.0;2020-04-16T14:49:04.707809
86;train;0;0;3058;-1;-1;-7.0;2020-04-16T14:49:04.732070
87;train;0;0;3102;-1;-1;-8.0;2020-04-16T14:49:04.739361
88;train;0;0;3147;-1;-1;-4.0;2020-04-16T14:49:04.746790
89;train;0;0;3197;-1;-1;-4.0;2020-04-16T14:49:04.754985
90;train;0;0;3250;-1;-1;-8.0;2020-04-16T14:49:04.763642
91;train;0;0;3294;-1;-1;-4.0;2020-04-16T14:49:04.770862
92;train;0;0;3338;482.56675400142274;21.446283;0.0;2020-04-16T14:49:04.779672
93;train;0;0;3383;-1;-1;0.0;2020-04-16T14:49:04.787360
94;train;0;0;3520;-1;-1;-3.0;2020-04-16T14:49:04.810400
95;train;0;0;3564;-1;-1;-3.0;2020-04-16T14:49:04.817613
96;train;0;0;3608;-1;-1;0.0;2020-04-16T14:49:04.824839
97;train;0;0;3654;-1;-1;0.0;2020-04-16T14:49:04.832345
98;train;0;0;3791;-1;-1;-4.0;2020-04-16T14:49:04.854677
99;train;0;0;3928;-1;-1;-3.0;2020-04-16T14:49:04.876854
100;train;0;0;3977;-1;-1;-7.0;2020-04-16T14:49:04.884838
101;train;0;0;4021;-1;-1;-4.0;2020-04-16T14:49:04.893752
102;train;0;0;4065;-1;-1;-8.0;2020-04-16T14:49:04.901606
103;train;0;0;4109;-1;-1;-7.0;2020-04-16T14:49:04.908852
104;train;0;0;4153;-1;-1;-7.0;2020-04-16T14:49:04.916180
105;train;0;0;4290;-1;-1;-11.0;2020-04-16T14:49:04.938747
106;train;0;0;4334;-1;-1;-4.0;2020-04-16T14:49:04.946105
107;train;0;0;4378;-1;-1;-3.0;2020-04-16T14:49:04.953426
108;train;0;0;4423;-1;-1;-4.0;2020-04-16T14:49:04.960924
109;train;0;0;4467;-1;-1;0.0;2020-04-16T14:49:04.968248
110;train;0;0;4511;-1;-1;-4.0;2020-04-16T14:49:04.975551
111;train;0;0;4555;-1;-1;0.0;2020-04-16T14:49:04.983801
112;train;0;0;4599;-1;-1;0.0;2020-04-16T14:49:04.992063
113;train;0;0;4643;-1;-1;-4.0;2020-04-16T14:49:05.000523
114;train;0;0;4687;-1;-1;-3.0;2020-04-16T14:49:05.008816
115;train;0;0;4824;-1;-1;2.0;2020-04-16T14:49:05.032653
116;train;0;0;4961;-1;-1;-20.0;2020-04-16T14:49:05.056778
117;train;0;0;5005;-1;-1;0.0;2020-04-16T14:49:05.065701
118;train;0;0;5142;-1;-1;1.0;2020-04-16T14:49:05.089983
119;train;0;0;5186;-1;-1;-7.0;2020-04-16T14:49:05.097259
120;train;0;0;5230;-1;-1;-8.0;2020-04-16T14:49:05.104490
121;train;0;0;5274;-1;-1;-7.0;2020-04-16T14:49:05.113300
122;train;0;0;5318;-1;-1;-3.0;2020-04-16T14:49:05.121221
123;train;0;0;5362;-1;-1;-7.0;2020-04-16T14:49:05.128534
124;train;0;0;5414;-1;-1;0.0;2020-04-16T14:49:05.138836
125;train;0;0;5467;-1;-1;-4.0;2020-04-16T14:49:05.147767
126;train;0;0;5511;-1;-1;-8.0;2020-04-16T14:49:05.155193
127;train;0;0;5727;-1;-1;-8.0;2020-04-16T14:49:05.192288
128;train;0;0;5864;-1;-1;-7.0;2020-04-16T14:49:05.215044
129;train;0;0;5908;-1;-1;-4.0;2020-04-16T14:49:05.222334
130;train;0;0;6045;-1;-1;-7.0;2020-04-16T14:49:05.245538
131;train;0;0;6089;-1;-1;0.0;2020-04-16T14:49:05.252808
132;train;0;0;6133;-1;-1;0.0;2020-04-16T14:49:05.262107
133;train;0;0;6270;-1;-1;-8.0;2020-04-16T14:49:05.288072
134;train;0;0;6316;-1;-1;0.0;2020-04-16T14:49:05.295746
135;train;0;0;6361;-1;-1;0.0;2020-04-16T14:49:05.303214
136;train;0;0;6405;-1;-1;0.0;2020-04-16T14:49:05.313602
137;train;0;0;6449;-1;-1;-4.0;2020-04-16T14:49:05.321048
138;train;0;0;6493;-1;-1;0.0;2020-04-16T14:49:05.331093
139;train;0;0;6630;-1;-1;-3.0;2020-04-16T14:49:05.356979
140;train;0;0;6674;-1;-1;-4.0;2020-04-16T14:49:05.364247
141;train;0;0;6811;-1;-1;-11.0;2020-04-16T14:49:05.386465
142;train;0;0;6861;-1;-1;0.0;2020-04-16T14:49:05.394708
143;train;0;0;6905;-1;-1;0.0;2020-04-16T14:49:05.402149
144;train;0;0;6958;-1;-1;0.0;2020-04-16T14:49:05.410833
145;train;0;0;7003;-1;-1;0.0;2020-04-16T14:49:05.418234
146;train;0;0;7219;-1;-1;-1.0;2020-04-16T14:49:05.457362
147;train;0;0;7263;-1;-1;-4.0;2020-04-16T14:49:05.464676
148;train;0;0;7307;-1;-1;-4.0;2020-04-16T14:49:05.471930
149;train;0;0;7351;-1;-1;0.0;2020-04-16T14:49:05.479152
150;train;0;0;7395;-1;-1;-8.0;2020-04-16T14:49:05.488066
151;train;0;0;7439;-1;-1;0.0;2020-04-16T14:49:05.497000
152;train;0;0;7576;-1;-1;-12.0;2020-04-16T14:49:05.519303
153;train;0;0;7621;-1;-1;-4.0;2020-04-16T14:49:05.528364
154;train;0;0;7665;-1;-1;0.0;2020-04-16T14:49:05.535748
155;train;0;0;7709;-1;-1;-7.0;2020-04-16T14:49:05.544569
156;train;0;0;7753;-1;-1;-3.0;2020-04-16T14:49:05.551876
