training_steps;test_interval;test_episodes; mode;batch_size;;2020-04-16T14:48:41.795193
1000000.0;50000;50;conv;64;;2020-04-16T14:48:41.795205
0;procgen:procgen-fruitbot-v0;1;procgen:procgen-bigfish-v0;2;procgen:procgen-climber-v0;2020-04-16T14:48:41.795218
training_steps;test_interval;shared_experience;head_count;2020-04-16T14:48:41.795227
1000000.0;50000;0.8;10;2020-04-16T14:48:41.795231
entrynr;train;agentnr;envnr;agent_steps;std_dev_punished;std_dev;reward;timestamp;2020-04-16T14:48:41.795243
entrynr;eval;agent_steps;envnr;Agent0_std_punished;Agent0_std;Agent1_std_punished;Agent1_std;Agent2_std_punished;Agent2_std;winner;reward;correctly_selected;2020-04-16T14:48:41.795252
entrynr;log;entry;timestamp;2020-04-16T14:48:41.795256
0;eval;0;0;849.151752993724;28.61178;947.9822880430079;29.598726;986.0540223124239;30.876308;0;0.0;1;2020-04-16T14:48:42.426289
1;eval;0;1;773.8312694741118;27.223032;849.181665352129;28.752422;717.8320213392168;26.523401;2;0.0;0;2020-04-16T14:48:42.613944
2;eval;0;2;2508.6711056833456;49.14378;5032.164052680691;69.243935;5233.1063756039575;70.71801;0;0.0;0;2020-04-16T14:48:43.847405
3;eval;0;0;849.151752993724;28.61178;947.9822880430079;29.598726;986.0540223124239;30.876308;0;0.0;1;2020-04-16T14:48:43.904387
4;eval;0;1;773.8312694741118;27.223032;849.181665352129;28.752422;717.8320213392168;26.523401;2;0.0;0;2020-04-16T14:48:44.014690
5;eval;0;2;2508.6711056833456;49.14378;5032.164052680691;69.243935;5233.1063756039575;70.71801;0;0.0;0;2020-04-16T14:48:45.201662
6;eval;0;0;849.151752993724;28.61178;947.9822880430079;29.598726;986.0540223124239;30.876308;0;0.0;1;2020-04-16T14:48:45.258680
7;eval;0;1;773.8312694741118;27.223032;849.181665352129;28.752422;717.8320213392168;26.523401;2;0.0;0;2020-04-16T14:48:45.369131
8;eval;0;2;2508.6711056833456;49.14378;5032.164052680691;69.243935;5233.1063756039575;70.71801;0;0.0;0;2020-04-16T14:48:46.557319
9;eval;0;0;849.151752993724;28.61178;947.9822880430079;29.598726;986.0540223124239;30.876308;0;0.0;1;2020-04-16T14:48:46.613693
10;eval;0;1;773.8312694741118;27.223032;849.181665352129;28.752422;717.8320213392168;26.523401;2;0.0;0;2020-04-16T14:48:46.723481
11;eval;0;2;2508.6711056833456;49.14378;5032.164052680691;69.243935;5233.1063756039575;70.71801;0;0.0;0;2020-04-16T14:48:47.910897
12;eval;0;0;849.151752993724;28.61178;947.9822880430079;29.598726;986.0540223124239;30.876308;0;0.0;1;2020-04-16T14:48:47.967257
13;eval;0;1;773.8312694741118;27.223032;849.181665352129;28.752422;717.8320213392168;26.523401;2;0.0;0;2020-04-16T14:48:48.076951
14;eval;0;2;2508.6711056833456;49.14378;5032.164052680691;69.243935;5233.1063756039575;70.71801;0;0.0;0;2020-04-16T14:48:49.266936
15;eval;0;0;849.151752993724;28.61178;947.9822880430079;29.598726;986.0540223124239;30.876308;0;0.0;1;2020-04-16T14:48:49.324093
16;eval;0;1;773.8312694741118;27.223032;849.181665352129;28.752422;717.8320213392168;26.523401;2;0.0;0;2020-04-16T14:48:49.433470
17;eval;0;2;2508.6711056833456;49.14378;5032.164052680691;69.243935;5233.1063756039575;70.71801;0;0.0;0;2020-04-16T14:48:50.605733
18;eval;0;0;849.151752993724;28.61178;947.9822880430079;29.598726;986.0540223124239;30.876308;0;0.0;1;2020-04-16T14:48:50.660928
19;eval;0;1;773.8312694741118;27.223032;849.181665352129;28.752422;717.8320213392168;26.523401;2;0.0;0;2020-04-16T14:48:50.769979
20;eval;0;2;2508.6711056833456;49.14378;5032.164052680691;69.243935;5233.1063756039575;70.71801;0;0.0;0;2020-04-16T14:48:51.943271
21;eval;0;0;849.151752993724;28.61178;947.9822880430079;29.598726;986.0540223124239;30.876308;0;0.0;1;2020-04-16T14:48:52.000443
22;eval;0;1;773.8312694741118;27.223032;849.181665352129;28.752422;717.8320213392168;26.523401;2;0.0;0;2020-04-16T14:48:52.109829
23;eval;0;2;2508.6711056833456;49.14378;5032.164052680691;69.243935;5233.1063756039575;70.71801;0;0.0;0;2020-04-16T14:48:53.286834
24;eval;0;0;849.151752993724;28.61178;947.9822880430079;29.598726;986.0540223124239;30.876308;0;0.0;1;2020-04-16T14:48:53.344127
25;eval;0;1;773.8312694741118;27.223032;849.181665352129;28.752422;717.8320213392168;26.523401;2;0.0;0;2020-04-16T14:48:53.454821
26;eval;0;2;2508.6711056833456;49.14378;5032.164052680691;69.243935;5233.1063756039575;70.71801;0;0.0;0;2020-04-16T14:48:54.631336
27;eval;0;0;849.151752993724;28.61178;947.9822880430079;29.598726;986.0540223124239;30.876308;0;0.0;1;2020-04-16T14:48:54.688783
28;eval;0;1;773.8312694741118;27.223032;849.181665352129;28.752422;717.8320213392168;26.523401;2;0.0;0;2020-04-16T14:48:54.799311
29;eval;0;2;2508.6711056833456;49.14378;5032.164052680691;69.243935;5233.1063756039575;70.71801;0;0.0;0;2020-04-16T14:48:55.973695
30;eval;0;0;849.151752993724;28.61178;947.9822880430079;29.598726;986.0540223124239;30.876308;0;0.0;1;2020-04-16T14:48:56.031365
31;eval;0;1;773.8312694741118;27.223032;849.181665352129;28.752422;717.8320213392168;26.523401;2;0.0;0;2020-04-16T14:48:56.140912
32;eval;0;2;2508.6711056833456;49.14378;5032.164052680691;69.243935;5233.1063756039575;70.71801;0;0.0;0;2020-04-16T14:48:57.314659
33;eval;0;0;849.151752993724;28.61178;947.9822880430079;29.598726;986.0540223124239;30.876308;0;0.0;1;2020-04-16T14:48:57.371430
34;eval;0;1;773.8312694741118;27.223032;849.181665352129;28.752422;717.8320213392168;26.523401;2;0.0;0;2020-04-16T14:48:57.480910
35;eval;0;2;2508.6711056833456;49.14378;5032.164052680691;69.243935;5233.1063756039575;70.71801;0;0.0;0;2020-04-16T14:48:58.654896
36;eval;0;0;849.151752993724;28.61178;947.9822880430079;29.598726;986.0540223124239;30.876308;0;0.0;1;2020-04-16T14:48:58.711193
37;eval;0;1;773.8312694741118;27.223032;849.181665352129;28.752422;717.8320213392168;26.523401;2;0.0;0;2020-04-16T14:48:58.820178
38;eval;0;2;2508.6711056833456;49.14378;5032.164052680691;69.243935;5233.1063756039575;70.71801;0;0.0;0;2020-04-16T14:48:59.994560
39;eval;0;0;849.151752993724;28.61178;947.9822880430079;29.598726;986.0540223124239;30.876308;0;0.0;1;2020-04-16T14:49:00.051841
40;eval;0;1;773.8312694741118;27.223032;849.181665352129;28.752422;717.8320213392168;26.523401;2;0.0;0;2020-04-16T14:49:00.161414
41;eval;0;2;2508.6711056833456;49.14378;5032.164052680691;69.243935;5233.1063756039575;70.71801;0;0.0;0;2020-04-16T14:49:01.338608
42;eval;0;0;849.151752993724;28.61178;947.9822880430079;29.598726;986.0540223124239;30.876308;0;0.0;1;2020-04-16T14:49:01.396719
43;eval;0;1;773.8312694741118;27.223032;849.181665352129;28.752422;717.8320213392168;26.523401;2;0.0;0;2020-04-16T14:49:01.506174
44;eval;0;2;2508.6711056833456;49.14378;5032.164052680691;69.243935;5233.1063756039575;70.71801;0;0.0;0;2020-04-16T14:49:02.697652
45;eval;0;0;849.151752993724;28.61178;947.9822880430079;29.598726;986.0540223124239;30.876308;0;0.0;1;2020-04-16T14:49:02.755270
46;eval;0;1;773.8312694741118;27.223032;849.181665352129;28.752422;717.8320213392168;26.523401;2;0.0;0;2020-04-16T14:49:02.865023
47;eval;0;2;2508.6711056833456;49.14378;5032.164052680691;69.243935;5233.1063756039575;70.71801;0;0.0;0;2020-04-16T14:49:04.039085
48;eval;0;0;849.151752993724;28.61178;947.9822880430079;29.598726;986.0540223124239;30.876308;0;0.0;1;2020-04-16T14:49:04.094636
49;eval;0;1;773.8312694741118;27.223032;849.181665352129;28.752422;717.8320213392168;26.523401;2;0.0;0;2020-04-16T14:49:04.204315
50;train;0;0;44;-1;-1;-4.0;2020-04-16T14:49:04.213411
51;train;0;0;88;-1;-1;-4.0;2020-04-16T14:49:04.221007
52;train;0;0;132;-1;-1;-3.0;2020-04-16T14:49:04.228818
53;train;0;0;176;-1;-1;-7.0;2020-04-16T14:49:04.236643
54;train;0;0;313;-1;-1;-3.0;2020-04-16T14:49:04.261630
55;train;0;0;450;-1;-1;-7.0;2020-04-16T14:49:04.286580
56;train;0;0;494;-1;-1;-3.0;2020-04-16T14:49:04.294548
57;train;0;0;631;-1;-1;-3.0;2020-04-16T14:49:04.319728
58;train;0;0;675;-1;-1;-3.0;2020-04-16T14:49:04.327916
59;train;0;0;719;-1;-1;0.0;2020-04-16T14:49:04.336009
60;train;0;0;763;-1;-1;-4.0;2020-04-16T14:49:04.344114
61;train;0;0;810;-1;-1;-8.0;2020-04-16T14:49:04.352722
62;train;0;0;856;-1;-1;0.0;2020-04-16T14:49:04.361125
63;train;0;0;900;-1;-1;0.0;2020-04-16T14:49:04.369136
64;train;0;0;944;-1;-1;0.0;2020-04-16T14:49:04.377658
65;train;0;0;988;-1;-1;-7.0;2020-04-16T14:49:04.385594
66;train;0;0;1125;-1;-1;-2.0;2020-04-16T14:49:04.410764
67;train;0;0;1173;-1;-1;0.0;2020-04-16T14:49:04.419669
68;train;0;0;1217;-1;-1;-8.0;2020-04-16T14:49:04.427819
69;train;0;0;1261;-1;-1;-4.0;2020-04-16T14:49:04.435939
70;train;0;0;1305;-1;-1;-4.0;2020-04-16T14:49:04.444098
71;train;0;0;1352;-1;-1;0.0;2020-04-16T14:49:04.452783
72;train;0;0;1405;-1;-1;0.0;2020-04-16T14:49:04.462563
73;train;0;0;1449;-1;-1;0.0;2020-04-16T14:49:04.470644
74;train;0;0;1493;-1;-1;-8.0;2020-04-16T14:49:04.478653
75;train;0;0;1537;-1;-1;-3.0;2020-04-16T14:49:04.486685
76;train;0;0;1581;-1;-1;0.0;2020-04-16T14:49:04.495350
77;train;0;0;1718;-1;-1;-3.0;2020-04-16T14:49:04.520051
78;train;0;0;1762;-1;-1;0.0;2020-04-16T14:49:04.528024
79;train;0;0;1809;-1;-1;-8.0;2020-04-16T14:49:04.538332
80;train;0;0;1946;-1;-1;-7.0;2020-04-16T14:49:04.562947
81;train;0;0;1996;-1;-1;0.0;2020-04-16T14:49:04.571930
82;train;0;0;2040;-1;-1;0.0;2020-04-16T14:49:04.579831
83;train;0;0;2177;-1;-1;-12.0;2020-04-16T14:49:04.607302
84;train;0;0;2221;-1;-1;-4.0;2020-04-16T14:49:04.615798
85;train;0;0;2267;-1;-1;-8.0;2020-04-16T14:49:04.624320
86;train;0;0;2311;-1;-1;-4.0;2020-04-16T14:49:04.632478
87;train;0;0;2355;-1;-1;0.0;2020-04-16T14:49:04.640647
88;train;0;0;2399;-1;-1;0.0;2020-04-16T14:49:04.648777
89;train;0;0;2443;-1;-1;-3.0;2020-04-16T14:49:04.658782
90;train;0;0;2487;-1;-1;0.0;2020-04-16T14:49:04.666985
91;train;0;0;2531;-1;-1;-4.0;2020-04-16T14:49:04.675148
92;train;0;0;2575;-1;-1;-4.0;2020-04-16T14:49:04.683274
93;train;0;0;2621;-1;-1;0.0;2020-04-16T14:49:04.691772
94;train;0;0;2758;-1;-1;-7.0;2020-04-16T14:49:04.716688
95;train;0;0;2895;-1;-1;-4.0;2020-04-16T14:49:04.742479
96;train;0;0;2939;-1;-1;0.0;2020-04-16T14:49:04.750556
97;train;0;0;2983;-1;-1;-4.0;2020-04-16T14:49:04.758617
98;train;0;0;3030;-1;-1;-7.0;2020-04-16T14:49:04.767210
99;train;0;0;3077;-1;-1;0.0;2020-04-16T14:49:04.775795
100;train;0;0;3121;-1;-1;0.0;2020-04-16T14:49:04.783858
101;train;0;0;3174;-1;-1;0.0;2020-04-16T14:49:04.793480
102;train;0;0;3218;-1;-1;-7.0;2020-04-16T14:49:04.801499
103;train;0;0;3262;-1;-1;-4.0;2020-04-16T14:49:04.809807
104;train;0;0;3306;-1;-1;-4.0;2020-04-16T14:49:04.817955
105;train;0;0;3443;-1;-1;-7.0;2020-04-16T14:49:04.843606
106;train;0;0;3580;-1;-1;-8.0;2020-04-16T14:49:04.868336
107;train;0;0;3626;-1;-1;0.0;2020-04-16T14:49:04.878689
108;train;0;0;3675;-1;-1;0.0;2020-04-16T14:49:04.889320
109;train;0;0;3719;-1;-1;-4.0;2020-04-16T14:49:04.897531
110;train;0;0;3856;-1;-1;-7.0;2020-04-16T14:49:04.922385
111;train;0;0;3900;-1;-1;-7.0;2020-04-16T14:49:04.930385
112;train;0;0;3944;-1;-1;-8.0;2020-04-16T14:49:04.938416
113;train;0;0;4081;-1;-1;-3.0;2020-04-16T14:49:04.963742
114;train;0;0;4218;-1;-1;-14.0;2020-04-16T14:49:04.989057
115;train;0;0;4262;-1;-1;-7.0;2020-04-16T14:49:04.997371
116;train;0;0;4399;-1;-1;-11.0;2020-04-16T14:49:05.022847
117;train;0;0;4443;-1;-1;-4.0;2020-04-16T14:49:05.034534
118;train;0;0;4487;-1;-1;0.0;2020-04-16T14:49:05.042858
119;train;0;0;4624;-1;-1;-2.0;2020-04-16T14:49:05.068269
120;train;0;0;4676;-1;-1;-4.0;2020-04-16T14:49:05.078235
121;train;0;0;4813;-1;-1;-11.0;2020-04-16T14:49:05.103925
122;train;0;0;4857;-1;-1;-7.0;2020-04-16T14:49:05.112362
123;train;0;0;4994;-1;-1;-16.0;2020-04-16T14:49:05.142422
124;train;0;0;5041;-1;-1;0.0;2020-04-16T14:49:05.151196
125;train;0;0;5085;-1;-1;0.0;2020-04-16T14:49:05.159382
126;train;0;0;5129;-1;-1;-8.0;2020-04-16T14:49:05.167480
127;train;0;0;5266;-1;-1;1.0;2020-04-16T14:49:05.192610
128;train;0;0;5310;-1;-1;0.0;2020-04-16T14:49:05.201384
129;train;0;0;5526;-1;-1;-13.0;2020-04-16T14:49:05.242322
130;train;0;0;5570;-1;-1;0.0;2020-04-16T14:49:05.250552
131;train;0;0;5614;-1;-1;-4.0;2020-04-16T14:49:05.258684
132;train;0;0;5658;-1;-1;-4.0;2020-04-16T14:49:05.266770
133;train;0;0;5702;-1;-1;-4.0;2020-04-16T14:49:05.276657
134;train;0;0;5839;-1;-1;-7.0;2020-04-16T14:49:05.303253
135;train;0;0;5883;-1;-1;-8.0;2020-04-16T14:49:05.311469
136;train;0;0;5934;-1;-1;-4.0;2020-04-16T14:49:05.321453
137;train;0;0;5979;-1;-1;0.0;2020-04-16T14:49:05.329715
138;train;0;0;6023;-1;-1;-8.0;2020-04-16T14:49:05.337742
139;train;0;0;6160;-1;-1;-3.0;2020-04-16T14:49:05.362564
140;train;0;0;6204;-1;-1;-7.0;2020-04-16T14:49:05.370571
141;train;0;0;6347;-1;-1;2.0;2020-04-16T14:49:05.401617
142;train;0;0;6391;-1;-1;-4.0;2020-04-16T14:49:05.411194
143;train;0;0;6440;-1;-1;0.0;2020-04-16T14:49:05.420194
144;train;0;0;6484;-1;-1;-4.0;2020-04-16T14:49:05.428203
145;train;0;0;6528;-1;-1;0.0;2020-04-16T14:49:05.436201
146;train;0;0;6572;-1;-1;-8.0;2020-04-16T14:49:05.446660
147;train;0;0;6616;-1;-1;-3.0;2020-04-16T14:49:05.454736
148;train;0;0;6660;-1;-1;-7.0;2020-04-16T14:49:05.464350
149;train;0;0;6706;-1;-1;-8.0;2020-04-16T14:49:05.474408
150;train;0;0;6750;-1;-1;0.0;2020-04-16T14:49:05.482771
151;train;0;0;6794;-1;-1;-4.0;2020-04-16T14:49:05.490975
152;train;0;0;6838;-1;-1;-4.0;2020-04-16T14:49:05.499121
153;train;0;0;6975;-1;-1;-3.0;2020-04-16T14:49:05.524168
154;train;0;0;7019;-1;-1;-8.0;2020-04-16T14:49:05.533923
155;train;0;0;7063;-1;-1;-4.0;2020-04-16T14:49:05.542033
