training_steps;test_interval;test_episodes; mode;batch_size;;2020-04-16T14:48:42.229847
1000000.0;50000;50;conv2;64;;2020-04-16T14:48:42.229859
0;procgen:procgen-fruitbot-v0;1;procgen:procgen-bigfish-v0;2;procgen:procgen-climber-v0;2020-04-16T14:48:42.229872
training_steps;test_interval;shared_experience;head_count;2020-04-16T14:48:42.229881
1000000.0;50000;0.8;10;2020-04-16T14:48:42.229885
entrynr;train;agentnr;envnr;agent_steps;std_dev_punished;std_dev;reward;timestamp;2020-04-16T14:48:42.229897
entrynr;eval;agent_steps;envnr;Agent0_std_punished;Agent0_std;Agent1_std_punished;Agent1_std;Agent2_std_punished;Agent2_std;winner;reward;correctly_selected;2020-04-16T14:48:42.229906
entrynr;log;entry;timestamp;2020-04-16T14:48:42.229910
0;eval;0;0;644.2035836315507;24.484108;446.0533079707848;20.689457;594.2548361771795;23.580048;1;0.0;0;2020-04-16T14:48:42.713910
1;eval;0;1;470.2603266917817;21.300379;483.7784128507393;21.397165;393.87361966455893;19.342342;2;0.0;0;2020-04-16T14:48:42.758669
2;eval;0;2;2584.1275158659023;49.512493;1539.3097832458625;38.297955;1983.7728524690406;43.708595;1;0.0;0;2020-04-16T14:48:44.078777
3;eval;0;0;644.2035836315507;24.484108;446.0533079707848;20.689457;594.2548361771795;23.580048;1;0.0;0;2020-04-16T14:48:44.147156
4;eval;0;1;470.2603266917817;21.300379;483.7784128507393;21.397165;393.87361966455893;19.342342;2;0.0;0;2020-04-16T14:48:44.185843
5;eval;0;2;2584.1275158659023;49.512493;1539.3097832458625;38.297955;1983.7728524690406;43.708595;1;0.0;0;2020-04-16T14:48:45.485667
6;eval;0;0;644.2035836315507;24.484108;446.0533079707848;20.689457;594.2548361771795;23.580048;1;0.0;0;2020-04-16T14:48:45.549101
7;eval;0;1;470.2603266917817;21.300379;483.7784128507393;21.397165;393.87361966455893;19.342342;2;0.0;0;2020-04-16T14:48:45.587742
8;eval;0;2;2584.1275158659023;49.512493;1539.3097832458625;38.297955;1983.7728524690406;43.708595;1;0.0;0;2020-04-16T14:48:46.887132
9;eval;0;0;644.2035836315507;24.484108;446.0533079707848;20.689457;594.2548361771795;23.580048;1;0.0;0;2020-04-16T14:48:46.948186
10;eval;0;1;470.2603266917817;21.300379;483.7784128507393;21.397165;393.87361966455893;19.342342;2;0.0;0;2020-04-16T14:48:46.986535
11;eval;0;2;2584.1275158659023;49.512493;1539.3097832458625;38.297955;1983.7728524690406;43.708595;1;0.0;0;2020-04-16T14:48:48.280568
12;eval;0;0;644.2035836315507;24.484108;446.0533079707848;20.689457;594.2548361771795;23.580048;1;0.0;0;2020-04-16T14:48:48.341890
13;eval;0;1;470.2603266917817;21.300379;483.7784128507393;21.397165;393.87361966455893;19.342342;2;0.0;0;2020-04-16T14:48:48.380036
14;eval;0;2;2584.1275158659023;49.512493;1539.3097832458625;38.297955;1983.7728524690406;43.708595;1;0.0;0;2020-04-16T14:48:49.670776
15;eval;0;0;644.2035836315507;24.484108;446.0533079707848;20.689457;594.2548361771795;23.580048;1;0.0;0;2020-04-16T14:48:49.732611
16;eval;0;1;470.2603266917817;21.300379;483.7784128507393;21.397165;393.87361966455893;19.342342;2;0.0;0;2020-04-16T14:48:49.769978
17;eval;0;2;2584.1275158659023;49.512493;1539.3097832458625;38.297955;1983.7728524690406;43.708595;1;0.0;0;2020-04-16T14:48:51.067715
18;eval;0;0;644.2035836315507;24.484108;446.0533079707848;20.689457;594.2548361771795;23.580048;1;0.0;0;2020-04-16T14:48:51.131285
19;eval;0;1;470.2603266917817;21.300379;483.7784128507393;21.397165;393.87361966455893;19.342342;2;0.0;0;2020-04-16T14:48:51.168645
20;eval;0;2;2584.1275158659023;49.512493;1539.3097832458625;38.297955;1983.7728524690406;43.708595;1;0.0;0;2020-04-16T14:48:52.459600
21;eval;0;0;644.2035836315507;24.484108;446.0533079707848;20.689457;594.2548361771795;23.580048;1;0.0;0;2020-04-16T14:48:52.521446
22;eval;0;1;470.2603266917817;21.300379;483.7784128507393;21.397165;393.87361966455893;19.342342;2;0.0;0;2020-04-16T14:48:52.559563
23;eval;0;2;2584.1275158659023;49.512493;1539.3097832458625;38.297955;1983.7728524690406;43.708595;1;0.0;0;2020-04-16T14:48:53.857391
24;eval;0;0;644.2035836315507;24.484108;446.0533079707848;20.689457;594.2548361771795;23.580048;1;0.0;0;2020-04-16T14:48:53.919045
25;eval;0;1;470.2603266917817;21.300379;483.7784128507393;21.397165;393.87361966455893;19.342342;2;0.0;0;2020-04-16T14:48:53.956532
26;eval;0;2;2584.1275158659023;49.512493;1539.3097832458625;38.297955;1983.7728524690406;43.708595;1;0.0;0;2020-04-16T14:48:55.271069
27;eval;0;0;644.2035836315507;24.484108;446.0533079707848;20.689457;594.2548361771795;23.580048;1;0.0;0;2020-04-16T14:48:55.332344
28;eval;0;1;470.2603266917817;21.300379;483.7784128507393;21.397165;393.87361966455893;19.342342;2;0.0;0;2020-04-16T14:48:55.369980
29;eval;0;2;2584.1275158659023;49.512493;1539.3097832458625;38.297955;1983.7728524690406;43.708595;1;0.0;0;2020-04-16T14:48:56.665143
30;eval;0;0;644.2035836315507;24.484108;446.0533079707848;20.689457;594.2548361771795;23.580048;1;0.0;0;2020-04-16T14:48:56.728260
31;eval;0;1;470.2603266917817;21.300379;483.7784128507393;21.397165;393.87361966455893;19.342342;2;0.0;0;2020-04-16T14:48:56.765790
32;eval;0;2;2584.1275158659023;49.512493;1539.3097832458625;38.297955;1983.7728524690406;43.708595;1;0.0;0;2020-04-16T14:48:58.057044
33;eval;0;0;644.2035836315507;24.484108;446.0533079707848;20.689457;594.2548361771795;23.580048;1;0.0;0;2020-04-16T14:48:58.118766
34;eval;0;1;470.2603266917817;21.300379;483.7784128507393;21.397165;393.87361966455893;19.342342;2;0.0;0;2020-04-16T14:48:58.156136
35;eval;0;2;2584.1275158659023;49.512493;1539.3097832458625;38.297955;1983.7728524690406;43.708595;1;0.0;0;2020-04-16T14:48:59.452100
36;eval;0;0;644.2035836315507;24.484108;446.0533079707848;20.689457;594.2548361771795;23.580048;1;0.0;0;2020-04-16T14:48:59.513101
37;eval;0;1;470.2603266917817;21.300379;483.7784128507393;21.397165;393.87361966455893;19.342342;2;0.0;0;2020-04-16T14:48:59.550606
38;eval;0;2;2584.1275158659023;49.512493;1539.3097832458625;38.297955;1983.7728524690406;43.708595;1;0.0;0;2020-04-16T14:49:00.850209
39;eval;0;0;644.2035836315507;24.484108;446.0533079707848;20.689457;594.2548361771795;23.580048;1;0.0;0;2020-04-16T14:49:00.912690
40;eval;0;1;470.2603266917817;21.300379;483.7784128507393;21.397165;393.87361966455893;19.342342;2;0.0;0;2020-04-16T14:49:00.950982
41;eval;0;2;2584.1275158659023;49.512493;1539.3097832458625;38.297955;1983.7728524690406;43.708595;1;0.0;0;2020-04-16T14:49:02.263784
42;eval;0;0;644.2035836315507;24.484108;446.0533079707848;20.689457;594.2548361771795;23.580048;1;0.0;0;2020-04-16T14:49:02.325911
43;eval;0;1;470.2603266917817;21.300379;483.7784128507393;21.397165;393.87361966455893;19.342342;2;0.0;0;2020-04-16T14:49:02.363652
44;eval;0;2;2584.1275158659023;49.512493;1539.3097832458625;38.297955;1983.7728524690406;43.708595;1;0.0;0;2020-04-16T14:49:03.765121
45;eval;0;0;644.2035836315507;24.484108;446.0533079707848;20.689457;594.2548361771795;23.580048;1;0.0;0;2020-04-16T14:49:03.832312
46;eval;0;1;470.2603266917817;21.300379;483.7784128507393;21.397165;393.87361966455893;19.342342;2;0.0;0;2020-04-16T14:49:03.873017
47;eval;0;2;2584.1275158659023;49.512493;1539.3097832458625;38.297955;1983.7728524690406;43.708595;1;0.0;0;2020-04-16T14:49:05.219416
48;eval;0;0;644.2035836315507;24.484108;446.0533079707848;20.689457;594.2548361771795;23.580048;1;0.0;0;2020-04-16T14:49:05.281238
49;eval;0;1;470.2603266917817;21.300379;483.7784128507393;21.397165;393.87361966455893;19.342342;2;0.0;0;2020-04-16T14:49:05.319402
50;train;0;0;44;-1;-1;-3.0;2020-04-16T14:49:05.328739
51;train;0;0;96;-1;-1;-4.0;2020-04-16T14:49:05.338109
52;train;0;0;147;-1;-1;-4.0;2020-04-16T14:49:05.347180
53;train;0;0;284;-1;-1;-8.0;2020-04-16T14:49:05.371421
54;train;0;0;331;-1;-1;0.0;2020-04-16T14:49:05.380245
55;train;0;0;375;-1;-1;0.0;2020-04-16T14:49:05.388372
56;train;0;0;420;-1;-1;0.0;2020-04-16T14:49:05.396690
57;train;0;0;466;-1;-1;0.0;2020-04-16T14:49:05.405150
58;train;0;0;603;-1;-1;-10.0;2020-04-16T14:49:05.429998
59;train;0;0;647;-1;-1;0.0;2020-04-16T14:49:05.438095
60;train;0;0;784;-1;-1;-11.0;2020-04-16T14:49:05.462821
61;train;0;0;828;-1;-1;0.0;2020-04-16T14:49:05.470805
62;train;0;0;872;-1;-1;0.0;2020-04-16T14:49:05.478757
63;train;0;0;924;-1;-1;0.0;2020-04-16T14:49:05.488214
64;train;0;0;968;-1;-1;-3.0;2020-04-16T14:49:05.496192
65;train;0;0;1012;-1;-1;-3.0;2020-04-16T14:49:05.504069
66;train;0;0;1056;-1;-1;0.0;2020-04-16T14:49:05.512127
67;train;0;0;1100;-1;-1;-7.0;2020-04-16T14:49:05.520232
68;train;0;0;1144;-1;-1;-4.0;2020-04-16T14:49:05.530238
69;train;0;0;1281;-1;-1;-6.0;2020-04-16T14:49:05.555342
70;train;0;0;1418;-1;-1;-3.0;2020-04-16T14:49:05.580274
71;train;0;0;1462;-1;-1;-4.0;2020-04-16T14:49:05.588295
72;train;0;0;1506;-1;-1;0.0;2020-04-16T14:49:05.596481
73;train;0;0;1550;-1;-1;0.0;2020-04-16T14:49:05.604477
74;train;0;0;1594;-1;-1;0.0;2020-04-16T14:49:05.612464
75;train;0;0;1638;-1;-1;-7.0;2020-04-16T14:49:05.620420
76;train;0;0;1682;-1;-1;-4.0;2020-04-16T14:49:05.628354
77;train;0;0;1819;-1;-1;-10.0;2020-04-16T14:49:05.652606
78;train;0;0;1863;-1;-1;-4.0;2020-04-16T14:49:05.660680
79;train;0;0;1907;-1;-1;0.0;2020-04-16T14:49:05.668565
80;train;0;0;1959;-1;-1;0.0;2020-04-16T14:49:05.677841
81;train;0;0;2003;-1;-1;-4.0;2020-04-16T14:49:05.685915
82;train;0;0;2047;-1;-1;-8.0;2020-04-16T14:49:05.693844
83;train;0;0;2184;-1;-1;-7.0;2020-04-16T14:49:05.719049
84;train;0;0;2228;-1;-1;-4.0;2020-04-16T14:49:05.727266
85;train;0;0;2365;-1;-1;-7.0;2020-04-16T14:49:05.752334
86;train;0;0;2409;-1;-1;-8.0;2020-04-16T14:49:05.760402
87;train;0;0;2453;-1;-1;0.0;2020-04-16T14:49:05.768485
88;train;0;0;2669;-1;-1;-1.0;2020-04-16T14:49:05.809949
89;train;0;0;2713;-1;-1;0.0;2020-04-16T14:49:05.818048
90;train;0;0;2757;-1;-1;-8.0;2020-04-16T14:49:05.826080
91;train;0;0;2801;-1;-1;0.0;2020-04-16T14:49:05.834133
92;train;0;0;2845;-1;-1;-4.0;2020-04-16T14:49:05.842161
93;train;0;0;2982;-1;-1;-7.0;2020-04-16T14:49:05.866890
94;train;0;0;3026;-1;-1;0.0;2020-04-16T14:49:05.874898
95;train;0;0;3070;-1;-1;-3.0;2020-04-16T14:49:05.882964
96;train;0;0;3114;-1;-1;-8.0;2020-04-16T14:49:05.893175
97;train;0;0;3158;-1;-1;-4.0;2020-04-16T14:49:05.901217
98;train;0;0;3205;-1;-1;-4.0;2020-04-16T14:49:05.909683
99;train;0;0;3249;-1;-1;-8.0;2020-04-16T14:49:05.917709
100;train;0;0;3293;-1;-1;0.0;2020-04-16T14:49:05.925674
101;train;0;0;3433;-1;-1;-2.0;2020-04-16T14:49:05.950649
102;train;0;0;3570;-1;-1;-11.0;2020-04-16T14:49:05.974994
103;train;0;0;3619;-1;-1;-4.0;2020-04-16T14:49:05.983769
104;train;0;0;3663;-1;-1;-4.0;2020-04-16T14:49:05.991746
105;train;0;0;3707;-1;-1;-8.0;2020-04-16T14:49:06.003561
106;train;0;0;3751;-1;-1;-4.0;2020-04-16T14:49:06.011715
107;train;0;0;3795;-1;-1;-4.0;2020-04-16T14:49:06.019719
108;train;0;0;3839;-1;-1;-3.0;2020-04-16T14:49:06.029356
109;train;0;0;3886;-1;-1;-8.0;2020-04-16T14:49:06.037920
110;train;0;0;3930;-1;-1;-4.0;2020-04-16T14:49:06.046000
111;train;0;0;3979;-1;-1;-8.0;2020-04-16T14:49:06.054796
112;train;0;0;4023;-1;-1;-7.0;2020-04-16T14:49:06.062654
113;train;0;0;4067;-1;-1;0.0;2020-04-16T14:49:06.070508
114;train;0;0;4111;-1;-1;-7.0;2020-04-16T14:49:06.078762
115;train;0;0;4155;-1;-1;0.0;2020-04-16T14:49:06.087018
116;train;0;0;4199;-1;-1;-7.0;2020-04-16T14:49:06.097243
117;train;0;0;4243;-1;-1;-8.0;2020-04-16T14:49:06.105546
118;train;0;0;4287;-1;-1;-4.0;2020-04-16T14:49:06.113827
119;train;0;0;4335;-1;-1;0.0;2020-04-16T14:49:06.122745
120;train;0;0;4379;-1;-1;-7.0;2020-04-16T14:49:06.132604
121;train;0;0;4423;-1;-1;0.0;2020-04-16T14:49:06.141153
122;train;0;0;4467;-1;-1;-4.0;2020-04-16T14:49:06.149503
123;train;0;0;4511;-1;-1;-7.0;2020-04-16T14:49:06.157789
124;train;0;0;4556;-1;-1;-4.0;2020-04-16T14:49:06.166240
125;train;0;0;4600;-1;-1;-4.0;2020-04-16T14:49:06.174520
126;train;0;0;4644;-1;-1;-4.0;2020-04-16T14:49:06.182743
127;train;0;0;4688;-1;-1;-3.0;2020-04-16T14:49:06.192783
128;train;0;0;4736;-1;-1;-4.0;2020-04-16T14:49:06.201905
129;train;0;0;4780;-1;-1;0.0;2020-04-16T14:49:06.210226
130;train;0;0;4824;-1;-1;-4.0;2020-04-16T14:49:06.218487
131;train;0;0;4869;-1;-1;0.0;2020-04-16T14:49:06.226907
132;train;0;0;4913;-1;-1;-7.0;2020-04-16T14:49:06.235125
133;train;0;0;4957;-1;-1;-4.0;2020-04-16T14:49:06.243482
134;train;0;0;5001;-1;-1;-4.0;2020-04-16T14:49:06.253514
135;train;0;0;5045;-1;-1;0.0;2020-04-16T14:49:06.261912
136;train;0;0;5182;-1;-1;-8.0;2020-04-16T14:49:06.287415
137;train;0;0;5319;-1;-1;-8.0;2020-04-16T14:49:06.314696
138;train;0;0;5363;-1;-1;-4.0;2020-04-16T14:49:06.322904
139;train;0;0;5407;-1;-1;-4.0;2020-04-16T14:49:06.334408
140;train;0;0;5455;-1;-1;-4.0;2020-04-16T14:49:06.343620
141;train;0;0;5592;-1;-1;-7.0;2020-04-16T14:49:06.372420
142;train;0;0;5636;-1;-1;0.0;2020-04-16T14:49:06.380900
143;train;0;0;5680;-1;-1;-4.0;2020-04-16T14:49:06.389296
144;train;0;0;5817;-1;-1;2.0;2020-04-16T14:49:06.414470
145;train;0;0;5863;-1;-1;-8.0;2020-04-16T14:49:06.422945
146;train;0;0;5907;-1;-1;-8.0;2020-04-16T14:49:06.431186
147;train;0;0;5951;-1;-1;-7.0;2020-04-16T14:49:06.439261
148;train;0;0;6088;-1;-1;-11.0;2020-04-16T14:49:06.464538
149;train;0;0;6132;-1;-1;0.0;2020-04-16T14:49:06.474571
150;train;0;0;6269;-1;-1;-15.0;2020-04-16T14:49:06.499393
151;train;0;0;6313;-1;-1;-7.0;2020-04-16T14:49:06.507429
152;train;0;0;6450;-1;-1;-7.0;2020-04-16T14:49:06.537770
153;train;0;0;6587;-1;-1;-11.0;2020-04-16T14:49:06.562609
154;train;0;0;6631;-1;-1;-4.0;2020-04-16T14:49:06.570609
155;train;0;0;6675;-1;-1;-7.0;2020-04-16T14:49:06.578601
156;train;0;0;6812;-1;-1;-12.0;2020-04-16T14:49:06.606752
