training_steps;test_interval;test_episodes; mode;batch_size;;2020-04-16T14:48:42.283144
1000000.0;50000;50;conv2;32;;2020-04-16T14:48:42.283155
0;procgen:procgen-fruitbot-v0;1;procgen:procgen-bigfish-v0;2;procgen:procgen-climber-v0;2020-04-16T14:48:42.283168
training_steps;test_interval;shared_experience;head_count;2020-04-16T14:48:42.283177
1000000.0;50000;0.8;10;2020-04-16T14:48:42.283181
entrynr;train;agentnr;envnr;agent_steps;std_dev_punished;std_dev;reward;timestamp;2020-04-16T14:48:42.283193
entrynr;eval;agent_steps;envnr;Agent0_std_punished;Agent0_std;Agent1_std_punished;Agent1_std;Agent2_std_punished;Agent2_std;winner;reward;correctly_selected;2020-04-16T14:48:42.283201
entrynr;log;entry;timestamp;2020-04-16T14:48:42.283206
0;eval;0;0;220.80647306467588;14.429458;548.2681347024358;22.916859;528.344390277923;22.616568;0;0.0;1;2020-04-16T14:48:43.234215
1;eval;0;1;171.146524073798;12.760014;369.58818874511627;18.901463;553.6703480109985;22.921833;0;0.0;0;2020-04-16T14:48:43.370571
2;eval;0;2;1715.5222956271052;40.417686;2085.1314642229536;44.81997;2898.2915173767824;52.43597;0;0.0;0;2020-04-16T14:48:44.718611
3;eval;0;0;220.80647306467588;14.429458;548.2681347024358;22.916859;528.344390277923;22.616568;0;0.0;1;2020-04-16T14:48:44.783059
4;eval;0;1;171.146524073798;12.760014;369.58818874511627;18.901463;553.6703480109985;22.921833;0;0.0;0;2020-04-16T14:48:44.904325
5;eval;0;2;1715.5222956271052;40.417686;2085.1314642229536;44.81997;2898.2915173767824;52.43597;0;0.0;0;2020-04-16T14:48:46.236090
6;eval;0;0;220.80647306467588;14.429458;548.2681347024358;22.916859;528.344390277923;22.616568;0;0.0;1;2020-04-16T14:48:46.300345
7;eval;0;1;171.146524073798;12.760014;369.58818874511627;18.901463;553.6703480109985;22.921833;0;0.0;0;2020-04-16T14:48:46.420192
8;eval;0;2;1715.5222956271052;40.417686;2085.1314642229536;44.81997;2898.2915173767824;52.43597;0;0.0;0;2020-04-16T14:48:47.745344
9;eval;0;0;220.80647306467588;14.429458;548.2681347024358;22.916859;528.344390277923;22.616568;0;0.0;1;2020-04-16T14:48:47.809833
10;eval;0;1;171.146524073798;12.760014;369.58818874511627;18.901463;553.6703480109985;22.921833;0;0.0;0;2020-04-16T14:48:47.932555
11;eval;0;2;1715.5222956271052;40.417686;2085.1314642229536;44.81997;2898.2915173767824;52.43597;0;0.0;0;2020-04-16T14:48:49.263199
12;eval;0;0;220.80647306467588;14.429458;548.2681347024358;22.916859;528.344390277923;22.616568;0;0.0;1;2020-04-16T14:48:49.327185
13;eval;0;1;171.146524073798;12.760014;369.58818874511627;18.901463;553.6703480109985;22.921833;0;0.0;0;2020-04-16T14:48:49.447239
14;eval;0;2;1715.5222956271052;40.417686;2085.1314642229536;44.81997;2898.2915173767824;52.43597;0;0.0;0;2020-04-16T14:48:50.799644
15;eval;0;0;220.80647306467588;14.429458;548.2681347024358;22.916859;528.344390277923;22.616568;0;0.0;1;2020-04-16T14:48:50.877462
16;eval;0;1;171.146524073798;12.760014;369.58818874511627;18.901463;553.6703480109985;22.921833;0;0.0;0;2020-04-16T14:48:51.006822
17;eval;0;2;1715.5222956271052;40.417686;2085.1314642229536;44.81997;2898.2915173767824;52.43597;0;0.0;0;2020-04-16T14:48:52.351390
18;eval;0;0;220.80647306467588;14.429458;548.2681347024358;22.916859;528.344390277923;22.616568;0;0.0;1;2020-04-16T14:48:52.416931
19;eval;0;1;171.146524073798;12.760014;369.58818874511627;18.901463;553.6703480109985;22.921833;0;0.0;0;2020-04-16T14:48:52.536301
20;eval;0;2;1715.5222956271052;40.417686;2085.1314642229536;44.81997;2898.2915173767824;52.43597;0;0.0;0;2020-04-16T14:48:53.858182
21;eval;0;0;220.80647306467588;14.429458;548.2681347024358;22.916859;528.344390277923;22.616568;0;0.0;1;2020-04-16T14:48:53.923506
22;eval;0;1;171.146524073798;12.760014;369.58818874511627;18.901463;553.6703480109985;22.921833;0;0.0;0;2020-04-16T14:48:54.043110
23;eval;0;2;1715.5222956271052;40.417686;2085.1314642229536;44.81997;2898.2915173767824;52.43597;0;0.0;0;2020-04-16T14:48:55.373235
24;eval;0;0;220.80647306467588;14.429458;548.2681347024358;22.916859;528.344390277923;22.616568;0;0.0;1;2020-04-16T14:48:55.437287
25;eval;0;1;171.146524073798;12.760014;369.58818874511627;18.901463;553.6703480109985;22.921833;0;0.0;0;2020-04-16T14:48:55.556212
26;eval;0;2;1715.5222956271052;40.417686;2085.1314642229536;44.81997;2898.2915173767824;52.43597;0;0.0;0;2020-04-16T14:48:56.881561
27;eval;0;0;220.80647306467588;14.429458;548.2681347024358;22.916859;528.344390277923;22.616568;0;0.0;1;2020-04-16T14:48:56.947047
28;eval;0;1;171.146524073798;12.760014;369.58818874511627;18.901463;553.6703480109985;22.921833;0;0.0;0;2020-04-16T14:48:57.065355
29;eval;0;2;1715.5222956271052;40.417686;2085.1314642229536;44.81997;2898.2915173767824;52.43597;0;0.0;0;2020-04-16T14:48:58.468480
30;eval;0;0;220.80647306467588;14.429458;548.2681347024358;22.916859;528.344390277923;22.616568;0;0.0;1;2020-04-16T14:48:58.531992
31;eval;0;1;171.146524073798;12.760014;369.58818874511627;18.901463;553.6703480109985;22.921833;0;0.0;0;2020-04-16T14:48:58.651672
32;eval;0;2;1715.5222956271052;40.417686;2085.1314642229536;44.81997;2898.2915173767824;52.43597;0;0.0;0;2020-04-16T14:48:59.975703
33;eval;0;0;220.80647306467588;14.429458;548.2681347024358;22.916859;528.344390277923;22.616568;0;0.0;1;2020-04-16T14:49:00.043696
34;eval;0;1;171.146524073798;12.760014;369.58818874511627;18.901463;553.6703480109985;22.921833;0;0.0;0;2020-04-16T14:49:00.163328
35;eval;0;2;1715.5222956271052;40.417686;2085.1314642229536;44.81997;2898.2915173767824;52.43597;0;0.0;0;2020-04-16T14:49:01.491431
36;eval;0;0;220.80647306467588;14.429458;548.2681347024358;22.916859;528.344390277923;22.616568;0;0.0;1;2020-04-16T14:49:01.557316
37;eval;0;1;171.146524073798;12.760014;369.58818874511627;18.901463;553.6703480109985;22.921833;0;0.0;0;2020-04-16T14:49:01.677760
38;eval;0;2;1715.5222956271052;40.417686;2085.1314642229536;44.81997;2898.2915173767824;52.43597;0;0.0;0;2020-04-16T14:49:03.021388
39;eval;0;0;220.80647306467588;14.429458;548.2681347024358;22.916859;528.344390277923;22.616568;0;0.0;1;2020-04-16T14:49:03.085317
40;eval;0;1;171.146524073798;12.760014;369.58818874511627;18.901463;553.6703480109985;22.921833;0;0.0;0;2020-04-16T14:49:03.207821
41;eval;0;2;1715.5222956271052;40.417686;2085.1314642229536;44.81997;2898.2915173767824;52.43597;0;0.0;0;2020-04-16T14:49:04.537519
42;eval;0;0;220.80647306467588;14.429458;548.2681347024358;22.916859;528.344390277923;22.616568;0;0.0;1;2020-04-16T14:49:04.601614
43;eval;0;1;171.146524073798;12.760014;369.58818874511627;18.901463;553.6703480109985;22.921833;0;0.0;0;2020-04-16T14:49:04.721817
44;eval;0;2;1715.5222956271052;40.417686;2085.1314642229536;44.81997;2898.2915173767824;52.43597;0;0.0;0;2020-04-16T14:49:06.139714
45;eval;0;0;220.80647306467588;14.429458;548.2681347024358;22.916859;528.344390277923;22.616568;0;0.0;1;2020-04-16T14:49:06.209542
46;eval;0;1;171.146524073798;12.760014;369.58818874511627;18.901463;553.6703480109985;22.921833;0;0.0;0;2020-04-16T14:49:06.334073
47;eval;0;2;1715.5222956271052;40.417686;2085.1314642229536;44.81997;2898.2915173767824;52.43597;0;0.0;0;2020-04-16T14:49:07.747826
48;eval;0;0;220.80647306467588;14.429458;548.2681347024358;22.916859;528.344390277923;22.616568;0;0.0;1;2020-04-16T14:49:07.816602
49;eval;0;1;171.146524073798;12.760014;369.58818874511627;18.901463;553.6703480109985;22.921833;0;0.0;0;2020-04-16T14:49:07.942867
50;train;0;0;44;-1;-1;-3.0;2020-04-16T14:49:07.959479
51;train;0;0;88;-1;-1;0.0;2020-04-16T14:49:07.966872
52;train;0;0;132;-1;-1;-8.0;2020-04-16T14:49:07.974052
53;train;0;0;176;-1;-1;-3.0;2020-04-16T14:49:07.981303
54;train;0;0;222;-1;-1;0.0;2020-04-16T14:49:07.988892
55;train;0;0;269;-1;-1;0.0;2020-04-16T14:49:07.996575
56;train;0;0;406;-1;-1;-11.0;2020-04-16T14:49:08.019249
57;train;0;0;450;-1;-1;-4.0;2020-04-16T14:49:08.026540
58;train;0;0;495;-1;-1;0.0;2020-04-16T14:49:08.033965
59;train;0;0;539;-1;-1;-4.0;2020-04-16T14:49:08.041269
60;train;0;0;592;-1;-1;0.0;2020-04-16T14:49:08.050115
61;train;0;0;640;-1;-1;-8.0;2020-04-16T14:49:08.058104
62;train;0;0;691;-1;-1;0.0;2020-04-16T14:49:08.066603
63;train;0;0;735;-1;-1;-7.0;2020-04-16T14:49:08.073929
64;train;0;0;781;-1;-1;0.0;2020-04-16T14:49:08.081599
65;train;0;0;831;-1;-1;0.0;2020-04-16T14:49:08.089878
66;train;0;0;880;-1;-1;0.0;2020-04-16T14:49:08.097972
67;train;0;0;924;-1;-1;-4.0;2020-04-16T14:49:08.105214
68;train;0;0;968;-1;-1;-7.0;2020-04-16T14:49:08.112441
69;train;0;0;1012;-1;-1;-8.0;2020-04-16T14:49:08.119694
70;train;0;0;1056;-1;-1;-3.0;2020-04-16T14:49:08.127029
71;train;0;0;1193;-1;-1;-15.0;2020-04-16T14:49:08.149723
72;train;0;0;1237;-1;-1;-4.0;2020-04-16T14:49:08.157089
73;train;0;0;1281;-1;-1;0.0;2020-04-16T14:49:08.164452
74;train;0;0;1418;-1;-1;-14.0;2020-04-16T14:49:08.186984
75;train;0;0;1462;-1;-1;-8.0;2020-04-16T14:49:08.194382
76;train;0;0;1506;-1;-1;-7.0;2020-04-16T14:49:08.201666
77;train;0;0;1550;-1;-1;-7.0;2020-04-16T14:49:08.209030
78;train;0;0;1594;-1;-1;0.0;2020-04-16T14:49:08.216345
79;train;0;0;1731;-1;-1;-7.0;2020-04-16T14:49:08.238806
80;train;0;0;1775;-1;-1;-4.0;2020-04-16T14:49:08.246068
81;train;0;0;1819;-1;-1;-8.0;2020-04-16T14:49:08.253368
82;train;0;0;1863;-1;-1;-7.0;2020-04-16T14:49:08.260642
83;train;0;0;1907;-1;-1;0.0;2020-04-16T14:49:08.267933
84;train;0;0;1952;-1;-1;0.0;2020-04-16T14:49:08.275383
85;train;0;0;2001;-1;-1;0.0;2020-04-16T14:49:08.283537
86;train;0;0;2050;-1;-1;-4.0;2020-04-16T14:49:08.293521
87;train;0;0;2187;-1;-1;-11.0;2020-04-16T14:49:08.316602
88;train;0;0;2329;-1;-1;-1.0;2020-04-16T14:49:08.340185
89;train;0;0;2466;-1;-1;-8.0;2020-04-16T14:49:08.362927
90;train;0;0;2512;-1;-1;-4.0;2020-04-16T14:49:08.370782
91;train;0;0;2562;-1;-1;0.0;2020-04-16T14:49:08.379086
92;train;0;0;2699;-1;-1;-2.0;2020-04-16T14:49:08.401681
93;train;0;0;2743;-1;-1;0.0;2020-04-16T14:49:08.411027
94;train;0;0;2883;-1;-1;-6.0;2020-04-16T14:49:08.434444
95;train;0;0;2927;-1;-1;-3.0;2020-04-16T14:49:08.441795
96;train;0;0;2971;-1;-1;-4.0;2020-04-16T14:49:08.449140
97;train;0;0;3108;-1;-1;-10.0;2020-04-16T14:49:08.473395
98;train;0;0;3152;-1;-1;-8.0;2020-04-16T14:49:08.482555
99;train;0;0;3196;-1;-1;-4.0;2020-04-16T14:49:08.490059
100;train;0;0;3240;-1;-1;-4.0;2020-04-16T14:49:08.497441
101;train;0;0;3284;-1;-1;-4.0;2020-04-16T14:49:08.506510
102;train;0;0;3328;-1;-1;0.0;2020-04-16T14:49:08.513886
103;train;0;0;3372;-1;-1;-8.0;2020-04-16T14:49:08.521148
104;train;0;0;3416;-1;-1;-4.0;2020-04-16T14:49:08.528414
105;train;0;0;3465;-1;-1;-8.0;2020-04-16T14:49:08.536485
106;train;0;0;3602;-1;-1;0.0;2020-04-16T14:49:08.560825
107;train;0;0;3646;-1;-1;-8.0;2020-04-16T14:49:08.568085
108;train;0;0;3783;-1;-1;-10.0;2020-04-16T14:49:08.590266
109;train;0;0;3828;-1;-1;-4.0;2020-04-16T14:49:08.597647
110;train;0;0;3880;-1;-1;-4.0;2020-04-16T14:49:08.606219
111;train;0;0;4017;-1;-1;-3.0;2020-04-16T14:49:08.630541
112;train;0;0;4061;-1;-1;-4.0;2020-04-16T14:49:08.637752
113;train;0;0;4105;-1;-1;-4.0;2020-04-16T14:49:08.644972
114;train;0;0;4242;-1;-1;-14.0;2020-04-16T14:49:08.669759
115;train;0;0;4286;-1;-1;-4.0;2020-04-16T14:49:08.677178
116;train;0;0;4423;-1;-1;-7.0;2020-04-16T14:49:08.699870
117;train;0;0;4467;-1;-1;-4.0;2020-04-16T14:49:08.707257
118;train;0;0;4511;-1;-1;-3.0;2020-04-16T14:49:08.714557
119;train;0;0;4648;-1;-1;-15.0;2020-04-16T14:49:08.737256
120;train;0;0;4699;-1;-1;0.0;2020-04-16T14:49:08.747731
121;train;0;0;4836;-1;-1;-16.0;2020-04-16T14:49:08.774036
122;train;0;0;4973;-1;-1;-11.0;2020-04-16T14:49:08.796854
123;train;0;0;5110;-1;-1;-7.0;2020-04-16T14:49:08.826088
124;train;0;0;5154;-1;-1;-4.0;2020-04-16T14:49:08.833522
125;train;0;0;5198;-1;-1;-7.0;2020-04-16T14:49:08.840899
126;train;0;0;5245;-1;-1;-8.0;2020-04-16T14:49:08.848693
127;train;0;0;5289;-1;-1;-7.0;2020-04-16T14:49:08.856169
128;train;0;0;5426;-1;-1;-7.0;2020-04-16T14:49:08.878682
129;train;0;0;5478;-1;-1;0.0;2020-04-16T14:49:08.887305
130;train;0;0;5522;-1;-1;-7.0;2020-04-16T14:49:08.894577
131;train;0;0;5659;-1;-1;-11.0;2020-04-16T14:49:08.919271
132;train;0;0;5703;-1;-1;-7.0;2020-04-16T14:49:08.926712
133;train;0;0;5840;-1;-1;-7.0;2020-04-16T14:49:08.949223
134;train;0;0;5887;-1;-1;-7.0;2020-04-16T14:49:08.959053
135;train;0;0;5932;-1;-1;0.0;2020-04-16T14:49:08.968284
136;train;0;0;5976;-1;-1;-4.0;2020-04-16T14:49:08.975887
137;train;0;0;6024;-1;-1;-4.0;2020-04-16T14:49:08.983885
138;train;0;0;6161;-1;-1;-7.0;2020-04-16T14:49:09.009841
139;train;0;0;6205;-1;-1;-3.0;2020-04-16T14:49:09.017364
140;train;0;0;6254;-1;-1;-8.0;2020-04-16T14:49:09.025593
141;train;0;0;6298;-1;-1;-4.0;2020-04-16T14:49:09.033011
142;train;0;0;6342;-1;-1;-4.0;2020-04-16T14:49:09.040396
143;train;0;0;6386;-1;-1;-8.0;2020-04-16T14:49:09.047736
144;train;0;0;6430;-1;-1;-8.0;2020-04-16T14:49:09.055043
145;train;0;0;6475;-1;-1;0.0;2020-04-16T14:49:09.062590
146;train;0;0;6519;-1;-1;-4.0;2020-04-16T14:49:09.069909
147;train;0;0;6568;-1;-1;-4.0;2020-04-16T14:49:09.078091
148;train;0;0;6616;-1;-1;0.0;2020-04-16T14:49:09.086065
149;train;0;0;6753;-1;-1;-3.0;2020-04-16T14:49:09.108907
150;train;0;0;6797;-1;-1;-4.0;2020-04-16T14:49:09.116218
151;train;0;0;6844;-1;-1;0.0;2020-04-16T14:49:09.124035
152;train;0;0;6888;-1;-1;-4.0;2020-04-16T14:49:09.133247
153;train;0;0;6932;-1;-1;0.0;2020-04-16T14:49:09.140748
154;train;0;0;6976;-1;-1;-4.0;2020-04-16T14:49:09.148253
155;train;0;0;7021;-1;-1;-4.0;2020-04-16T14:49:09.155857
