training_steps;test_interval;test_episodes; mode;batch_size;;2020-04-16T14:48:49.461551
1000000.0;50000;50;conv;32;;2020-04-16T14:48:49.461562
0;procgen:procgen-fruitbot-v0;1;procgen:procgen-bigfish-v0;2;procgen:procgen-climber-v0;2020-04-16T14:48:49.461574
training_steps;test_interval;shared_experience;head_count;2020-04-16T14:48:49.461583
1000000.0;50000;0.8;10;2020-04-16T14:48:49.461588
entrynr;train;agentnr;envnr;agent_steps;std_dev_punished;std_dev;reward;timestamp;2020-04-16T14:48:49.461600
entrynr;eval;agent_steps;envnr;Agent0_std_punished;Agent0_std;Agent1_std_punished;Agent1_std;Agent2_std_punished;Agent2_std;winner;reward;correctly_selected;2020-04-16T14:48:49.461609
entrynr;log;entry;timestamp;2020-04-16T14:48:49.461613
0;eval;0;0;592.8530843803547;23.734924;1177.0527085272515;33.62985;873.7900794370308;29.299194;0;-3.0;1;2020-04-16T14:48:49.742276
1;eval;0;1;656.9907367563154;25.268385;759.6617463855175;26.290491;675.5014981206434;25.329638;0;3.0;0;2020-04-16T14:48:49.929458
2;eval;0;2;3457.2094594087343;57.475708;4748.400671192211;66.84231;4195.255117994532;63.542706;0;0.0;0;2020-04-16T14:48:51.123263
3;eval;0;0;592.8530843803547;23.734924;1177.0527085272515;33.62985;873.7900794370308;29.299194;0;-3.0;1;2020-04-16T14:48:51.178348
4;eval;0;1;656.9907367563154;25.268385;759.6617463855175;26.290491;675.5014981206434;25.329638;0;3.0;0;2020-04-16T14:48:51.335521
5;eval;0;2;3457.2094594087343;57.475708;4748.400671192211;66.84231;4195.255117994532;63.542706;0;0.0;0;2020-04-16T14:48:52.503724
6;eval;0;0;592.8530843803547;23.734924;1177.0527085272515;33.62985;873.7900794370308;29.299194;0;-3.0;1;2020-04-16T14:48:52.558777
7;eval;0;1;656.9907367563154;25.268385;759.6617463855175;26.290491;675.5014981206434;25.329638;0;3.0;0;2020-04-16T14:48:52.715735
8;eval;0;2;3457.2094594087343;57.475708;4748.400671192211;66.84231;4195.255117994532;63.542706;0;0.0;0;2020-04-16T14:48:53.882849
9;eval;0;0;592.8530843803547;23.734924;1177.0527085272515;33.62985;873.7900794370308;29.299194;0;-3.0;1;2020-04-16T14:48:53.937914
10;eval;0;1;656.9907367563154;25.268385;759.6617463855175;26.290491;675.5014981206434;25.329638;0;3.0;0;2020-04-16T14:48:54.094617
11;eval;0;2;3457.2094594087343;57.475708;4748.400671192211;66.84231;4195.255117994532;63.542706;0;0.0;0;2020-04-16T14:48:55.264719
12;eval;0;0;592.8530843803547;23.734924;1177.0527085272515;33.62985;873.7900794370308;29.299194;0;-3.0;1;2020-04-16T14:48:55.319887
13;eval;0;1;656.9907367563154;25.268385;759.6617463855175;26.290491;675.5014981206434;25.329638;0;3.0;0;2020-04-16T14:48:55.476376
14;eval;0;2;3457.2094594087343;57.475708;4748.400671192211;66.84231;4195.255117994532;63.542706;0;0.0;0;2020-04-16T14:48:56.642395
15;eval;0;0;592.8530843803547;23.734924;1177.0527085272515;33.62985;873.7900794370308;29.299194;0;-3.0;1;2020-04-16T14:48:56.697213
16;eval;0;1;656.9907367563154;25.268385;759.6617463855175;26.290491;675.5014981206434;25.329638;0;3.0;0;2020-04-16T14:48:56.853902
17;eval;0;2;3457.2094594087343;57.475708;4748.400671192211;66.84231;4195.255117994532;63.542706;0;0.0;0;2020-04-16T14:48:58.022770
18;eval;0;0;592.8530843803547;23.734924;1177.0527085272515;33.62985;873.7900794370308;29.299194;0;-3.0;1;2020-04-16T14:48:58.077482
19;eval;0;1;656.9907367563154;25.268385;759.6617463855175;26.290491;675.5014981206434;25.329638;0;3.0;0;2020-04-16T14:48:58.233382
20;eval;0;2;3457.2094594087343;57.475708;4748.400671192211;66.84231;4195.255117994532;63.542706;0;0.0;0;2020-04-16T14:48:59.393497
21;eval;0;0;592.8530843803547;23.734924;1177.0527085272515;33.62985;873.7900794370308;29.299194;0;-3.0;1;2020-04-16T14:48:59.448221
22;eval;0;1;656.9907367563154;25.268385;759.6617463855175;26.290491;675.5014981206434;25.329638;0;3.0;0;2020-04-16T14:48:59.604524
23;eval;0;2;3457.2094594087343;57.475708;4748.400671192211;66.84231;4195.255117994532;63.542706;0;0.0;0;2020-04-16T14:49:00.774086
24;eval;0;0;592.8530843803547;23.734924;1177.0527085272515;33.62985;873.7900794370308;29.299194;0;-3.0;1;2020-04-16T14:49:00.829026
25;eval;0;1;656.9907367563154;25.268385;759.6617463855175;26.290491;675.5014981206434;25.329638;0;3.0;0;2020-04-16T14:49:00.986094
26;eval;0;2;3457.2094594087343;57.475708;4748.400671192211;66.84231;4195.255117994532;63.542706;0;0.0;0;2020-04-16T14:49:02.159314
27;eval;0;0;592.8530843803547;23.734924;1177.0527085272515;33.62985;873.7900794370308;29.299194;0;-3.0;1;2020-04-16T14:49:02.214373
28;eval;0;1;656.9907367563154;25.268385;759.6617463855175;26.290491;675.5014981206434;25.329638;0;3.0;0;2020-04-16T14:49:02.371256
29;eval;0;2;3457.2094594087343;57.475708;4748.400671192211;66.84231;4195.255117994532;63.542706;0;0.0;0;2020-04-16T14:49:03.535458
30;eval;0;0;592.8530843803547;23.734924;1177.0527085272515;33.62985;873.7900794370308;29.299194;0;-3.0;1;2020-04-16T14:49:03.590700
31;eval;0;1;656.9907367563154;25.268385;759.6617463855175;26.290491;675.5014981206434;25.329638;0;3.0;0;2020-04-16T14:49:03.747468
32;eval;0;2;3457.2094594087343;57.475708;4748.400671192211;66.84231;4195.255117994532;63.542706;0;0.0;0;2020-04-16T14:49:04.913508
33;eval;0;0;592.8530843803547;23.734924;1177.0527085272515;33.62985;873.7900794370308;29.299194;0;-3.0;1;2020-04-16T14:49:04.968469
34;eval;0;1;656.9907367563154;25.268385;759.6617463855175;26.290491;675.5014981206434;25.329638;0;3.0;0;2020-04-16T14:49:05.124892
35;eval;0;2;3457.2094594087343;57.475708;4748.400671192211;66.84231;4195.255117994532;63.542706;0;0.0;0;2020-04-16T14:49:06.285864
36;eval;0;0;592.8530843803547;23.734924;1177.0527085272515;33.62985;873.7900794370308;29.299194;0;-3.0;1;2020-04-16T14:49:06.340647
37;eval;0;1;656.9907367563154;25.268385;759.6617463855175;26.290491;675.5014981206434;25.329638;0;3.0;0;2020-04-16T14:49:06.496850
38;eval;0;2;3457.2094594087343;57.475708;4748.400671192211;66.84231;4195.255117994532;63.542706;0;0.0;0;2020-04-16T14:49:07.656692
39;eval;0;0;592.8530843803547;23.734924;1177.0527085272515;33.62985;873.7900794370308;29.299194;0;-3.0;1;2020-04-16T14:49:07.711795
40;eval;0;1;656.9907367563154;25.268385;759.6617463855175;26.290491;675.5014981206434;25.329638;0;3.0;0;2020-04-16T14:49:07.867743
41;eval;0;2;3457.2094594087343;57.475708;4748.400671192211;66.84231;4195.255117994532;63.542706;0;0.0;0;2020-04-16T14:49:09.026333
42;eval;0;0;592.8530843803547;23.734924;1177.0527085272515;33.62985;873.7900794370308;29.299194;0;-3.0;1;2020-04-16T14:49:09.081509
43;eval;0;1;656.9907367563154;25.268385;759.6617463855175;26.290491;675.5014981206434;25.329638;0;3.0;0;2020-04-16T14:49:09.237512
44;eval;0;2;3457.2094594087343;57.475708;4748.400671192211;66.84231;4195.255117994532;63.542706;0;0.0;0;2020-04-16T14:49:10.395114
45;eval;0;0;592.8530843803547;23.734924;1177.0527085272515;33.62985;873.7900794370308;29.299194;0;-3.0;1;2020-04-16T14:49:10.451811
46;eval;0;1;656.9907367563154;25.268385;759.6617463855175;26.290491;675.5014981206434;25.329638;0;3.0;0;2020-04-16T14:49:10.607786
47;eval;0;2;3457.2094594087343;57.475708;4748.400671192211;66.84231;4195.255117994532;63.542706;0;0.0;0;2020-04-16T14:49:11.789894
48;eval;0;0;592.8530843803547;23.734924;1177.0527085272515;33.62985;873.7900794370308;29.299194;0;-3.0;1;2020-04-16T14:49:11.847954
49;eval;0;1;656.9907367563154;25.268385;759.6617463855175;26.290491;675.5014981206434;25.329638;0;3.0;0;2020-04-16T14:49:12.015902
50;train;0;0;44;-1;-1;-4.0;2020-04-16T14:49:12.027221
51;train;0;0;88;-1;-1;-4.0;2020-04-16T14:49:12.034435
52;train;0;0;132;-1;-1;-8.0;2020-04-16T14:49:12.041509
53;train;0;0;177;-1;-1;0.0;2020-04-16T14:49:12.048822
54;train;0;0;230;-1;-1;0.0;2020-04-16T14:49:12.057370
55;train;0;0;274;-1;-1;0.0;2020-04-16T14:49:12.064900
56;train;0;0;318;-1;-1;-7.0;2020-04-16T14:49:12.072629
57;train;0;0;365;-1;-1;-7.0;2020-04-16T14:49:12.080293
58;train;0;0;502;-1;-1;-11.0;2020-04-16T14:49:12.102452
59;train;0;0;546;-1;-1;-4.0;2020-04-16T14:49:12.109728
60;train;0;0;596;-1;-1;0.0;2020-04-16T14:49:12.118016
61;train;0;0;640;-1;-1;-7.0;2020-04-16T14:49:12.125552
62;train;0;0;687;-1;-1;0.0;2020-04-16T14:49:12.133280
63;train;0;0;731;-1;-1;-4.0;2020-04-16T14:49:12.140474
64;train;0;0;868;-1;-1;-2.0;2020-04-16T14:49:12.162628
65;train;0;0;912;-1;-1;0.0;2020-04-16T14:49:12.170069
66;train;0;0;956;-1;-1;-3.0;2020-04-16T14:49:12.177488
67;train;0;0;1093;-1;-1;-12.0;2020-04-16T14:49:12.199605
68;train;0;0;1230;-1;-1;-15.0;2020-04-16T14:49:12.221893
69;train;0;0;1278;-1;-1;-4.0;2020-04-16T14:49:12.229843
70;train;0;0;1329;-1;-1;-4.0;2020-04-16T14:49:12.238247
71;train;0;0;1466;-1;-1;-2.0;2020-04-16T14:49:12.262489
72;train;0;0;1510;-1;-1;-8.0;2020-04-16T14:49:12.269886
73;train;0;0;1554;-1;-1;-7.0;2020-04-16T14:49:12.277642
74;train;0;0;1598;-1;-1;-8.0;2020-04-16T14:49:12.284923
75;train;0;0;1642;-1;-1;-7.0;2020-04-16T14:49:12.292125
76;train;0;0;1686;-1;-1;-4.0;2020-04-16T14:49:12.299292
77;train;0;0;1732;-1;-1;-4.0;2020-04-16T14:49:12.306898
78;train;0;0;1776;-1;-1;0.0;2020-04-16T14:49:12.314074
79;train;0;0;1828;-1;-1;-7.0;2020-04-16T14:49:12.322637
80;train;0;0;1965;-1;-1;-3.0;2020-04-16T14:49:12.344795
81;train;0;0;2102;-1;-1;-11.0;2020-04-16T14:49:12.369025
82;train;0;0;2147;-1;-1;0.0;2020-04-16T14:49:12.376720
83;train;0;0;2191;-1;-1;-8.0;2020-04-16T14:49:12.385081
84;train;0;0;2235;-1;-1;-3.0;2020-04-16T14:49:12.392398
85;train;0;0;2372;-1;-1;-7.0;2020-04-16T14:49:12.414943
86;train;0;0;2416;-1;-1;-4.0;2020-04-16T14:49:12.422338
87;train;0;0;2460;-1;-1;-4.0;2020-04-16T14:49:12.429611
88;train;0;0;2504;-1;-1;-7.0;2020-04-16T14:49:12.437026
89;train;0;0;2548;-1;-1;0.0;2020-04-16T14:49:12.444286
90;train;0;0;2592;-1;-1;-7.0;2020-04-16T14:49:12.453382
91;train;0;0;2729;-1;-1;-11.0;2020-04-16T14:49:12.475810
92;train;0;0;2866;-1;-1;-3.0;2020-04-16T14:49:12.498255
93;train;0;0;2917;-1;-1;0.0;2020-04-16T14:49:12.508544
94;train;0;0;2961;-1;-1;-3.0;2020-04-16T14:49:12.515943
95;train;0;0;3010;-1;-1;0.0;2020-04-16T14:49:12.524086
96;train;0;0;3054;-1;-1;-4.0;2020-04-16T14:49:12.531377
97;train;0;0;3098;-1;-1;-7.0;2020-04-16T14:49:12.538610
98;train;0;0;3142;-1;-1;0.0;2020-04-16T14:49:12.545888
99;train;0;0;3279;-1;-1;-9.0;2020-04-16T14:49:12.568283
100;train;0;0;3323;-1;-1;-8.0;2020-04-16T14:49:12.575579
101;train;0;0;3367;-1;-1;-4.0;2020-04-16T14:49:12.582813
102;train;0;0;3411;-1;-1;-8.0;2020-04-16T14:49:12.590180
103;train;0;0;3462;-1;-1;-4.0;2020-04-16T14:49:12.599006
104;train;0;0;3506;-1;-1;0.0;2020-04-16T14:49:12.606293
105;train;0;0;3550;-1;-1;0.0;2020-04-16T14:49:12.613570
106;train;0;0;3594;-1;-1;-4.0;2020-04-16T14:49:12.620889
107;train;0;0;3638;-1;-1;0.0;2020-04-16T14:49:12.628140
108;train;0;0;3682;-1;-1;-4.0;2020-04-16T14:49:12.635396
109;train;0;0;3726;-1;-1;0.0;2020-04-16T14:49:12.642625
110;train;0;0;3770;-1;-1;-8.0;2020-04-16T14:49:12.649852
111;train;0;0;3814;-1;-1;-4.0;2020-04-16T14:49:12.657120
112;train;0;0;3858;-1;-1;-4.0;2020-04-16T14:49:12.667822
113;train;0;0;3902;-1;-1;-4.0;2020-04-16T14:49:12.675221
114;train;0;0;3951;-1;-1;0.0;2020-04-16T14:49:12.683491
115;train;0;0;3995;-1;-1;0.0;2020-04-16T14:49:12.690734
116;train;0;0;4040;-1;-1;0.0;2020-04-16T14:49:12.700234
117;train;0;0;4084;-1;-1;0.0;2020-04-16T14:49:12.710760
118;train;0;0;4221;-1;-1;-2.0;2020-04-16T14:49:12.734236
119;train;0;0;4265;-1;-1;0.0;2020-04-16T14:49:12.741637
120;train;0;0;4309;-1;-1;0.0;2020-04-16T14:49:12.748915
121;train;0;0;4353;-1;-1;-4.0;2020-04-16T14:49:12.756306
122;train;0;0;4397;-1;-1;-3.0;2020-04-16T14:49:12.765575
123;train;0;0;4534;-1;-1;1.0;2020-04-16T14:49:12.790194
124;train;0;0;4578;-1;-1;-8.0;2020-04-16T14:49:12.797587
125;train;0;0;4622;-1;-1;-7.0;2020-04-16T14:49:12.806888
126;train;0;0;4666;-1;-1;-8.0;2020-04-16T14:49:12.816610
127;train;0;0;4710;-1;-1;-4.0;2020-04-16T14:49:12.825680
128;train;0;0;4754;-1;-1;-8.0;2020-04-16T14:49:12.833040
129;train;0;0;4798;-1;-1;-4.0;2020-04-16T14:49:12.840353
130;train;0;0;4844;-1;-1;-8.0;2020-04-16T14:49:12.847990
131;train;0;0;4981;-1;-1;-15.0;2020-04-16T14:49:12.870398
132;train;0;0;5025;-1;-1;-8.0;2020-04-16T14:49:12.877688
133;train;0;0;5162;-1;-1;-4.0;2020-04-16T14:49:12.902064
134;train;0;0;5206;-1;-1;-8.0;2020-04-16T14:49:12.909494
135;train;0;0;5250;-1;-1;-7.0;2020-04-16T14:49:12.916831
136;train;0;0;5294;-1;-1;0.0;2020-04-16T14:49:12.924755
137;train;0;0;5338;-1;-1;0.0;2020-04-16T14:49:12.932071
138;train;0;0;5475;-1;-1;-9.0;2020-04-16T14:49:12.954476
139;train;0;0;5519;-1;-1;-7.0;2020-04-16T14:49:12.966568
140;train;0;0;5563;-1;-1;0.0;2020-04-16T14:49:12.974071
141;train;0;0;5607;-1;-1;-4.0;2020-04-16T14:49:12.981338
142;train;0;0;5651;-1;-1;-3.0;2020-04-16T14:49:12.988742
143;train;0;0;5695;-1;-1;-7.0;2020-04-16T14:49:12.995928
144;train;0;0;5739;-1;-1;-4.0;2020-04-16T14:49:13.003286
145;train;0;0;5876;-1;-1;-4.0;2020-04-16T14:49:13.025730
146;train;0;0;5920;-1;-1;-7.0;2020-04-16T14:49:13.035584
147;train;0;0;6057;-1;-1;-7.0;2020-04-16T14:49:13.060071
148;train;0;0;6109;-1;-1;-4.0;2020-04-16T14:49:13.068711
149;train;0;0;6153;-1;-1;-3.0;2020-04-16T14:49:13.075951
150;train;0;0;6197;-1;-1;-3.0;2020-04-16T14:49:13.084970
151;train;0;0;6242;-1;-1;-7.0;2020-04-16T14:49:13.092507
152;train;0;0;6379;-1;-1;-7.0;2020-04-16T14:49:13.115237
153;train;0;0;6426;-1;-1;0.0;2020-04-16T14:49:13.126336
154;train;0;0;6470;-1;-1;-3.0;2020-04-16T14:49:13.133767
155;train;0;0;6514;-1;-1;-7.0;2020-04-16T14:49:13.141064
156;train;0;0;6558;-1;-1;0.0;2020-04-16T14:49:13.148900
