training_steps;test_interval;test_episodes; mode;batch_size;;2020-04-16T14:48:42.082956
1000000.0;50000;50;conv2;64;;2020-04-16T14:48:42.082968
0;procgen:procgen-fruitbot-v0;1;procgen:procgen-bigfish-v0;2;procgen:procgen-climber-v0;2020-04-16T14:48:42.082980
training_steps;test_interval;shared_experience;head_count;2020-04-16T14:48:42.082990
1000000.0;50000;0.8;10;2020-04-16T14:48:42.082994
entrynr;train;agentnr;envnr;agent_steps;std_dev_punished;std_dev;reward;timestamp;2020-04-16T14:48:42.083006
entrynr;eval;agent_steps;envnr;Agent0_std_punished;Agent0_std;Agent1_std_punished;Agent1_std;Agent2_std_punished;Agent2_std;winner;reward;correctly_selected;2020-04-16T14:48:42.083015
entrynr;log;entry;timestamp;2020-04-16T14:48:42.083019
0;eval;0;0;521.5566935315777;22.271616;1073.4289544458313;31.675245;695.9055602538715;24.794325;0;1.0;1;2020-04-16T14:48:42.502898
1;eval;0;1;389.2467952122678;19.033476;742.6603138958516;26.856398;724.5743098105117;25.665407;0;1.0;0;2020-04-16T14:48:42.900937
2;eval;0;2;2634.1445495952134;49.95061;5096.751826587295;69.35364;3594.2398722089247;58.092632;0;0.0;0;2020-04-16T14:48:44.327824
3;eval;0;0;521.5566935315777;22.271616;1073.4289544458313;31.675245;695.9055602538715;24.794325;0;1.0;1;2020-04-16T14:48:44.390212
4;eval;0;1;389.2467952122678;19.033476;742.6603138958516;26.856398;724.5743098105117;25.665407;0;1.0;0;2020-04-16T14:48:44.480777
5;eval;0;2;2634.1445495952134;49.95061;5096.751826587295;69.35364;3594.2398722089247;58.092632;0;0.0;0;2020-04-16T14:48:45.799136
6;eval;0;0;521.5566935315777;22.271616;1073.4289544458313;31.675245;695.9055602538715;24.794325;0;1.0;1;2020-04-16T14:48:45.861496
7;eval;0;1;389.2467952122678;19.033476;742.6603138958516;26.856398;724.5743098105117;25.665407;0;1.0;0;2020-04-16T14:48:45.952111
8;eval;0;2;2634.1445495952134;49.95061;5096.751826587295;69.35364;3594.2398722089247;58.092632;0;0.0;0;2020-04-16T14:48:47.264508
9;eval;0;0;521.5566935315777;22.271616;1073.4289544458313;31.675245;695.9055602538715;24.794325;0;1.0;1;2020-04-16T14:48:47.326470
10;eval;0;1;389.2467952122678;19.033476;742.6603138958516;26.856398;724.5743098105117;25.665407;0;1.0;0;2020-04-16T14:48:47.417644
11;eval;0;2;2634.1445495952134;49.95061;5096.751826587295;69.35364;3594.2398722089247;58.092632;0;0.0;0;2020-04-16T14:48:48.730752
12;eval;0;0;521.5566935315777;22.271616;1073.4289544458313;31.675245;695.9055602538715;24.794325;0;1.0;1;2020-04-16T14:48:48.792950
13;eval;0;1;389.2467952122678;19.033476;742.6603138958516;26.856398;724.5743098105117;25.665407;0;1.0;0;2020-04-16T14:48:48.883412
14;eval;0;2;2634.1445495952134;49.95061;5096.751826587295;69.35364;3594.2398722089247;58.092632;0;0.0;0;2020-04-16T14:48:50.206508
15;eval;0;0;521.5566935315777;22.271616;1073.4289544458313;31.675245;695.9055602538715;24.794325;0;1.0;1;2020-04-16T14:48:50.268228
16;eval;0;1;389.2467952122678;19.033476;742.6603138958516;26.856398;724.5743098105117;25.665407;0;1.0;0;2020-04-16T14:48:50.358432
17;eval;0;2;2634.1445495952134;49.95061;5096.751826587295;69.35364;3594.2398722089247;58.092632;0;0.0;0;2020-04-16T14:48:51.674181
18;eval;0;0;521.5566935315777;22.271616;1073.4289544458313;31.675245;695.9055602538715;24.794325;0;1.0;1;2020-04-16T14:48:51.735679
19;eval;0;1;389.2467952122678;19.033476;742.6603138958516;26.856398;724.5743098105117;25.665407;0;1.0;0;2020-04-16T14:48:51.826221
20;eval;0;2;2634.1445495952134;49.95061;5096.751826587295;69.35364;3594.2398722089247;58.092632;0;0.0;0;2020-04-16T14:48:53.140872
21;eval;0;0;521.5566935315777;22.271616;1073.4289544458313;31.675245;695.9055602538715;24.794325;0;1.0;1;2020-04-16T14:48:53.203491
22;eval;0;1;389.2467952122678;19.033476;742.6603138958516;26.856398;724.5743098105117;25.665407;0;1.0;0;2020-04-16T14:48:53.293154
23;eval;0;2;2634.1445495952134;49.95061;5096.751826587295;69.35364;3594.2398722089247;58.092632;0;0.0;0;2020-04-16T14:48:54.613934
24;eval;0;0;521.5566935315777;22.271616;1073.4289544458313;31.675245;695.9055602538715;24.794325;0;1.0;1;2020-04-16T14:48:54.676095
25;eval;0;1;389.2467952122678;19.033476;742.6603138958516;26.856398;724.5743098105117;25.665407;0;1.0;0;2020-04-16T14:48:54.767626
26;eval;0;2;2634.1445495952134;49.95061;5096.751826587295;69.35364;3594.2398722089247;58.092632;0;0.0;0;2020-04-16T14:48:56.085356
27;eval;0;0;521.5566935315777;22.271616;1073.4289544458313;31.675245;695.9055602538715;24.794325;0;1.0;1;2020-04-16T14:48:56.147165
28;eval;0;1;389.2467952122678;19.033476;742.6603138958516;26.856398;724.5743098105117;25.665407;0;1.0;0;2020-04-16T14:48:56.236925
29;eval;0;2;2634.1445495952134;49.95061;5096.751826587295;69.35364;3594.2398722089247;58.092632;0;0.0;0;2020-04-16T14:48:57.551850
30;eval;0;0;521.5566935315777;22.271616;1073.4289544458313;31.675245;695.9055602538715;24.794325;0;1.0;1;2020-04-16T14:48:57.613805
31;eval;0;1;389.2467952122678;19.033476;742.6603138958516;26.856398;724.5743098105117;25.665407;0;1.0;0;2020-04-16T14:48:57.704519
32;eval;0;2;2634.1445495952134;49.95061;5096.751826587295;69.35364;3594.2398722089247;58.092632;0;0.0;0;2020-04-16T14:48:59.029304
33;eval;0;0;521.5566935315777;22.271616;1073.4289544458313;31.675245;695.9055602538715;24.794325;0;1.0;1;2020-04-16T14:48:59.091857
34;eval;0;1;389.2467952122678;19.033476;742.6603138958516;26.856398;724.5743098105117;25.665407;0;1.0;0;2020-04-16T14:48:59.183909
35;eval;0;2;2634.1445495952134;49.95061;5096.751826587295;69.35364;3594.2398722089247;58.092632;0;0.0;0;2020-04-16T14:49:00.505884
36;eval;0;0;521.5566935315777;22.271616;1073.4289544458313;31.675245;695.9055602538715;24.794325;0;1.0;1;2020-04-16T14:49:00.568664
37;eval;0;1;389.2467952122678;19.033476;742.6603138958516;26.856398;724.5743098105117;25.665407;0;1.0;0;2020-04-16T14:49:00.659735
38;eval;0;2;2634.1445495952134;49.95061;5096.751826587295;69.35364;3594.2398722089247;58.092632;0;0.0;0;2020-04-16T14:49:01.996321
39;eval;0;0;521.5566935315777;22.271616;1073.4289544458313;31.675245;695.9055602538715;24.794325;0;1.0;1;2020-04-16T14:49:02.059461
40;eval;0;1;389.2467952122678;19.033476;742.6603138958516;26.856398;724.5743098105117;25.665407;0;1.0;0;2020-04-16T14:49:02.158620
41;eval;0;2;2634.1445495952134;49.95061;5096.751826587295;69.35364;3594.2398722089247;58.092632;0;0.0;0;2020-04-16T14:49:03.482490
42;eval;0;0;521.5566935315777;22.271616;1073.4289544458313;31.675245;695.9055602538715;24.794325;0;1.0;1;2020-04-16T14:49:03.545396
43;eval;0;1;389.2467952122678;19.033476;742.6603138958516;26.856398;724.5743098105117;25.665407;0;1.0;0;2020-04-16T14:49:03.638078
44;eval;0;2;2634.1445495952134;49.95061;5096.751826587295;69.35364;3594.2398722089247;58.092632;0;0.0;0;2020-04-16T14:49:04.976993
45;eval;0;0;521.5566935315777;22.271616;1073.4289544458313;31.675245;695.9055602538715;24.794325;0;1.0;1;2020-04-16T14:49:05.042742
46;eval;0;1;389.2467952122678;19.033476;742.6603138958516;26.856398;724.5743098105117;25.665407;0;1.0;0;2020-04-16T14:49:05.138572
47;eval;0;2;2634.1445495952134;49.95061;5096.751826587295;69.35364;3594.2398722089247;58.092632;0;0.0;0;2020-04-16T14:49:06.534308
48;eval;0;0;521.5566935315777;22.271616;1073.4289544458313;31.675245;695.9055602538715;24.794325;0;1.0;1;2020-04-16T14:49:06.596465
49;eval;0;1;389.2467952122678;19.033476;742.6603138958516;26.856398;724.5743098105117;25.665407;0;1.0;0;2020-04-16T14:49:06.686925
50;train;0;0;44;-1;-1;-3.0;2020-04-16T14:49:06.696569
51;train;0;0;96;-1;-1;-4.0;2020-04-16T14:49:06.705864
52;train;0;0;147;-1;-1;-4.0;2020-04-16T14:49:06.715077
53;train;0;0;284;-1;-1;-8.0;2020-04-16T14:49:06.739738
54;train;0;0;331;-1;-1;0.0;2020-04-16T14:49:06.748669
55;train;0;0;375;-1;-1;0.0;2020-04-16T14:49:06.756917
56;train;0;0;420;-1;-1;0.0;2020-04-16T14:49:06.765308
57;train;0;0;466;-1;-1;0.0;2020-04-16T14:49:06.773828
58;train;0;0;603;-1;-1;-10.0;2020-04-16T14:49:06.799101
59;train;0;0;647;-1;-1;0.0;2020-04-16T14:49:06.807362
60;train;0;0;784;-1;-1;-11.0;2020-04-16T14:49:06.832587
61;train;0;0;828;-1;-1;0.0;2020-04-16T14:49:06.840735
62;train;0;0;872;-1;-1;0.0;2020-04-16T14:49:06.848830
63;train;0;0;924;-1;-1;0.0;2020-04-16T14:49:06.858334
64;train;0;0;968;-1;-1;-3.0;2020-04-16T14:49:06.866388
65;train;0;0;1012;-1;-1;-3.0;2020-04-16T14:49:06.874388
66;train;0;0;1056;-1;-1;0.0;2020-04-16T14:49:06.882589
67;train;0;0;1100;-1;-1;-7.0;2020-04-16T14:49:06.890853
68;train;0;0;1144;-1;-1;-4.0;2020-04-16T14:49:06.900928
69;train;0;0;1281;-1;-1;-6.0;2020-04-16T14:49:06.926292
70;train;0;0;1418;-1;-1;-3.0;2020-04-16T14:49:06.951517
71;train;0;0;1462;-1;-1;-4.0;2020-04-16T14:49:06.959564
72;train;0;0;1506;-1;-1;0.0;2020-04-16T14:49:06.967627
73;train;0;0;1550;-1;-1;0.0;2020-04-16T14:49:06.975667
74;train;0;0;1594;-1;-1;0.0;2020-04-16T14:49:06.983699
75;train;0;0;1638;-1;-1;-7.0;2020-04-16T14:49:06.991717
76;train;0;0;1682;-1;-1;-4.0;2020-04-16T14:49:06.999766
77;train;0;0;1819;-1;-1;-10.0;2020-04-16T14:49:07.024368
78;train;0;0;1863;-1;-1;-4.0;2020-04-16T14:49:07.032347
79;train;0;0;1907;-1;-1;0.0;2020-04-16T14:49:07.040312
80;train;0;0;1959;-1;-1;0.0;2020-04-16T14:49:07.049700
81;train;0;0;2003;-1;-1;-4.0;2020-04-16T14:49:07.057737
82;train;0;0;2047;-1;-1;-8.0;2020-04-16T14:49:07.065683
83;train;0;0;2184;-1;-1;-7.0;2020-04-16T14:49:07.091063
84;train;0;0;2228;-1;-1;-4.0;2020-04-16T14:49:07.099294
85;train;0;0;2365;-1;-1;-7.0;2020-04-16T14:49:07.124618
86;train;0;0;2409;-1;-1;-8.0;2020-04-16T14:49:07.132761
87;train;0;0;2453;-1;-1;0.0;2020-04-16T14:49:07.140927
88;train;0;0;2669;-1;-1;-1.0;2020-04-16T14:49:07.182483
89;train;0;0;2713;-1;-1;0.0;2020-04-16T14:49:07.190692
90;train;0;0;2757;-1;-1;-8.0;2020-04-16T14:49:07.198784
91;train;0;0;2801;-1;-1;0.0;2020-04-16T14:49:07.206899
92;train;0;0;2845;-1;-1;-4.0;2020-04-16T14:49:07.215008
93;train;0;0;2982;-1;-1;-7.0;2020-04-16T14:49:07.239955
94;train;0;0;3026;-1;-1;0.0;2020-04-16T14:49:07.248051
95;train;0;0;3070;-1;-1;-3.0;2020-04-16T14:49:07.256154
96;train;0;0;3114;-1;-1;-8.0;2020-04-16T14:49:07.266182
97;train;0;0;3158;-1;-1;-4.0;2020-04-16T14:49:07.274279
98;train;0;0;3205;-1;-1;-4.0;2020-04-16T14:49:07.282829
99;train;0;0;3249;-1;-1;-8.0;2020-04-16T14:49:07.290856
100;train;0;0;3293;-1;-1;0.0;2020-04-16T14:49:07.298855
101;train;0;0;3433;-1;-1;-2.0;2020-04-16T14:49:07.324091
102;train;0;0;3570;-1;-1;-11.0;2020-04-16T14:49:07.348575
103;train;0;0;3619;-1;-1;-4.0;2020-04-16T14:49:07.357408
104;train;0;0;3663;-1;-1;-4.0;2020-04-16T14:49:07.365358
105;train;0;0;3707;-1;-1;-8.0;2020-04-16T14:49:07.376865
106;train;0;0;3751;-1;-1;-4.0;2020-04-16T14:49:07.385322
107;train;0;0;3795;-1;-1;-4.0;2020-04-16T14:49:07.393334
108;train;0;0;3839;-1;-1;-3.0;2020-04-16T14:49:07.403035
109;train;0;0;3886;-1;-1;-8.0;2020-04-16T14:49:07.411628
110;train;0;0;3930;-1;-1;-4.0;2020-04-16T14:49:07.419624
111;train;0;0;3979;-1;-1;-8.0;2020-04-16T14:49:07.428447
112;train;0;0;4023;-1;-1;-7.0;2020-04-16T14:49:07.436370
113;train;0;0;4067;-1;-1;0.0;2020-04-16T14:49:07.444313
114;train;0;0;4111;-1;-1;-7.0;2020-04-16T14:49:07.452348
115;train;0;0;4155;-1;-1;0.0;2020-04-16T14:49:07.460574
116;train;0;0;4199;-1;-1;-7.0;2020-04-16T14:49:07.470810
117;train;0;0;4243;-1;-1;-8.0;2020-04-16T14:49:07.479229
118;train;0;0;4287;-1;-1;-4.0;2020-04-16T14:49:07.487584
119;train;0;0;4335;-1;-1;0.0;2020-04-16T14:49:07.496614
120;train;0;0;4379;-1;-1;-7.0;2020-04-16T14:49:07.506577
121;train;0;0;4423;-1;-1;0.0;2020-04-16T14:49:07.515120
122;train;0;0;4467;-1;-1;-4.0;2020-04-16T14:49:07.523528
123;train;0;0;4511;-1;-1;-7.0;2020-04-16T14:49:07.531893
124;train;0;0;4556;-1;-1;-4.0;2020-04-16T14:49:07.540408
125;train;0;0;4600;-1;-1;-4.0;2020-04-16T14:49:07.548671
126;train;0;0;4644;-1;-1;-4.0;2020-04-16T14:49:07.556919
127;train;0;0;4688;-1;-1;-3.0;2020-04-16T14:49:07.566932
128;train;0;0;4736;-1;-1;-4.0;2020-04-16T14:49:07.576086
129;train;0;0;4780;-1;-1;0.0;2020-04-16T14:49:07.584387
130;train;0;0;4824;-1;-1;-4.0;2020-04-16T14:49:07.592737
131;train;0;0;4869;-1;-1;0.0;2020-04-16T14:49:07.601533
132;train;0;0;4913;-1;-1;-7.0;2020-04-16T14:49:07.609746
133;train;0;0;4957;-1;-1;-4.0;2020-04-16T14:49:07.618010
134;train;0;0;5001;-1;-1;-4.0;2020-04-16T14:49:07.628051
135;train;0;0;5045;-1;-1;0.0;2020-04-16T14:49:07.636503
136;train;0;0;5182;-1;-1;-8.0;2020-04-16T14:49:07.661971
137;train;0;0;5319;-1;-1;-8.0;2020-04-16T14:49:07.689248
138;train;0;0;5363;-1;-1;-4.0;2020-04-16T14:49:07.697504
139;train;0;0;5500;-1;-1;-11.0;2020-04-16T14:49:07.726481
140;train;0;0;5637;-1;-1;-3.0;2020-04-16T14:49:07.755419
141;train;0;0;5681;-1;-1;-8.0;2020-04-16T14:49:07.763664
142;train;0;0;5725;-1;-1;-4.0;2020-04-16T14:49:07.771892
143;train;0;0;5862;-1;-1;0.0;2020-04-16T14:49:07.797210
144;train;0;0;5906;-1;-1;-8.0;2020-04-16T14:49:07.805377
145;train;0;0;5950;-1;-1;-4.0;2020-04-16T14:49:07.813719
146;train;0;0;6001;-1;-1;-4.0;2020-04-16T14:49:07.823182
147;train;0;0;6045;-1;-1;-3.0;2020-04-16T14:49:07.831360
148;train;0;0;6092;-1;-1;0.0;2020-04-16T14:49:07.840111
149;train;0;0;6136;-1;-1;-4.0;2020-04-16T14:49:07.850327
150;train;0;0;6180;-1;-1;-8.0;2020-04-16T14:49:07.858702
151;train;0;0;6224;-1;-1;0.0;2020-04-16T14:49:07.866932
152;train;0;0;6361;-1;-1;0.0;2020-04-16T14:49:07.895966
153;train;0;0;6405;-1;-1;0.0;2020-04-16T14:49:07.904262
154;train;0;0;6449;-1;-1;-8.0;2020-04-16T14:49:07.915659
155;train;0;0;6586;-1;-1;-11.0;2020-04-16T14:49:07.940950
156;train;0;0;6723;-1;-1;-11.0;2020-04-16T14:49:07.966069
