training_steps;test_interval;test_episodes; mode;batch_size;;2020-04-16T14:48:42.096262
1000000.0;50000;50;conv2;32;;2020-04-16T14:48:42.096275
0;procgen:procgen-fruitbot-v0;1;procgen:procgen-bigfish-v0;2;procgen:procgen-climber-v0;2020-04-16T14:48:42.096291
training_steps;test_interval;shared_experience;head_count;2020-04-16T14:48:42.096302
1000000.0;50000;0.8;10;2020-04-16T14:48:42.096308
entrynr;train;agentnr;envnr;agent_steps;std_dev_punished;std_dev;reward;timestamp;2020-04-16T14:48:42.096322
entrynr;eval;agent_steps;envnr;Agent0_std_punished;Agent0_std;Agent1_std_punished;Agent1_std;Agent2_std_punished;Agent2_std;winner;reward;correctly_selected;2020-04-16T14:48:42.096331
entrynr;log;entry;timestamp;2020-04-16T14:48:42.096336
0;eval;0;0;697.3392111037709;25.533352;486.88006344325936;21.793102;603.4069706045547;24.208956;1;-7.0;0;2020-04-16T14:48:43.386660
1;eval;0;1;586.6627588483927;23.785479;447.1231187671903;20.76818;636.1762816643936;24.53707;1;0.0;1;2020-04-16T14:48:43.520084
2;eval;0;2;3997.605746687186;61.481327;1936.403267268541;43.401108;3442.489707945222;56.866028;1;0.0;0;2020-04-16T14:48:45.080193
3;eval;0;0;697.3392111037709;25.533352;486.88006344325936;21.793102;603.4069706045547;24.208956;1;-7.0;0;2020-04-16T14:48:45.284191
4;eval;0;1;586.6627588483927;23.785479;447.1231187671903;20.76818;636.1762816643936;24.53707;1;0.0;1;2020-04-16T14:48:45.392811
5;eval;0;2;3997.605746687186;61.481327;1936.403267268541;43.401108;3442.489707945222;56.866028;1;0.0;0;2020-04-16T14:48:46.855931
6;eval;0;0;697.3392111037709;25.533352;486.88006344325936;21.793102;603.4069706045547;24.208956;1;-7.0;0;2020-04-16T14:48:47.071646
7;eval;0;1;586.6627588483927;23.785479;447.1231187671903;20.76818;636.1762816643936;24.53707;1;0.0;1;2020-04-16T14:48:47.179284
8;eval;0;2;3997.605746687186;61.481327;1936.403267268541;43.401108;3442.489707945222;56.866028;1;0.0;0;2020-04-16T14:48:48.638975
9;eval;0;0;697.3392111037709;25.533352;486.88006344325936;21.793102;603.4069706045547;24.208956;1;-7.0;0;2020-04-16T14:48:48.845433
10;eval;0;1;586.6627588483927;23.785479;447.1231187671903;20.76818;636.1762816643936;24.53707;1;0.0;1;2020-04-16T14:48:48.954634
11;eval;0;2;3997.605746687186;61.481327;1936.403267268541;43.401108;3442.489707945222;56.866028;1;0.0;0;2020-04-16T14:48:50.416116
12;eval;0;0;697.3392111037709;25.533352;486.88006344325936;21.793102;603.4069706045547;24.208956;1;-7.0;0;2020-04-16T14:48:50.621126
13;eval;0;1;586.6627588483927;23.785479;447.1231187671903;20.76818;636.1762816643936;24.53707;1;0.0;1;2020-04-16T14:48:50.730721
14;eval;0;2;3997.605746687186;61.481327;1936.403267268541;43.401108;3442.489707945222;56.866028;1;0.0;0;2020-04-16T14:48:52.197179
15;eval;0;0;697.3392111037709;25.533352;486.88006344325936;21.793102;603.4069706045547;24.208956;1;-7.0;0;2020-04-16T14:48:52.402353
16;eval;0;1;586.6627588483927;23.785479;447.1231187671903;20.76818;636.1762816643936;24.53707;1;0.0;1;2020-04-16T14:48:52.510421
17;eval;0;2;3997.605746687186;61.481327;1936.403267268541;43.401108;3442.489707945222;56.866028;1;0.0;0;2020-04-16T14:48:53.966447
18;eval;0;0;697.3392111037709;25.533352;486.88006344325936;21.793102;603.4069706045547;24.208956;1;-7.0;0;2020-04-16T14:48:54.173373
19;eval;0;1;586.6627588483927;23.785479;447.1231187671903;20.76818;636.1762816643936;24.53707;1;0.0;1;2020-04-16T14:48:54.282530
20;eval;0;2;3997.605746687186;61.481327;1936.403267268541;43.401108;3442.489707945222;56.866028;1;0.0;0;2020-04-16T14:48:55.743088
21;eval;0;0;697.3392111037709;25.533352;486.88006344325936;21.793102;603.4069706045547;24.208956;1;-7.0;0;2020-04-16T14:48:55.950989
22;eval;0;1;586.6627588483927;23.785479;447.1231187671903;20.76818;636.1762816643936;24.53707;1;0.0;1;2020-04-16T14:48:56.058972
23;eval;0;2;3997.605746687186;61.481327;1936.403267268541;43.401108;3442.489707945222;56.866028;1;0.0;0;2020-04-16T14:48:57.505295
24;eval;0;0;697.3392111037709;25.533352;486.88006344325936;21.793102;603.4069706045547;24.208956;1;-7.0;0;2020-04-16T14:48:57.711153
25;eval;0;1;586.6627588483927;23.785479;447.1231187671903;20.76818;636.1762816643936;24.53707;1;0.0;1;2020-04-16T14:48:57.820020
26;eval;0;2;3997.605746687186;61.481327;1936.403267268541;43.401108;3442.489707945222;56.866028;1;0.0;0;2020-04-16T14:48:59.287078
27;eval;0;0;697.3392111037709;25.533352;486.88006344325936;21.793102;603.4069706045547;24.208956;1;-7.0;0;2020-04-16T14:48:59.493174
28;eval;0;1;586.6627588483927;23.785479;447.1231187671903;20.76818;636.1762816643936;24.53707;1;0.0;1;2020-04-16T14:48:59.601944
29;eval;0;2;3997.605746687186;61.481327;1936.403267268541;43.401108;3442.489707945222;56.866028;1;0.0;0;2020-04-16T14:49:01.076076
30;eval;0;0;697.3392111037709;25.533352;486.88006344325936;21.793102;603.4069706045547;24.208956;1;-7.0;0;2020-04-16T14:49:01.283881
31;eval;0;1;586.6627588483927;23.785479;447.1231187671903;20.76818;636.1762816643936;24.53707;1;0.0;1;2020-04-16T14:49:01.392981
32;eval;0;2;3997.605746687186;61.481327;1936.403267268541;43.401108;3442.489707945222;56.866028;1;0.0;0;2020-04-16T14:49:02.871618
33;eval;0;0;697.3392111037709;25.533352;486.88006344325936;21.793102;603.4069706045547;24.208956;1;-7.0;0;2020-04-16T14:49:03.081107
34;eval;0;1;586.6627588483927;23.785479;447.1231187671903;20.76818;636.1762816643936;24.53707;1;0.0;1;2020-04-16T14:49:03.190351
35;eval;0;2;3997.605746687186;61.481327;1936.403267268541;43.401108;3442.489707945222;56.866028;1;0.0;0;2020-04-16T14:49:04.671019
36;eval;0;0;697.3392111037709;25.533352;486.88006344325936;21.793102;603.4069706045547;24.208956;1;-7.0;0;2020-04-16T14:49:04.878969
37;eval;0;1;586.6627588483927;23.785479;447.1231187671903;20.76818;636.1762816643936;24.53707;1;0.0;1;2020-04-16T14:49:04.988908
38;eval;0;2;3997.605746687186;61.481327;1936.403267268541;43.401108;3442.489707945222;56.866028;1;0.0;0;2020-04-16T14:49:06.456388
39;eval;0;0;697.3392111037709;25.533352;486.88006344325936;21.793102;603.4069706045547;24.208956;1;-7.0;0;2020-04-16T14:49:06.662370
40;eval;0;1;586.6627588483927;23.785479;447.1231187671903;20.76818;636.1762816643936;24.53707;1;0.0;1;2020-04-16T14:49:06.771331
41;eval;0;2;3997.605746687186;61.481327;1936.403267268541;43.401108;3442.489707945222;56.866028;1;0.0;0;2020-04-16T14:49:08.280209
42;eval;0;0;697.3392111037709;25.533352;486.88006344325936;21.793102;603.4069706045547;24.208956;1;-7.0;0;2020-04-16T14:49:08.500340
43;eval;0;1;586.6627588483927;23.785479;447.1231187671903;20.76818;636.1762816643936;24.53707;1;0.0;1;2020-04-16T14:49:08.617064
44;eval;0;2;3997.605746687186;61.481327;1936.403267268541;43.401108;3442.489707945222;56.866028;1;0.0;0;2020-04-16T14:49:10.174790
45;eval;0;0;697.3392111037709;25.533352;486.88006344325936;21.793102;603.4069706045547;24.208956;1;-7.0;0;2020-04-16T14:49:10.398513
46;eval;0;1;586.6627588483927;23.785479;447.1231187671903;20.76818;636.1762816643936;24.53707;1;0.0;1;2020-04-16T14:49:10.515700
47;eval;0;2;3997.605746687186;61.481327;1936.403267268541;43.401108;3442.489707945222;56.866028;1;0.0;0;2020-04-16T14:49:12.077559
48;eval;0;0;697.3392111037709;25.533352;486.88006344325936;21.793102;603.4069706045547;24.208956;1;-7.0;0;2020-04-16T14:49:12.296329
49;eval;0;1;586.6627588483927;23.785479;447.1231187671903;20.76818;636.1762816643936;24.53707;1;0.0;1;2020-04-16T14:49:12.412895
50;train;0;0;44;-1;-1;-3.0;2020-04-16T14:49:12.423326
51;train;0;0;88;-1;-1;0.0;2020-04-16T14:49:12.430580
52;train;0;0;132;-1;-1;-8.0;2020-04-16T14:49:12.437663
53;train;0;0;176;-1;-1;-3.0;2020-04-16T14:49:12.444833
54;train;0;0;222;-1;-1;0.0;2020-04-16T14:49:12.452252
55;train;0;0;269;-1;-1;0.0;2020-04-16T14:49:12.459848
56;train;0;0;406;-1;-1;-11.0;2020-04-16T14:49:12.482445
57;train;0;0;450;-1;-1;-4.0;2020-04-16T14:49:12.489732
58;train;0;0;495;-1;-1;0.0;2020-04-16T14:49:12.497126
59;train;0;0;539;-1;-1;-4.0;2020-04-16T14:49:12.504383
60;train;0;0;592;-1;-1;0.0;2020-04-16T14:49:12.513183
61;train;0;0;640;-1;-1;-8.0;2020-04-16T14:49:12.521125
62;train;0;0;691;-1;-1;0.0;2020-04-16T14:49:12.529516
63;train;0;0;735;-1;-1;-7.0;2020-04-16T14:49:12.536789
64;train;0;0;781;-1;-1;0.0;2020-04-16T14:49:12.544422
65;train;0;0;831;-1;-1;0.0;2020-04-16T14:49:12.552634
66;train;0;0;880;-1;-1;0.0;2020-04-16T14:49:12.560652
67;train;0;0;924;-1;-1;-4.0;2020-04-16T14:49:12.567958
68;train;0;0;968;-1;-1;-7.0;2020-04-16T14:49:12.575183
69;train;0;0;1012;-1;-1;-8.0;2020-04-16T14:49:12.582356
70;train;0;0;1056;-1;-1;-3.0;2020-04-16T14:49:12.589630
71;train;0;0;1193;-1;-1;-15.0;2020-04-16T14:49:12.612189
72;train;0;0;1237;-1;-1;-4.0;2020-04-16T14:49:12.619512
73;train;0;0;1281;-1;-1;0.0;2020-04-16T14:49:12.626809
74;train;0;0;1418;-1;-1;-14.0;2020-04-16T14:49:12.649058
75;train;0;0;1462;-1;-1;-8.0;2020-04-16T14:49:12.656339
76;train;0;0;1506;-1;-1;-7.0;2020-04-16T14:49:12.663761
77;train;0;0;1550;-1;-1;-7.0;2020-04-16T14:49:12.671030
78;train;0;0;1594;-1;-1;0.0;2020-04-16T14:49:12.678296
79;train;0;0;1731;-1;-1;-7.0;2020-04-16T14:49:12.700662
80;train;0;0;1775;-1;-1;-4.0;2020-04-16T14:49:12.707915
81;train;0;0;1819;-1;-1;-8.0;2020-04-16T14:49:12.715169
82;train;0;0;1863;-1;-1;-7.0;2020-04-16T14:49:12.722405
83;train;0;0;1907;-1;-1;0.0;2020-04-16T14:49:12.729644
84;train;0;0;1952;-1;-1;0.0;2020-04-16T14:49:12.737049
85;train;0;0;2001;-1;-1;0.0;2020-04-16T14:49:12.745132
86;train;0;0;2050;-1;-1;-4.0;2020-04-16T14:49:12.755063
87;train;0;0;2187;-1;-1;-11.0;2020-04-16T14:49:12.778176
88;train;0;0;2329;-1;-1;-1.0;2020-04-16T14:49:12.801574
89;train;0;0;2466;-1;-1;-8.0;2020-04-16T14:49:12.824478
90;train;0;0;2512;-1;-1;-4.0;2020-04-16T14:49:12.832119
91;train;0;0;2562;-1;-1;0.0;2020-04-16T14:49:12.840616
92;train;0;0;2699;-1;-1;-2.0;2020-04-16T14:49:12.863098
93;train;0;0;2743;-1;-1;0.0;2020-04-16T14:49:12.872345
94;train;0;0;2883;-1;-1;-6.0;2020-04-16T14:49:12.895398
95;train;0;0;2927;-1;-1;-3.0;2020-04-16T14:49:12.902647
96;train;0;0;2971;-1;-1;-4.0;2020-04-16T14:49:12.909893
97;train;0;0;3108;-1;-1;-10.0;2020-04-16T14:49:12.933985
98;train;0;0;3152;-1;-1;-8.0;2020-04-16T14:49:12.943150
99;train;0;0;3196;-1;-1;-4.0;2020-04-16T14:49:12.950582
100;train;0;0;3240;-1;-1;-4.0;2020-04-16T14:49:12.958004
101;train;0;0;3284;-1;-1;-4.0;2020-04-16T14:49:12.967042
102;train;0;0;3328;-1;-1;0.0;2020-04-16T14:49:12.974478
103;train;0;0;3372;-1;-1;-8.0;2020-04-16T14:49:12.981775
104;train;0;0;3416;-1;-1;-4.0;2020-04-16T14:49:12.989062
105;train;0;0;3465;-1;-1;-8.0;2020-04-16T14:49:12.997145
106;train;0;0;3514;-1;-1;0.0;2020-04-16T14:49:13.006924
107;train;0;0;3651;-1;-1;1.0;2020-04-16T14:49:13.029656
108;train;0;0;3695;-1;-1;-4.0;2020-04-16T14:49:13.036915
109;train;0;0;3832;-1;-1;-12.0;2020-04-16T14:49:13.059111
110;train;0;0;3876;-1;-1;0.0;2020-04-16T14:49:13.066381
111;train;0;0;3920;-1;-1;0.0;2020-04-16T14:49:13.073634
112;train;0;0;3964;-1;-1;-7.0;2020-04-16T14:49:13.080812
113;train;0;0;4008;-1;-1;0.0;2020-04-16T14:49:13.088006
114;train;0;0;4052;-1;-1;-4.0;2020-04-16T14:49:13.095203
115;train;0;0;4096;-1;-1;0.0;2020-04-16T14:49:13.102390
116;train;0;0;4140;-1;-1;0.0;2020-04-16T14:49:13.109748
117;train;0;0;4277;-1;-1;-4.0;2020-04-16T14:49:13.134903
118;train;0;0;4414;-1;-1;-11.0;2020-04-16T14:49:13.159509
119;train;0;0;4458;-1;-1;-7.0;2020-04-16T14:49:13.166909
120;train;0;0;4502;-1;-1;-8.0;2020-04-16T14:49:13.174279
121;train;0;0;4548;-1;-1;-3.0;2020-04-16T14:49:13.181966
122;train;0;0;4592;-1;-1;-8.0;2020-04-16T14:49:13.189345
123;train;0;0;4729;-1;-1;-7.0;2020-04-16T14:49:13.215829
124;train;0;0;4773;-1;-1;-8.0;2020-04-16T14:49:13.223222
125;train;0;0;4817;-1;-1;0.0;2020-04-16T14:49:13.232360
126;train;0;0;4861;-1;-1;-7.0;2020-04-16T14:49:13.243067
127;train;0;0;4998;-1;-1;-11.0;2020-04-16T14:49:13.269439
128;train;0;0;5044;-1;-1;-4.0;2020-04-16T14:49:13.277406
129;train;0;0;5088;-1;-1;-7.0;2020-04-16T14:49:13.287943
130;train;0;0;5132;-1;-1;-3.0;2020-04-16T14:49:13.295533
131;train;0;0;5176;-1;-1;-8.0;2020-04-16T14:49:13.304625
132;train;0;0;5313;-1;-1;-11.0;2020-04-16T14:49:13.327817
133;train;0;0;5450;-1;-1;-3.0;2020-04-16T14:49:13.350770
134;train;0;0;5494;-1;-1;-8.0;2020-04-16T14:49:13.360025
135;train;0;0;5538;-1;-1;-8.0;2020-04-16T14:49:13.367453
136;train;0;0;5582;-1;-1;-4.0;2020-04-16T14:49:13.374822
137;train;0;0;5719;-1;-1;-3.0;2020-04-16T14:49:13.400984
138;train;0;0;5771;-1;-1;0.0;2020-04-16T14:49:13.410005
139;train;0;0;5815;-1;-1;0.0;2020-04-16T14:49:13.417487
140;train;0;0;5952;-1;-1;-4.0;2020-04-16T14:49:13.440233
141;train;0;0;5996;-1;-1;0.0;2020-04-16T14:49:13.447679
142;train;0;0;6040;-1;-1;-4.0;2020-04-16T14:49:13.456845
143;train;0;0;6084;-1;-1;-8.0;2020-04-16T14:49:13.464268
144;train;0;0;6132;-1;-1;-8.0;2020-04-16T14:49:13.473896
145;train;0;0;6180;-1;-1;0.0;2020-04-16T14:49:13.483825
146;train;0;0;6224;-1;-1;0.0;2020-04-16T14:49:13.491295
147;train;0;0;6268;-1;-1;-7.0;2020-04-16T14:49:13.500367
148;train;0;0;6312;-1;-1;-8.0;2020-04-16T14:49:13.507861
149;train;0;0;6449;-1;-1;1.0;2020-04-16T14:49:13.532518
150;train;0;0;6493;-1;-1;-7.0;2020-04-16T14:49:13.539893
151;train;0;0;6537;-1;-1;-7.0;2020-04-16T14:49:13.547235
152;train;0;0;6581;-1;-1;-7.0;2020-04-16T14:49:13.554587
153;train;0;0;6718;-1;-1;-14.0;2020-04-16T14:49:13.579338
154;train;0;0;6762;-1;-1;-4.0;2020-04-16T14:49:13.586749
155;train;0;0;6899;-1;-1;-1.0;2020-04-16T14:49:13.611192
156;train;0;0;7036;-1;-1;-2.0;2020-04-16T14:49:13.633767
