training_steps;test_interval;test_episodes; mode;batch_size;;2020-04-16T14:48:41.651835
1000000.0;50000;50;conv;32;;2020-04-16T14:48:41.651846
0;procgen:procgen-fruitbot-v0;1;procgen:procgen-bigfish-v0;2;procgen:procgen-climber-v0;2020-04-16T14:48:41.651858
training_steps;test_interval;shared_experience;head_count;2020-04-16T14:48:41.651867
1000000.0;50000;0.8;10;2020-04-16T14:48:41.651871
entrynr;train;agentnr;envnr;agent_steps;std_dev_punished;std_dev;reward;timestamp;2020-04-16T14:48:41.651882
entrynr;eval;agent_steps;envnr;Agent0_std_punished;Agent0_std;Agent1_std_punished;Agent1_std;Agent2_std_punished;Agent2_std;winner;reward;correctly_selected;2020-04-16T14:48:41.651891
entrynr;log;entry;timestamp;2020-04-16T14:48:41.651896
0;eval;0;0;525.7649011262536;22.458776;471.0780359167857;20.95589;718.1496168520675;25.962828;1;-4.0;0;2020-04-16T14:48:42.431775
1;eval;0;1;470.1122028762451;21.085814;462.8579034442345;20.9728;561.7842197254555;23.15023;1;0.0;1;2020-04-16T14:48:42.610221
2;eval;0;2;2207.1658854141647;46.186256;2756.2161493227004;51.156925;2591.5129376204295;50.168716;0;0.0;0;2020-04-16T14:48:43.830875
3;eval;0;0;525.7649011262536;22.458776;471.0780359167857;20.95589;718.1496168520675;25.962828;1;-4.0;0;2020-04-16T14:48:43.887189
4;eval;0;1;470.1122028762451;21.085814;462.8579034442345;20.9728;561.7842197254555;23.15023;1;0.0;1;2020-04-16T14:48:43.978203
5;eval;0;2;2207.1658854141647;46.186256;2756.2161493227004;51.156925;2591.5129376204295;50.168716;0;0.0;0;2020-04-16T14:48:45.162804
6;eval;0;0;525.7649011262536;22.458776;471.0780359167857;20.95589;718.1496168520675;25.962828;1;-4.0;0;2020-04-16T14:48:45.218216
7;eval;0;1;470.1122028762451;21.085814;462.8579034442345;20.9728;561.7842197254555;23.15023;1;0.0;1;2020-04-16T14:48:45.309104
8;eval;0;2;2207.1658854141647;46.186256;2756.2161493227004;51.156925;2591.5129376204295;50.168716;0;0.0;0;2020-04-16T14:48:46.492578
9;eval;0;0;525.7649011262536;22.458776;471.0780359167857;20.95589;718.1496168520675;25.962828;1;-4.0;0;2020-04-16T14:48:46.548512
10;eval;0;1;470.1122028762451;21.085814;462.8579034442345;20.9728;561.7842197254555;23.15023;1;0.0;1;2020-04-16T14:48:46.638065
11;eval;0;2;2207.1658854141647;46.186256;2756.2161493227004;51.156925;2591.5129376204295;50.168716;0;0.0;0;2020-04-16T14:48:47.823658
12;eval;0;0;525.7649011262536;22.458776;471.0780359167857;20.95589;718.1496168520675;25.962828;1;-4.0;0;2020-04-16T14:48:47.879096
13;eval;0;1;470.1122028762451;21.085814;462.8579034442345;20.9728;561.7842197254555;23.15023;1;0.0;1;2020-04-16T14:48:47.969275
14;eval;0;2;2207.1658854141647;46.186256;2756.2161493227004;51.156925;2591.5129376204295;50.168716;0;0.0;0;2020-04-16T14:48:49.156089
15;eval;0;0;525.7649011262536;22.458776;471.0780359167857;20.95589;718.1496168520675;25.962828;1;-4.0;0;2020-04-16T14:48:49.211621
16;eval;0;1;470.1122028762451;21.085814;462.8579034442345;20.9728;561.7842197254555;23.15023;1;0.0;1;2020-04-16T14:48:49.302005
17;eval;0;2;2207.1658854141647;46.186256;2756.2161493227004;51.156925;2591.5129376204295;50.168716;0;0.0;0;2020-04-16T14:48:50.482675
18;eval;0;0;525.7649011262536;22.458776;471.0780359167857;20.95589;718.1496168520675;25.962828;1;-4.0;0;2020-04-16T14:48:50.537799
19;eval;0;1;470.1122028762451;21.085814;462.8579034442345;20.9728;561.7842197254555;23.15023;1;0.0;1;2020-04-16T14:48:50.627341
20;eval;0;2;2207.1658854141647;46.186256;2756.2161493227004;51.156925;2591.5129376204295;50.168716;0;0.0;0;2020-04-16T14:48:51.793437
21;eval;0;0;525.7649011262536;22.458776;471.0780359167857;20.95589;718.1496168520675;25.962828;1;-4.0;0;2020-04-16T14:48:51.848322
22;eval;0;1;470.1122028762451;21.085814;462.8579034442345;20.9728;561.7842197254555;23.15023;1;0.0;1;2020-04-16T14:48:51.937763
23;eval;0;2;2207.1658854141647;46.186256;2756.2161493227004;51.156925;2591.5129376204295;50.168716;0;0.0;0;2020-04-16T14:48:53.104814
24;eval;0;0;525.7649011262536;22.458776;471.0780359167857;20.95589;718.1496168520675;25.962828;1;-4.0;0;2020-04-16T14:48:53.160939
25;eval;0;1;470.1122028762451;21.085814;462.8579034442345;20.9728;561.7842197254555;23.15023;1;0.0;1;2020-04-16T14:48:53.251738
26;eval;0;2;2207.1658854141647;46.186256;2756.2161493227004;51.156925;2591.5129376204295;50.168716;0;0.0;0;2020-04-16T14:48:54.435180
27;eval;0;0;525.7649011262536;22.458776;471.0780359167857;20.95589;718.1496168520675;25.962828;1;-4.0;0;2020-04-16T14:48:54.490172
28;eval;0;1;470.1122028762451;21.085814;462.8579034442345;20.9728;561.7842197254555;23.15023;1;0.0;1;2020-04-16T14:48:54.580166
29;eval;0;2;2207.1658854141647;46.186256;2756.2161493227004;51.156925;2591.5129376204295;50.168716;0;0.0;0;2020-04-16T14:48:55.760393
30;eval;0;0;525.7649011262536;22.458776;471.0780359167857;20.95589;718.1496168520675;25.962828;1;-4.0;0;2020-04-16T14:48:55.815305
31;eval;0;1;470.1122028762451;21.085814;462.8579034442345;20.9728;561.7842197254555;23.15023;1;0.0;1;2020-04-16T14:48:55.904027
32;eval;0;2;2207.1658854141647;46.186256;2756.2161493227004;51.156925;2591.5129376204295;50.168716;0;0.0;0;2020-04-16T14:48:57.076791
33;eval;0;0;525.7649011262536;22.458776;471.0780359167857;20.95589;718.1496168520675;25.962828;1;-4.0;0;2020-04-16T14:48:57.131676
34;eval;0;1;470.1122028762451;21.085814;462.8579034442345;20.9728;561.7842197254555;23.15023;1;0.0;1;2020-04-16T14:48:57.221902
35;eval;0;2;2207.1658854141647;46.186256;2756.2161493227004;51.156925;2591.5129376204295;50.168716;0;0.0;0;2020-04-16T14:48:58.395154
36;eval;0;0;525.7649011262536;22.458776;471.0780359167857;20.95589;718.1496168520675;25.962828;1;-4.0;0;2020-04-16T14:48:58.450411
37;eval;0;1;470.1122028762451;21.085814;462.8579034442345;20.9728;561.7842197254555;23.15023;1;0.0;1;2020-04-16T14:48:58.539816
38;eval;0;2;2207.1658854141647;46.186256;2756.2161493227004;51.156925;2591.5129376204295;50.168716;0;0.0;0;2020-04-16T14:48:59.703712
39;eval;0;0;525.7649011262536;22.458776;471.0780359167857;20.95589;718.1496168520675;25.962828;1;-4.0;0;2020-04-16T14:48:59.758240
40;eval;0;1;470.1122028762451;21.085814;462.8579034442345;20.9728;561.7842197254555;23.15023;1;0.0;1;2020-04-16T14:48:59.847962
41;eval;0;2;2207.1658854141647;46.186256;2756.2161493227004;51.156925;2591.5129376204295;50.168716;0;0.0;0;2020-04-16T14:49:01.013180
42;eval;0;0;525.7649011262536;22.458776;471.0780359167857;20.95589;718.1496168520675;25.962828;1;-4.0;0;2020-04-16T14:49:01.067953
43;eval;0;1;470.1122028762451;21.085814;462.8579034442345;20.9728;561.7842197254555;23.15023;1;0.0;1;2020-04-16T14:49:01.165277
44;eval;0;2;2207.1658854141647;46.186256;2756.2161493227004;51.156925;2591.5129376204295;50.168716;0;0.0;0;2020-04-16T14:49:02.344150
45;eval;0;0;525.7649011262536;22.458776;471.0780359167857;20.95589;718.1496168520675;25.962828;1;-4.0;0;2020-04-16T14:49:02.399051
46;eval;0;1;470.1122028762451;21.085814;462.8579034442345;20.9728;561.7842197254555;23.15023;1;0.0;1;2020-04-16T14:49:02.488762
47;eval;0;2;2207.1658854141647;46.186256;2756.2161493227004;51.156925;2591.5129376204295;50.168716;0;0.0;0;2020-04-16T14:49:03.669410
48;eval;0;0;525.7649011262536;22.458776;471.0780359167857;20.95589;718.1496168520675;25.962828;1;-4.0;0;2020-04-16T14:49:03.724567
49;eval;0;1;470.1122028762451;21.085814;462.8579034442345;20.9728;561.7842197254555;23.15023;1;0.0;1;2020-04-16T14:49:03.813899
50;train;0;0;44;-1;-1;-4.0;2020-04-16T14:49:03.824856
51;train;0;0;91;-1;-1;0.0;2020-04-16T14:49:03.832540
52;train;0;0;135;-1;-1;-3.0;2020-04-16T14:49:03.839537
53;train;0;0;179;-1;-1;-3.0;2020-04-16T14:49:03.846556
54;train;0;0;223;-1;-1;-7.0;2020-04-16T14:49:03.853554
55;train;0;0;439;-1;-1;-9.0;2020-04-16T14:49:03.888421
56;train;0;0;484;-1;-1;-4.0;2020-04-16T14:49:03.895689
57;train;0;0;528;-1;-1;0.0;2020-04-16T14:49:03.902825
58;train;0;0;572;-1;-1;-4.0;2020-04-16T14:49:03.910010
59;train;0;0;709;-1;-1;-7.0;2020-04-16T14:49:03.932150
60;train;0;0;759;-1;-1;0.0;2020-04-16T14:49:03.940280
61;train;0;0;805;-1;-1;0.0;2020-04-16T14:49:03.947788
62;train;0;0;858;-1;-1;0.0;2020-04-16T14:49:03.956376
63;train;0;0;902;-1;-1;-8.0;2020-04-16T14:49:03.963473
64;train;0;0;947;-1;-1;0.0;2020-04-16T14:49:03.972687
65;train;0;0;1086;-1;-1;-2.0;2020-04-16T14:49:03.995099
66;train;0;0;1130;-1;-1;-4.0;2020-04-16T14:49:04.002454
67;train;0;0;1174;-1;-1;0.0;2020-04-16T14:49:04.009690
68;train;0;0;1218;-1;-1;0.0;2020-04-16T14:49:04.016897
69;train;0;0;1268;-1;-1;0.0;2020-04-16T14:49:04.025057
70;train;0;0;1405;-1;-1;-4.0;2020-04-16T14:49:04.047145
71;train;0;0;1450;-1;-1;-8.0;2020-04-16T14:49:04.054469
72;train;0;0;1494;-1;-1;-4.0;2020-04-16T14:49:04.061656
73;train;0;0;1538;-1;-1;-4.0;2020-04-16T14:49:04.068847
74;train;0;0;1582;-1;-1;-4.0;2020-04-16T14:49:04.076621
75;train;0;0;1626;-1;-1;-7.0;2020-04-16T14:49:04.083758
76;train;0;0;1670;-1;-1;0.0;2020-04-16T14:49:04.090884
77;train;0;0;1719;-1;-1;0.0;2020-04-16T14:49:04.098794
78;train;0;0;1771;-1;-1;0.0;2020-04-16T14:49:04.108960
79;train;0;0;1908;-1;-1;-14.0;2020-04-16T14:49:04.131001
80;train;0;0;1952;-1;-1;-4.0;2020-04-16T14:49:04.138157
81;train;0;0;1996;-1;-1;-4.0;2020-04-16T14:49:04.145225
82;train;0;0;2040;-1;-1;-4.0;2020-04-16T14:49:04.152268
83;train;0;0;2177;-1;-1;-11.0;2020-04-16T14:49:04.174752
84;train;0;0;2228;-1;-1;0.0;2020-04-16T14:49:04.185655
85;train;0;0;2275;-1;-1;0.0;2020-04-16T14:49:04.193409
86;train;0;0;2412;-1;-1;-7.0;2020-04-16T14:49:04.215515
87;train;0;0;2456;-1;-1;0.0;2020-04-16T14:49:04.222726
88;train;0;0;2501;-1;-1;0.0;2020-04-16T14:49:04.230022
89;train;0;0;2638;-1;-1;-19.0;2020-04-16T14:49:04.251910
90;train;0;0;2682;-1;-1;-4.0;2020-04-16T14:49:04.260810
91;train;0;0;2726;-1;-1;-4.0;2020-04-16T14:49:04.269634
92;train;0;0;2771;-1;-1;-4.0;2020-04-16T14:49:04.278584
93;train;0;0;2815;-1;-1;-8.0;2020-04-16T14:49:04.286303
94;train;0;0;2859;-1;-1;-4.0;2020-04-16T14:49:04.293496
95;train;0;0;2996;-1;-1;-7.0;2020-04-16T14:49:04.315353
96;train;0;0;3040;-1;-1;0.0;2020-04-16T14:49:04.322468
97;train;0;0;3084;-1;-1;0.0;2020-04-16T14:49:04.329574
98;train;0;0;3128;-1;-1;-7.0;2020-04-16T14:49:04.336655
99;train;0;0;3179;-1;-1;0.0;2020-04-16T14:49:04.345016
100;train;0;0;3223;-1;-1;-8.0;2020-04-16T14:49:04.352237
101;train;0;0;3267;-1;-1;-7.0;2020-04-16T14:49:04.359291
102;train;0;0;3404;-1;-1;-15.0;2020-04-16T14:49:04.382918
103;train;0;0;3454;-1;-1;0.0;2020-04-16T14:49:04.391615
104;train;0;0;3498;-1;-1;-4.0;2020-04-16T14:49:04.400376
105;train;0;0;3635;-1;-1;-11.0;2020-04-16T14:49:04.422250
106;train;0;0;3772;-1;-1;-4.0;2020-04-16T14:49:04.444018
107;train;0;0;3816;-1;-1;-8.0;2020-04-16T14:49:04.451185
108;train;0;0;3860;-1;-1;-8.0;2020-04-16T14:49:04.458224
109;train;0;0;3904;-1;-1;-4.0;2020-04-16T14:49:04.465305
110;train;0;0;3948;-1;-1;-7.0;2020-04-16T14:49:04.472328
111;train;0;0;3992;-1;-1;-8.0;2020-04-16T14:49:04.479333
112;train;0;0;4036;-1;-1;-7.0;2020-04-16T14:49:04.486337
113;train;0;0;4080;-1;-1;-7.0;2020-04-16T14:49:04.495846
114;train;0;0;4124;-1;-1;-4.0;2020-04-16T14:49:04.503114
115;train;0;0;4261;-1;-1;-18.0;2020-04-16T14:49:04.525423
116;train;0;0;4305;-1;-1;-8.0;2020-04-16T14:49:04.532665
117;train;0;0;4349;-1;-1;-3.0;2020-04-16T14:49:04.539891
118;train;0;0;4486;-1;-1;-11.0;2020-04-16T14:49:04.562161
119;train;0;0;4623;-1;-1;-3.0;2020-04-16T14:49:04.584558
120;train;0;0;4667;-1;-1;0.0;2020-04-16T14:49:04.591843
121;train;0;0;4716;-1;-1;-4.0;2020-04-16T14:49:04.602358
122;train;0;0;4760;-1;-1;-4.0;2020-04-16T14:49:04.609612
123;train;0;0;4804;-1;-1;-8.0;2020-04-16T14:49:04.616780
124;train;0;0;4848;-1;-1;-8.0;2020-04-16T14:49:04.624003
125;train;0;0;4985;-1;-1;2.0;2020-04-16T14:49:04.651088
126;train;0;0;5029;-1;-1;0.0;2020-04-16T14:49:04.659859
127;train;0;0;5169;-1;-1;-1.0;2020-04-16T14:49:04.687088
128;train;0;0;5213;-1;-1;-8.0;2020-04-16T14:49:04.694231
129;train;0;0;5257;-1;-1;-4.0;2020-04-16T14:49:04.704558
130;train;0;0;5304;-1;-1;-4.0;2020-04-16T14:49:04.713091
131;train;0;0;5348;-1;-1;-4.0;2020-04-16T14:49:04.720247
132;train;0;0;5394;-1;-1;-7.0;2020-04-16T14:49:04.729315
133;train;0;0;5438;-1;-1;0.0;2020-04-16T14:49:04.736583
134;train;0;0;5482;-1;-1;-7.0;2020-04-16T14:49:04.743747
135;train;0;0;5526;-1;-1;-8.0;2020-04-16T14:49:04.750970
136;train;0;0;5663;-1;-1;3.0;2020-04-16T14:49:04.774936
137;train;0;0;5800;-1;-1;-7.0;2020-04-16T14:49:04.797257
138;train;0;0;5844;-1;-1;-4.0;2020-04-16T14:49:04.806260
139;train;0;0;5888;-1;-1;0.0;2020-04-16T14:49:04.813534
140;train;0;0;5932;-1;-1;-7.0;2020-04-16T14:49:04.821287
141;train;0;0;5985;-1;-1;0.0;2020-04-16T14:49:04.830071
142;train;0;0;6122;-1;-1;-11.0;2020-04-16T14:49:04.855539
143;train;0;0;6166;-1;-1;0.0;2020-04-16T14:49:04.862844
144;train;0;0;6210;-1;-1;-7.0;2020-04-16T14:49:04.870029
145;train;0;0;6347;-1;-1;-4.0;2020-04-16T14:49:04.893922
146;train;0;0;6391;-1;-1;0.0;2020-04-16T14:49:04.901320
147;train;0;0;6435;-1;-1;-4.0;2020-04-16T14:49:04.910259
148;train;0;0;6483;-1;-1;-8.0;2020-04-16T14:49:04.918134
149;train;0;0;6527;-1;-1;-7.0;2020-04-16T14:49:04.925256
150;train;0;0;6664;-1;-1;-7.0;2020-04-16T14:49:04.947786
151;train;0;0;6801;-1;-1;-7.0;2020-04-16T14:49:04.971613
152;train;0;0;6845;-1;-1;-8.0;2020-04-16T14:49:04.978713
153;train;0;0;6889;-1;-1;0.0;2020-04-16T14:49:04.985812
154;train;0;0;6939;-1;-1;0.0;2020-04-16T14:49:04.993871
155;train;0;0;6983;-1;-1;-4.0;2020-04-16T14:49:05.000959
156;train;0;0;7035;-1;-1;-4.0;2020-04-16T14:49:05.010999
157;train;0;0;7079;-1;-1;-4.0;2020-04-16T14:49:05.021262
